"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
112,0.0042657661828356,27.4472336075,2.51215981375,6.406257355625,2.998074051,0,0,0,1290.628391375,0.000907871990261138,0.239307753648744,"01",23.9394286080714,2.43853371255751,13.2731516661679,7.05195766757385,3.93420855098214,1.36315825757338,0.295975466182429
113,0.00433668919657167,26.01225674,2.66143398614286,14.1427435228571,3.00127381085714,0,0,0,1302.73776557143,0.000978795003997209,0.25579714323552,"01",22.1927859483036,2.77865480264075,16.0419834792202,9.04586450966012,4.67142256353869,1.40735710941036,0.308047241040369
114,0.0044079084980729,24.0691708275,2.740950581125,20.28473626375,1.37698306675,0,0,0,1314.04206475,0.00105001430549844,0.272086257292341,"01",20.8988493549107,2.87970798904774,15.3006556109464,9.98292659602953,4.49727207899107,1.34030164565879,0.346383523781109
115,0.00447924040701404,21.7509967285714,2.61491734414286,24.69073452,-3.72000656042857,0,0,0,1324.41717285714,0.00112134621443958,0.288139423491862,"01",19.2786572455655,2.79225727885752,15.5586128056696,9.94020086284077,3.74222830838988,1.81814891314273,0.361314054928767
116,0.00455055193755735,18.9312376825,2.395484875375,28.67026727,-31.5059472265,0,0,0,1333.59137275,0.00119265774498289,0.303934473660139,"01",16.3294950714286,2.73248802230292,14.2882680718103,9.62288892094181,-13.8412337857768,16.0160582519053,0.321781931461357
117,0.00462172093080494,15.6764053157143,2.03841180014286,27.4751832228571,-70.5323632771428,0,0,0,1341.37712885714,0.00126382673823048,0.319453074337597,"01",14.2936209543527,2.39116327611077,13.9781922665156,9.43106398985433,-31.8797227832411,19.0237241167563,0.400714729823916
118,0.00469259879277454,13.433742135,1.9271444775,20.6794637775,-35.115896494,0,0,0,1347.638418625,0.00133470460020008,0.334672485023189,"01",13.0254029370162,2.82481552416419,11.1068649081055,8.55204781600291,-39.0777063622143,16.6688189897842,0.426343969646309
119,0.00476302457044187,11.5223815214286,1.826528075,24.0177947928571,106.76179283,0,0,0,1353.02124142857,0.00140513037786741,0.349568822527909,"01",11.0094570850789,2.31644757765409,9.54437706330059,7.76613122066314,-15.2408562882039,51.9943017389465,0.43882183827998
120,0.00483271110031428,9.0572089345,1.699085674,24.7626455575,273.8825238,0,0,0,1357.596028,0.00147481690773982,0.364093556418412,"01",9.77575966206697,1.76383190364949,8.73005254193006,6.9410917409813,24.6967598761131,58.0816427971044,0.452075918539447
121,0.00490127007181958,7.17455370328571,1.466203839,9.13903074085714,474.793820785714,0,0,0,1361.15530314286,0.00154337587924512,0.378180311385014,"01",9.07174506023597,1.72339198040591,8.43677122521301,6.64176360866183,106.253353265725,127.920154138289,0.460267483288157
122,0.00496779241324094,6.642688380125,1.738643098625,0.006371174,566.3134566125,0,0,0,1363.44613275,0.00160989822066648,0.391661500234584,"01",8.10055363025315,1.39803308156727,8.90939276258823,6.71631707150435,232.760531828353,196.763327538372,0.471941876355743
123,0.0050304095019147,6.15944468585714,11.2831000664286,0,584.661828185714,0,0,0,1364.224602,0.00167251530934024,0.404187333709563,"01",7.79003259142481,1.48655864564325,9.04333268673778,6.63948118510103,297.920150637962,220.828406424906,0.46298410720154
124,0.00508131069230018,6.032997301625,15.92770610125,0,572.3312878375,0,0,0,1363.34624575,0.00172341649972572,0.414255179407847,"01",8.22977590079241,1.33491523973622,8.47074817892187,6.6803561423404,211.537359577781,182.01425695824,0.462327426864427
125,0.00509092506829709,6.81498350042857,14.3490120128571,0,464.7670219,0,0,0,1361.18531785714,0.00173303087572263,0.416145497111265,"01",8.94526563643928,1.73144073597856,7.97206673279881,6.64840939914077,130.822717767057,155.72265340566,0.469388280166284
126,0.00504720851174856,7.633623006,13.586164315,0,317.0549728125,0,0,0,1358.072895125,0.0016893143191741,0.407521261436903,"01",9.59988032033801,1.69492630906311,8.81327496561352,7.05189321054715,55.2135860621786,95.2186363386965,0.453666634158787
127,0.00498721029978345,8.39785163428571,10.2377619985714,0,40.9563510382857,0,0,0,1354.59551871429,0.00162931610720899,0.395562636444923,"01",10.6107586955402,2.22573429545338,9.01621401452976,7.18348934002318,3.85336786430655,59.5592010758768,0.442718894436429
128,0.00492195940059691,8.830075427125,13.723856065,0,-7.367315859375,0,0,0,1350.840633375,0.00156406520802245,0.382392644814948,"01",11.5305425766331,2.0281813454833,10.7534238594188,8.30499855085096,-29.5770225053701,31.6926503152593,0.430059434436229
129,0.00485441621707442,9.54993351871429,14.1081614357143,0,-26.3924185071429,0,0,0,1346.80431171429,0.00149652202449996,0.368574792583361,"01",13.3387669055422,2.58142563970596,11.7866014869042,9.09440388938871,-38.1198999498149,17.7389673032491,0.408130833065901
130,0.00478554494908603,10.365569115,14.3807589775,0,-38.56430328375,0,0,0,1342.324368125,0.00142765075651157,0.354285847393997,"01",14.279333465067,2.3812610972814,11.7456178047478,9.93005517658507,-39.6990623980268,20.5874279894865,0.412995159385358
131,0.00471591730218256,11.3566971671429,19.9955586957143,0,-32.18354143,0,0,0,1337.47130471429,0.0013580231096081,0.339629389262574,"01",16.5532249147098,2.8778680583912,11.8159699737321,9.84564773286116,-18.0603489698862,15.6131952127578,0.383183074877867
132,0.00464581636410375,12.9969371725,21.5852638025,0,-15.85654797075,0,0,0,1331.9562475,0.00128792217152929,0.324653050621819,"01",17.9022837001531,2.59894989986478,13.5284973287985,10.1688429391441,-2.13796199091326,5.54811877818823,0.375995075475124
133,0.00457547442047408,14.8108595085714,21.9444348614286,0,-6.29906064585714,0,0,0,1325.68779985714,0.00121758022789962,0.309396334792224,"01",19.6318486002806,2.71485902471858,13.709513454023,10.3089204032481,2.67619475570153,3.27256993408898,0.385705598741069
134,0.00450505952669343,16.5466857225,22.59548657875,0,5.3265430775,0,0,0,1318.57096325,0.00114716533411897,0.293887047763844,"01",20.8658267229286,2.43724078359558,10.1795230221036,10.3859423629263,3.57558531549286,1.74623920738262,0.369144122317265
135,0.0044347396060106,18.2595019828571,22.2185377285714,0,5.99720577714286,0,0,0,1310.72348328571,0.00107684541343614,0.278154844294578,"01",22.2356286438929,2.47312691668396,11.1353890588786,10.028457218606,3.897818135075,1.34005554144375,0.326961664982224
136,0.00436471698976916,19.86189898375,23.41164335875,0,5.996148102375,0,0,0,1302.080306125,0.0010068227971947,0.262239294971808,"01",23.2803997765179,2.84963780440635,13.1277068938304,10.0411189228146,4.38422601271429,1.61115800267828,0.311561803457133
137,0.0042952352310923,21.52298515,23.8519297,0,5.99622296657143,0,0,0,1292.76183657143,0.000937341038517839,0.246192266928794,"01",24.228780410119,2.88334178008351,12.8929279831458,8.27347933806426,4.20258347881845,1.38518918785274,0.295711098212701
138,0.00422675058322781,23.077822085,23.11895506,0,5.994323947375,0,0,0,1282.65154875,0.000868856390653349,0.230119458999813,"01",24.6569129610714,2.48548008223363,14.2184194227857,8.19158150135083,3.56724460192857,1.13741640351451,0.316024315877766
139,0.00415999776952696,24.3657379828571,23.7271489642857,0,5.273368969,0,0,0,1271.95146457143,0.000802103576952499,0.214200483261214,"01",25.307137059375,2.44345405175151,17.629361985625,5.84618375379457,3.37283593159375,0.750810297595889,0.300688480770035
140,0.00409703927992898,25.877939325,23.88812478625,0,4.499050552,0,0,0,1260.59220625,0.000739145087354519,0.198950531533476,"01",25.9940637060714,2.45546777582561,17.1607999467857,5.13186777191696,3.09875386239286,1.06560722404979,0.254475972797703
141,0.00404441879438875,27.4270705514286,22.34284125,0,4.497167225,0,0,0,1248.57399428571,0.000686524601814289,0.186023801086175,"01",25.9906512340357,2.60363412471487,15.9621355865357,4.31281069946068,3.27809393183214,1.92378722349826,0.239693473309072
142,0.00403302844565837,28.76306819625,21.79731192375,0,4.497111076875,1.5,2.25,0,1235.848369375,0.000675134253083908,0.183203515008218,"01",26.3480578405714,2.82408499118421,15.4939970825714,3.82496266330466,3.95561235218928,3.02635562110392,0.228788426069659
143,0.00407331878812485,29.81617079,20.15828157,0,4.497167225,2,3,0,1222.62422228571,0.000715424595550389,0.193144039903306,"01",27.3885572152679,2.78896422059293,13.9041010392545,3.92861139587345,3.85282124577679,3.00961886061101,0.201162033838234
144,0.00413092778547853,30.4233842975,13.572825439625,0,4.497111076875,2,3,0,1208.97980325,0.000773033592904069,0.207187972467013,"01",27.5900755349554,2.53555661272418,11.6461479702143,4.83269341971421,3.40555192452232,2.3003263095049,0.202012186644713
145,0.00419208366444358,30.3427026271429,5.886113453,0,4.497167225,2,3,0,1195.240532,0.000834189471869119,0.221883849916265,"01",27.6739415967143,1.65614772435208,12.4355066554607,4.84264285627534,2.9391394363,1.42834257718123,0.221883849916265
146,0.00425149280955425,29.64717274375,6.359375286375,0,4.497111076875,2,3,0,1181.66908425,0.000893598616979789,0.235956115211877,"01",27.9064029467857,1.140187422094,11.2837094194143,4.107784130343,3.23777488525,1.59140043760614,0.235956115211877
147,0.00429655936268466,29.0339286242857,9.38734134157143,0,4.497167225,2,3,0,1168.44036057143,0.000938665170110199,0.246500498592755,"01",28.13942881525,0.853527905470867,10.9828418069071,3.94294881571462,3.43077702022143,1.50424741912937,0.246500498592755
148,0.00429497041714034,28.81499315125,12.71541923375,0,4.497111076875,2,3,0,1155.3656305,0.000937076224565879,0.246130612072852,"01",28.4993976637946,0.92430246888346,9.13872617790178,4.98767839654403,4.03436536939286,1.87587796353431,0.250205158457996
149,0.00428284670694858,28.7941859514286,12.3131510885714,0,4.497167225,2,3,0,1142.37600771429,0.000924952514374119,0.243303851416464,"01",28.631223005,1.43021804624165,10.1078759587679,4.51913048126129,3.32105776934375,2.30869713287054,0.25113472134132
150,0.00429953256241528,28.8386925375,12.3384716325,0,4.497111076875,2,3,0,1129.3367215,0.000941638369840819,0.247192254754953,"01",28.7538490879018,1.76371940062408,12.9434279397188,2.86635115454773,2.85180458386161,2.52976031820969,0.249604710573673
151,0.00434289415236662,28.8690480271429,12.2372043657143,0,4.497167225,2,3,0,1116.31162985714,0.000984999959792159,0.257226925394311,"01",28.8912126509375,1.76875161048255,13.6719389077232,0.533306921154874,3.33113404312946,1.45230722703668,0.219316124536927
152,0.00440252861900604,28.89106393,13.34854717,0,4.497111076875,2,3,0,1103.25028025,0.00104463442643158,0.270865005828448,"01",28.98794399375,1.71001250318471,14.3746438669643,0.860476226986379,3.25604004196428,1.501445697732,0.216896003632892
153,0.0044659788969181,28.9238657785714,13.2100408257143,0,4.49711787685714,2,3,0,1090.20594871429,0.00110808470434364,0.285174371643586,"01",29.0296105087053,1.5940899918917,14.7347842594196,1.5115202659796,3.57079168209822,2.06587584122014,0.217185988925818
154,0.00452864551932398,28.96309933,13.050349465,0,4.51498322075,2,3,0,1077.115618625,0.00117075132674952,0.299108835630862,"01",29.0194144323214,1.44078451675747,14.8079408338393,1.511723932384,4.24607350173214,2.06640532107998,0.221940632328357
155,0.00458615506435613,28.9859784428571,13.3846989928571,0,6.00250523214286,2,3,0,1064.03580285714,0.00122826087178167,0.311727939340354,"01",28.987193943125,1.29318369080554,15.0720006663393,1.48396501134279,4.49770098681697,1.72894950757859,0.22781262066598
156,0.00462052466786616,28.984616735,13.34088144,0,5.996191282125,2,3,0,1050.93170375,0.0012626304752917,0.319194205882566,"01",28.9285055315625,1.1143211059065,15.3544128561161,1.75389399376591,4.17628802371875,1.45916184666252,0.231727617406098
157,0.00459951771876957,28.9820767128571,12.9546026114286,0,5.99952511114286,2,3,0,1037.848931,0.00124162352619511,0.31463739711534,"01",28.8921623459822,0.894934570954527,15.36907852125,1.93483494583686,3.52573788569643,0.92506072917769,0.226677264448984
158,0.00454622690658431,28.98770323375,13.00422510125,0,4.092503026875,2,3,0,1024.745148625,0.00118833271400985,0.302983580761028,"01",28.8397663348661,0.613471258877052,16.4217473767411,3.09783038146662,2.61927150979018,1.32412332660645,0.213910192611679
159,0.00448614973256698,28.96631278,12.81952705,0,2.54609512071429,2,3,0,1011.66791828571,0.00112825553999252,0.289680756698586,"01",28.6976207662054,0.396294845880376,16.472864131875,4.02248694409592,2.6193232709375,1.42797969957761,0.217589093463989
160,0.00442551787343705,28.94731430375,12.88530342,0,2.99920863775,2,3,0,998.57505055,0.00106762368086259,0.276073248874439,"01",28.552988184375,0.525659136594065,16.212359906741,3.50698122013223,3.01049744736161,2.06574172460427,0.211941788519225
161,0.00437004110722562,28.9011229728571,12.7665573428571,0,2.98109300371429,2,3,0,985.5242749,0.00101214691465116,0.263458359755237,"01",28.4665968010268,0.645891268732285,14.2208731097321,3.01769677814851,3.93156139114732,1.64482508424124,0.170833493604099
162,0.00434158290500521,28.86042067,12.79975977125,0,4.444241256125,2,3,0,972.463351975,0.000983688712430748,0.256924950426212,"01",28.3939316195536,0.635321867645967,14.0328430891473,2.90697481495039,4.94582659459375,2.3664051235057,0.164179064271943
163,0.00436673089415465,28.8580581971429,13.9568507414286,0,7.79245910271429,2,3,0,959.416820057143,0.00100883670158019,0.262700594037403,"01",28.2679575012857,0.549843849311037,13.5786753700071,3.29860878904756,4.07433743859286,1.77227156510279,0.167695279352431
164,0.00441731307822761,28.89501297,15.37958605125,0,2.383130589875,2,3,0,946.256511125,0.00105941888565315,0.274217554148797,"01",28.1635287945357,0.552812305486463,13.4011847744286,3.40582439003117,3.70428814070357,2.32163800185976,0.178822957207876
165,0.00446821577996404,28.9640435728571,13.7590326657143,0,0.533046912,2,3,0,933.185723485714,0.00111032158738958,0.28567511807312,"01",28.0683121265357,0.557558836470167,13.4807566717786,2.84706574733436,4.87509219334286,1.7483559579857,0.191818101575939
166,0.00449452818267733,28.98918782375,15.9591223,0,6.44228196275,2,3,0,920.08816435,0.00113663399010287,0.291546640863156,"01",27.9751180213571,0.60565521124063,14.0729270752143,1.89550147879569,5.10651518484643,2.94941404007459,0.201209182731742
167,0.00446637207404339,29.0272942557143,14.5708576914286,0,9.06009354214286,2,3,0,906.996461428571,0.00110847788146893,0.285262406052,"01",27.9370382668571,0.624291717057596,12.8636760008857,2.44361458155084,4.56198673384286,2.1812629709058,0.201414059119742
168,0.00441273168268797,29.017689995,11.64143847875,0,6.320242630625,2,3,0,893.8683649875,0.00105483749011351,0.273179870655447,"01",28.05644553,0.694539863887014,12.1625805115893,3.36588324099332,3.74585668772322,1.93658629876799,0.261024811453564
169,0.00436088572587247,28.8534721642857,10.3533082257143,0,4.49389750314286,2,3,0,880.806776057143,0.00100299153329801,0.261361128917279,"01",28.1444238721429,0.962712158733802,12.0257429884955,4.18873429514848,4.11550803272321,1.82486789143889,0.254348911255343
170,0.00433034244567319,28.64132019125,10.366349890375,0,5.3638332525,2,3,0,867.8110653875,0.000972448253098729,0.254332569861735,"01",28.2741570685714,1.35097777731815,12.7306179456518,4.86187539557268,3.64036027725893,1.89139759639247,0.246510799834038
171,0.00430295598683301,28.4738385357143,10.2753523028571,0,4.06873729628571,2,3,0,854.919643342857,0.000945061794258549,0.247988169681027,"01",28.4049839446875,1.66825626378093,13.6006287617411,4.50548741404454,3.56593860020982,1.65539981617546,0.238555480280909
172,0.00427147674056848,28.30604942375,12.47930320375,0,2.99427476175,2,3,0,842.0838107,0.000913582547994019,0.240645552866131,"01",28.5146061461161,1.77621790538369,12.7850771053705,2.38121857485018,3.88710507682143,1.43070250645373,0.232242614684298
173,0.00425822623293569,28.1565678442857,12.3987499985714,0,3.55783596157143,2,3,0,829.342803371429,0.000900332040361229,0.237538640932133,"01",28.6240548484375,1.82173594023003,12.1972918095,1.95134565954059,4.12435254887946,1.43658309332407,0.231572813023062
174,0.004263439647903,28.02046110625,12.13393384625,0,4.507005537625,2,3,0,816.6452379375,0.000905545455328539,0.238762208147342,"01",28.7325815913393,1.86191695629706,13.0316471057589,2.71631540791344,4.14827532585714,2.01462768270499,0.23448106709111
175,0.00425309497955019,27.8719125957143,11.7117392971429,0,5.69609342628571,2,3,0,804.027000528571,0.000895200786975729,0.236332893020972,"01",28.8041273753572,1.87021744925469,13.7877066100893,1.95192259855683,4.1254697094375,2.25179674608131,0.227894832152584
