"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
103,0.00329136317986775,29.2269891557143,15.7270667671429,0,2.99811148314286,1,1,0,1193.14027057143,-6.65310127067114e-05,-0.0200122291489953,"01",29.8291463639385,0.494286816154072,15.2765307121736,1.89166043322643,0,0,3.83089631366369,0.766477395798989,0.06614763573494
104,0.00329668815055511,29.22925063375,14.72760495375,0,2.998074051,1,1,0,1206.331679875,-6.12060420193514e-05,-0.0183956747482314,"01",29.7358063325595,0.402943793433804,15.4837997941071,1.32038959611903,0,0,3.83089631366369,0.766477395798989,0.0757281991988087
105,0.00332177529448396,29.15387876,13.0982129314286,0,2.99811148314286,1,1,0,1219.53873714286,-3.61188980905012e-05,-0.0108146815075711,"01",29.6590552938988,0.316231957668448,15.4058261649206,1.17147357412499,0,0,3.83089631366369,0.766477395798989,0.0853133505609453
106,0.00334884559196909,28.97403357,12.78042310125,0,2.998074051,0.875,0.875,0,1232.6499625,-9.04860060537121e-06,-0.00269836198110607,"01",29.5827727019048,0.309660641337278,15.2773145394643,1.39805860931476,0,0,3.83089631366369,0.766477395798989,0.0939228905679407
107,0.00337057692862922,28.7738862871429,12.6963436857143,0,2.99811148314286,0,0,0,1245.71136628571,1.26827360547588e-05,0.00376987594056821,"01",29.4673342112599,0.446981468726851,15.1565931597718,1.79989433690737,0,0,3.83097228243353,0.766390062473915,0.102180802009632
108,0.00339955151418529,28.5841939,12.3999664125,0,2.998074051,0,0,0,1258.649158,4.16573216108287e-05,0.0123294658657427,"01",29.2925203647917,0.67803265920638,15.2604115887996,2.19830456817072,0,0,3.87988676625298,0.737662796302527,0.11053166122202
109,0.00344399322692897,28.3860249071429,11.9185590642857,0,2.99811148314286,0,0,0,1271.53424757143,8.60990343545089e-05,0.0253175700915094,"01",29.0337433872024,0.896017287442148,15.0676112999306,3.11324631539462,0,0,3.97583375275992,0.728449661130418,0.120471370409808
110,0.00349354078575171,28.14916350625,8.14677939725,0.000412612,2.998074051,0,0,0,1284.290075,0.000135646593177249,0.0396017234411916,"01",28.6938105450188,1.11401143062335,15.0394238827434,4.65461914016768,0.0523470477894737,0.22817549130701,3.96517644866541,0.79555230731118,0.132708854129406
111,0.00354393399335793,27.5893681928571,2.43277413614286,0.129547985285714,2.99816083157143,0,0,0,1296.91848014286,0.000186039800783469,0.0539233570087303,"01",28.1512972051786,1.41653147082069,14.7042948358506,6.04783247283526,0.712000989511279,2.87163959426569,4.03831976024436,0.914780731821384,0.14568246490859
112,0.00359466352465285,26.56212961125,2.629244201875,6.71653730975,2.978132365625,0,0,0,1309.135352,0.000236769332078389,0.0681363403650463,"01",27.4184941235056,1.75924586067028,14.031946125344,7.6014785820631,1.67222611110526,4.90518632601442,3.89647840863158,0.939606531442835,0.177935763545392
113,0.00364554324302838,24.6537473942857,2.71387634342857,23.89066927,-4.79000074257143,0,0,0,1320.795203,0.000287649050453919,0.0821913407753199,"01",26.3997550109492,2.17497710951218,13.597473967219,9.13520552083761,3.17561747748308,6.73738320143188,3.4191189743609,1.40714622005164,0.196406569686826
114,0.0036964929625162,21.1106189125,2.186654514125,27.75860963875,-39.4078101275,0,0,0,1331.102288,0.000338598769941739,0.0960704703634274,"01",24.8105183407993,3.08849877928887,14.0527595651633,10.21794928469,5.19959622105612,9.04126063291561,0.0637156703061227,7.07758263052071,0.211358922456775
115,0.0037474562668791,18.2230865457143,1.94085317542857,20.7488868371429,-67.4642487328571,0,0,0,1339.85108357143,0.000389562074304639,0.109763228786868,"01",23.2536413809821,3.62797545269923,14.2800423758068,10.8103236647696,7.29457411208117,10.6972031826762,-6.93396087992289,18.4765455808938,0.218918962408623
116,0.00379838976362063,16.4265189975,1.925182527,20.38260315125,-47.32794242125,0,0,0,1347.302623625,0.000440495571046169,0.123263177958894,"01",21.7043860620685,4.09959246868934,13.8765152172403,11.0654535934209,8.39517994415328,10.8807049278185,-13.3748039002016,23.9672484556308,0.237757539257203
117,0.00384925427321009,13.96162661,1.81395632214286,26.8192609928571,44.653382502,0,0,0,1353.70670257143,0.000491360080635629,0.136565381368409,"01",20.1867245561264,4.51385148366996,13.8494526530089,11.2094887589824,8.87420312643682,11.1050594999493,-13.7284307716806,24.5869607585565,0.240966768713133
118,0.00389999855360891,10.599784228375,1.859145929,25.81814171125,231.1274690125,0,0,0,1358.904862875,0.000542104361034449,0.149662129028172,"01",18.5388253262589,4.80447446731484,13.7186761441869,11.2013115949587,10.0766167443724,11.5761121567199,-3.31925688859055,42.8271790465228,0.241437122107577
119,0.0039505681567115,8.67421855528571,1.98189122285714,7.313150407,400.9326571,0,0,0,1363.169898,0.000592673964137039,0.162545352145543,"01",16.6954275540779,5.60384783492818,12.7184074768111,10.8724450414169,9.96329366682414,11.5570140001263,57.1054561296396,144.434191292033,0.221178859855893
120,0.00400086334518517,8.256220179125,3.18609385275,0.003552060625,486.0498437,0,0,0,1366.393495125,0.000642969152610709,0.175196120242601,"01",15.2307817065719,5.56325083955208,12.1278710355689,10.643894696373,9.08534605963419,11.3580761633824,109.057940087468,196.521916560956,0.187480377833256
121,0.00405075276107609,7.806860874,10.9496633055714,0,516.432604071429,0,0,0,1367.97135314286,0.000692858568501628,0.187588676587582,"01",14.8341938115241,5.66273012408233,11.9649910688219,10.4607959628451,8.59434227426545,11.2327679893029,130.328805021591,211.253948295555,0.187588676587582
122,0.0040999320120987,7.53159111725,15.04308944875,0,519.0880390375,0,0,0,1367.3818575,0.000742037819524239,0.199656336669586,"01",15.0370438863651,5.60506176563733,11.8794883360461,10.5960628845761,8.83307400410615,11.2965080570807,119.529937410038,203.630225275624,0.193622506628584
123,0.00414780125639179,8.06324902242857,17.3666975428571,0,454.806844485714,0,0,0,1365.05914485714,0.000789907063817329,0.211264321332952,"01",16.1577301218139,5.49194142157596,12.7069916609091,10.8838542975599,9.63597309355141,11.4715791472014,69.164029750901,155.929746840762,0.230951111140951
124,0.00419186046325836,9.562567529625,20.40978569875,0,242.152885875,0,0,0,1361.330885875,0.000833966270683899,0.221830605005147,"01",17.6865658017759,5.27474763029396,13.1030966792552,11.0855448747745,10.59695856022,11.6456616789795,22.4836339957316,91.4919677319541,0.238119446966553
125,0.00421269027943705,11.54140506,24.5181214042857,0,22.0426846281429,0,0,0,1356.74577628571,0.000854796086862588,0.226787409710025,"01",19.1119668667181,4.89516391727003,12.9299137417532,11.1902682152976,10.0812434581327,11.5719607392298,-3.99941845275382,42.5598682873978,0.24039071407918
126,0.00418056870979443,14.15055438375,25.8770071625,0,2.490825969875,0,0,0,1351.043464125,0.000822674517219968,0.219133237298077,"01",20.7217125774657,4.59341617982591,12.9600344444238,11.1341576996989,9.35624206031044,10.9757052909696,-13.7089197904011,24.600543906577,0.250208478128105
127,0.00413495559900658,16.6905674242857,23.6411368871429,0,-8.82013101885714,0,0,0,1344.13896342857,0.000777061406432118,0.208162535877125,"01",22.5564869185171,3.81382101904387,12.8265213277461,10.9822691215273,8.76020570746429,10.9739638817069,-12.6689774266141,24.7057550683867,0.2390545014547
128,0.004086631172252,18.7933198525,25.40506429625,0,-13.50212957375,0,0,0,1336.103611625,0.000728736979677539,0.19640690197381,"01",24.2039629253571,3.23976768253563,13.0406893764148,10.5986010244879,7.33978292608117,10.6669655819236,-5.14036250590584,18.4539255182597,0.227886307952299
129,0.00403723458696645,20.96572688,25.2421961471429,0,-9.22894518828571,0,0,0,1327.15000457143,0.000679340394391989,0.184245895304297,"01",25.6053131689966,2.55232465624084,13.3957985878078,9.66723921574852,5.19959622105612,9.04126063291561,1.34271588719728,6.49929798234943,0.200178297988466
130,0.00398722470249508,23.09390497125,24.19952788625,0,-0.375485975,0,0,0,1317.140889,0.000629330509920618,0.171781371802175,"01",26.6887175861466,2.07372582608405,12.976444415969,8.76811850784652,3.17561747748308,6.73738320143188,3.59667476520301,1.07549331601583,0.187810037459803
131,0.00393685289816825,24.7102688985714,22.2789456514286,0,3.31160690942857,0,0,0,1306.32750642857,0.000578958705593789,0.159067593845674,"01",27.5689510804464,1.67975966022655,13.573779485006,7.54707998911296,1.76512756172222,5.03016582392081,3.92897126969841,0.955799911124496,0.158690892157097
132,0.00388623025103771,26.002386115,22.492820945,0,6.006890604875,0,0,0,1294.843178125,0.000528336058463248,0.146125547477986,"01",28.2706811546329,1.35567957723822,14.2715989408978,5.91280661397529,0.751556600039683,2.94956170448382,3.92895471332044,0.803384903667129,0.145756312003489
133,0.0038354435810523,27.4169981014286,22.5587746071429,0,5.27367439971429,0,0,0,1282.80246057143,0.000477549388477839,0.132971041830551,"01",28.7647445696627,1.1012711092889,14.6216821758323,4.40785960060699,0.0552552171111111,0.23442803229121,3.89248211805159,0.750880865284876,0.132752552079597
134,0.0037845391547534,28.588390815,18.76178898125,0,4.499050552,0,0,0,1270.103651875,0.000426644962178939,0.119610071341581,"01",29.0973500701786,0.903152327415939,14.9523035024802,3.0049259226902,0,0,3.89244824893452,0.750603283117206,0.120327820565103
135,0.00373356049204194,29.1616440871429,15.8790514671429,0,4.497167225,0,0,0,1257.05982228571,0.000375666299467479,0.106048281769755,"01",29.3185614951587,0.681701930669101,15.2560989693056,2.19709534534746,0,0,3.79660381214187,0.748417876741371,0.109784431313309
136,0.00368253699478098,29.4325440225,14.06928520625,0,4.497111076875,0.5,0.25,0,1243.804631625,0.000324642802206519,0.0922878636853088,"01",29.4739439045337,0.447316286326033,15.270176945377,1.79173435936671,0,0,3.74769452722619,0.771175430942217,0.100531978955579
137,0.00363149930546472,29.67798923,13.4940260885714,0,4.497167225,2,1,0,1230.46582842857,0.000273605112890259,0.0783315434690159,"01",29.5691017739186,0.310640100624131,15.4635474896131,1.36951492427217,0,0,3.74761335955258,0.771252467113241,0.10883522407363
138,0.00358047804706076,29.80561941,14.62947762625,0,4.497111076875,2,1,0,1217.009981375,0.000222583854486299,0.0641822732467956,"01",29.6369865691369,0.319248605906866,15.462765697748,1.15632949311739,0,0,3.74761855845635,0.771253537034726,0.0986894776065256
139,0.003529508697373,29.8692191957143,15.0053085642857,0,4.497167225,2,1,0,1203.549674,0.000171614504798539,0.0498446314981029,"01",29.7134246996032,0.406272428592405,15.4663132333829,1.32915440277023,0,0,3.74761335955258,0.771252467113241,0.0878600617999435
140,0.00347864878276394,29.98629710375,14.22872946125,0,4.497111076875,2,1,0,1190.015589875,0.000120754590189479,0.0353298874388193,"01",29.8023064769841,0.498351530077656,15.3662765663105,1.87729120031006,0,0,3.74761855845635,0.771253537034726,0.0768927481723502
141,0.00342798834091533,30.14071404,15.2482300114286,0,4.497167225,2,1,0,1176.45291571429,7.00941483408688e-05,0.0206595498892757,"01",29.8695174921825,0.539188636911234,14.5234020420397,3.23893756804905,0,0,3.74761335955258,0.771252467113241,0.0663163426202939
142,0.00337779155954398,30.272878615,14.5124698925,0,4.497111076875,2,1,0,1162.788340875,1.98973669695186e-05,0.0059080619220433,"01",29.8709052498214,0.53821446819954,13.5165773555,3.93909506060976,0,0,3.70352746042437,0.771251932143127,0.0649065855927969
143,0.00332925712564674,30.3941568042857,13.1882821978571,0,4.497167225,2,1,0,1149.09984328571,-2.86370669277214e-05,-0.00856485512841765,"01",29.7915479945378,0.496320637289933,13.091608187083,3.82776663553274,0,0,3.70352525853361,0.771254071996305,0.0528975172392164
144,0.003292606288511,30.3071409525,9.496936544125,0,4.497111076875,2,1,0,1135.362733375,-6.52879040634615e-05,-0.0196346123856639,"01",29.7001474428571,0.400206875361865,13.2342373267353,3.66215485849953,0,0,3.70352746042437,0.771251932143127,0.0404757615166657
145,0.00325906267123054,30.06528656,9.65150932928571,0,4.497167225,2,1,0,1121.73869414286,-9.88315213439213e-05,-0.0298744183220068,"01",29.7250466430754,0.39215298009026,13.3339161038016,3.36351254272017,0,0,3.74761335955258,0.771252467113241,0.0195247164478236
146,0.00321412212995735,29.89481597375,13.8419590325,0,4.497111076875,2,1,0,1108.185288625,-0.000143772062617111,-0.0437597818083741,"01",29.7104024564782,0.307535021369277,13.7904927739335,2.84214157543496,0,0,3.74761855845635,0.771253537034726,0.00623038822981474
147,0.00317153961312543,29.93318066,14.7152758442857,0,4.497167225,2,1,0,1094.68989428571,-0.000186354579449031,-0.0570968949908242,"01",29.7096964253175,0.306479886490646,14.6752996939931,2.02141928450805,0,0,3.74761335955258,0.771252467113241,-0.00774851935610226
148,0.00314567274489399,30.032376215,13.26691757375,0,4.497111076875,2,1,0,1081.125075625,-0.000212221447680471,-0.0652862704658599,"01",29.7081372981845,0.344901782709208,15.1053170380982,2.36968600507382,0,0,3.74761855845635,0.771253537034726,-0.0202056623876393
149,0.00314189218733021,30.1196355528571,13.4139004214286,0,4.497167225,2,1,0,1067.55235271429,-0.000216002005244252,-0.0664888211957129,"01",29.6901602695483,0.414230779766465,15.3666965253099,2.77408544417259,0,0,3.70352525853361,0.771254071996305,-0.0207387650880101
150,0.00316258922701184,30.1431002475,12.23750804375,0,4.497111076875,2,1,0,1053.92295725,-0.000195304965562621,-0.0599229795287037,"01",29.5179951810218,0.585555582590695,15.4641563503641,2.956595494222,0,0,3.66445874562302,0.766619233044007,-0.022886309622561
151,0.00319127079219073,30.1579782371429,13.0431941057143,0,4.497167225,2,1,0,1040.31663285714,-0.000166623400383731,-0.0508948426159916,"01",29.4016039240377,0.675952597212878,14.7479733591399,3.39535205321534,0,0,3.71239866325496,0.84475085708812,-0.0192712951038467
152,0.00321321654976968,30.13818122625,9.644207256875,0,4.497111076875,2,1,0,1026.678665125,-0.000144677642804781,-0.0440415718961873,"01",29.3140191424702,0.718680225937773,13.7430435261984,3.44115663769284,0,0,3.79579363970734,0.988625318527896,-0.0148635647007604
153,0.00323066204446369,29.9726985042857,10.1545531841429,0,4.497167225,2,1,0,1013.11360614286,-0.000127232148110771,-0.0386269643676238,"01",29.2827827095536,0.705760870276261,12.7039374361012,3.16640578865373,0,0,3.87907347445734,1.10720459890777,-0.0127678183242372
154,0.00324582694423596,29.82993750125,10.58350692375,0,4.497111076875,2,1,0,999.6003804875,-0.000112067248338501,-0.033943893942979,"01",29.338061226379,0.666597810071625,11.7397383655496,3.36882347776331,0,0,3.96223120771131,1.20814387929214,-0.0114963836956568
155,0.00326882604194392,29.6974901214286,9.48461273028571,0,4.497167225,2,1,0,986.165940914286,-8.90681506305413e-05,-0.0268831364165489,"01",29.4700675981151,0.648523559432752,11.07260978987,3.76614182412077,0,0,3.99757112482937,1.25964268957608,-0.00856772682905582
156,0.00330526571329329,29.505689785,8.757320977,0,4.497111076875,2,1,0,972.7740643375,-5.26284792811715e-05,-0.0157971811865814,"01",29.6240532133036,0.610016380793599,11.5449865947044,3.77431903194796,0,0,3.99745702290873,1.25945087798007,-0.00470744222643645
157,0.00334838193291649,29.2723554414286,11.0231801928571,0,4.497167225,2,1,0,959.512586,-9.51225965797149e-06,-0.0028368249608306,"01",29.7709569998909,0.528608426462156,12.1473689856627,4.18484293947422,0,0,3.99745702290873,1.25945087798007,-0.000952920886597486
158,0.00337952869011994,29.1609739775,14.27896231,0,4.497111076875,2,1,0,946.3102314125,2.16344975454788e-05,0.00642220969027996,"01",29.8717269184305,0.464122234234672,12.8554917122162,4.27104440054432,0,0,4.10265523046993,1.30704245110222,-0.00130184532085433
159,0.00337053576346205,29.1910350671429,15.4116946142857,0,4.497167225,2,1,0,933.143859028571,1.26415708875888e-05,0.00375766277403944,"01",29.8787645839756,0.504833556557545,13.9526489550602,3.68307607982398,0,0,4.1025933579032,1.30701799220559,0.000226764188633766
160,0.00333506479080899,29.31735463375,17.12099571625,0,4.497111076875,2,1,0,919.9245676625,-2.28294017654714e-05,-0.00682194218665177,"01",29.8186808905451,0.534628884212398,14.7910089123994,2.22381008537666,0,0,4.13349373070301,1.32369991400375,-0.00175183985934542
161,0.00329613488060974,29.5984620357143,16.6511165714286,0,4.497167225,2,1,0,906.636819828571,-6.17593119647212e-05,-0.0185635148153072,"01",29.7357646393891,0.525151216578947,15.2425894469925,2.1639789449652,0,0,4.21235390876034,1.38956338150171,-0.00597570813909272
162,0.00328403975023319,29.90637792375,16.98466607875,0,4.497111076875,2,1,0,893.1047942375,-7.38544423412712e-05,-0.0222397526993579,"01",29.6565503808459,0.496417620780695,15.6544952692895,1.88324778195665,0,0,4.29125453453384,1.44796363417751,-0.00996281138102937
163,0.00330931885644046,30.1042240085714,15.80022353,0,4.49606651042857,2,1,0,879.503525585714,-4.85753361340012e-05,-0.0145716640012861,"01",29.6502691914286,0.416552756274344,16.1465072033433,1.49675111617782,0,0,4.27987609142857,1.48906796667313,0.000354058111540656
164,0.00333988887754176,30.089086615,13.1303808775,0,5.084143295875,2,1,0,865.8880005625,-1.80053150327015e-05,-0.0053765126997023,"01",29.6540644975298,0.358918119419917,16.3544787978373,1.35000348575722,0,0,4.33054302512302,1.53291405214872,0.00569681876641207
