"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
106,0.00394886116225187,28.80562909375,14.25952993375,0,1.50086118075,1,3,0,1213.30402,0.000590966969677408,0.162113170433661,"01",27.7139811008801,2.07206780927236,11.3391943516786,4.13522864121153,0,0,2.99101459316199,1.65857113596796,0.212579905088465
107,0.00396233246319293,28.7643902757143,14.3827056257143,0,2.22190973942857,1,3,0,1226.32152457143,0.000604438270618469,0.1655188040861,"01",27.4709369504209,2.36654978837264,12.9024125096556,4.50983124823913,0,0,3.32871269947449,2.04325902055537,0.236471612450473
108,0.00400011636753274,28.74811177875,15.4383586225,0,2.996134576125,0.375,1.125,0,1239.2952755,0.000642222174958279,0.175009398700303,"01",27.1727063142857,2.50133136215386,14.3905923838916,4.53117149845257,0,0,3.80776182278699,2.49496335313568,0.24838564915026
109,0.00405917086656186,28.6638221214286,14.24601091,0,2.99811148314286,0,0,0,1252.28056271429,0.000701276673987399,0.189664678455919,"01",26.6287010455119,2.44725240650096,16.2637178441702,4.14719914389902,0,0,3.83862899831905,2.32839867796842,0.25591437675983
110,0.0041261145412368,28.52752668625,13.765094355,0,2.998074051,0,0,0,1265.184687125,0.000768220348662339,0.206022120463383,"01",26.0930396773929,2.36530277609735,17.2782109940833,4.36006788998208,0,0,3.63773979582619,1.95881767944026,0.271625105905292
111,0.00419538977700731,28.2548151628571,4.87196488542857,0.0135110562857143,2.99811148314286,0,0,0,1278.03510014286,0.000837495584432849,0.222672195221725,"01",25.345680994587,2.29274021788046,16.9358149042522,4.81744328337963,0,0,3.34673098497991,1.26827712803526,0.294095934486044
112,0.0042657661828356,27.4472336075,2.51215981375,6.406257355625,2.998074051,0,0,0,1290.628391375,0.000907871990261138,0.239307753648744,"01",24.8091468895714,2.30114971743762,16.4546782701274,5.9324289185649,0.000900737085714287,0.00348853973228283,3.58867715815238,1.11673520098751,0.30969167691647
113,0.00433668919657167,26.01225674,2.66143398614286,14.1427435228571,3.00127381085714,0,0,0,1302.73776557143,0.000978795003997209,0.25579714323552,"01",23.6069214240651,2.56826521811267,16.1428750082405,7.15985689616701,0.377637622927521,1.55354318611424,4.08609866493803,1.27042627490055,0.328689845037496
114,0.0044079084980729,24.0691708275,2.740950581125,20.28473626375,1.37698306675,0,0,0,1314.04206475,0.00105001430549844,0.272086257292341,"01",22.6733585598424,2.74880964760804,14.8220169154863,8.33431612266109,1.4048106721397,3.69564952209052,4.26260792477311,1.31692110324972,0.353848789354938
115,0.00447924040701404,21.7509967285714,2.61491734414286,24.69073452,-3.72000656042857,0,0,0,1324.41717285714,0.00112134621443958,0.288139423491862,"01",21.4994670082773,2.9195420200841,14.4333032259916,9.05565111129627,3.7101376583771,7.01551427262922,4.12682781659139,1.51471670717815,0.365429545653127
116,0.00455055193755735,18.9312376825,2.395484875375,28.67026727,-31.5059472265,0,0,0,1333.59137275,0.00119265774498289,0.303934473660139,"01",19.5562263018282,3.86617759918412,13.6529800535816,9.4535422852529,6.60355914048894,10.0342449150593,-2.69026625900765,13.0969199764701,0.38522171232201
117,0.00462172093080494,15.6764053157143,2.03841180014286,27.4751832228571,-70.5323632771428,0,0,0,1341.37712885714,0.00126382673823048,0.319453074337597,"01",18.0055459253896,4.00745361711089,13.0968199854196,9.45326032220984,8.30324562089285,11.2672196123231,-10.4848701281648,20.1655008468548,0.417248360459114
118,0.00469259879277454,13.433742135,1.9271444775,20.6794637775,-35.115896494,0,0,0,1347.638418625,0.00133470460020008,0.334672485023189,"01",16.2924794064152,4.5117582294148,12.0526695850022,9.13315011956747,9.67912871424107,11.7582347557604,-18.4503361533824,22.7944117492227,0.440391216639067
119,0.00476302457044187,11.5223815214286,1.826528075,24.0177947928571,106.76179283,0,0,0,1353.02124142857,0.00140513037786741,0.349568822527909,"01",14.5025157399689,4.30924636192752,11.9410192621925,8.87625502445641,9.35820971874934,11.7016453913329,-12.4853051406369,36.0385456817229,0.451605299767731
120,0.00483271110031428,9.0572089345,1.699085674,24.7626455575,273.8825238,0,0,0,1357.596028,0.00147481690773982,0.364093556418412,"01",13.4929141209969,4.40345631642068,10.7085090965985,8.51228199691091,9.54101576548583,11.7437696653697,-2.53049775256034,46.8746493382639,0.456469422107295
121,0.00490127007181958,7.17455370328571,1.466203839,9.13903074085714,474.793820785714,0,0,0,1361.15530314286,0.00154337587924512,0.378180311385014,"01",12.4702141470419,4.1047574125123,10.7020904628287,8.35055448197183,8.78648020290122,11.6851112743286,32.9144472604933,107.082038214015,0.460267483288157
122,0.00496779241324094,6.642688380125,1.738643098625,0.006371174,566.3134566125,0,0,0,1363.44613275,0.00160989822066648,0.391661500234584,"01",11.4394797013507,4.06304417717428,10.8081067329137,8.13772944468981,7.53852954653125,11.1905437021091,96.0590521255139,187.430287364178,0.471941876355743
123,0.0050304095019147,6.15944468585714,11.2831000664286,0,584.661828185714,0,0,0,1364.224602,0.00167251530934024,0.404187333709563,"01",10.7268788383552,4.01841949736606,9.92701602088948,7.74189749852955,7.334957698625,11.1032896358576,140.665643192471,227.047493167152,0.46298410720154
124,0.00508131069230018,6.032997301625,15.92770610125,0,572.3312878375,0,0,0,1363.34624575,0.00172341649972572,0.414255179407847,"01",11.5939506270571,4.01367619088272,10.6618324652469,8.20837673764785,7.75391610500357,11.277953854038,82.4512739623143,171.17566590311,0.462327426864427
125,0.00509092506829709,6.81498350042857,14.3490120128571,0,464.7670219,0,0,0,1361.18531785714,0.00173303087572263,0.416145497111265,"01",12.3097395881402,4.143949793994,10.4222151105915,8.37481579938092,8.79716355253625,11.5012460136905,46.3047313067121,130.480355390605,0.469388280166284
126,0.00504720851174856,7.633623006,13.586164315,0,317.0549728125,0,0,0,1358.072895125,0.0016893143191741,0.407521261436903,"01",13.1736683241561,4.43196564540893,10.618451058606,8.46252049127856,9.72426137924481,11.8086685312807,13.007891984932,75.8464806401578,0.457997030511607
127,0.00498721029978345,8.39785163428571,10.2377619985714,0,40.9563510382857,0,0,0,1354.59551871429,0.00162931610720899,0.395562636444923,"01",14.216309361572,4.29956896833885,11.7464711227309,8.8027895409184,9.54101576548583,11.7437696653697,-7.0315799697697,41.6788644277267,0.453686762468759
128,0.00492195940059691,8.830075427125,13.723856065,0,-7.367315859375,0,0,0,1350.840633375,0.00156406520802245,0.382392644814948,"01",15.2799609974629,4.24998255002292,11.8647074458743,9.0531537144097,9.8290686287136,11.7023894593333,-17.0914844391085,25.6883700991266,0.448546425805976
129,0.00485441621707442,9.54993351871429,14.1081614357143,0,-26.3924185071429,0,0,0,1346.80431171429,0.00149652202449996,0.368574792583361,"01",16.86018755276,4.293739531228,12.7558792761736,9.35297483679644,9.29196356567142,11.6723106404758,-16.2369607137464,23.1742030943154,0.432759061712906
130,0.00478554494908603,10.365569115,14.3807589775,0,-38.56430328375,0,0,0,1342.324368125,0.00142765075651157,0.354285847393997,"01",17.6824054808442,3.88852476516987,12.873150363017,9.66132063775497,9.55211435021103,11.8125491602974,-13.8271644354505,23.6217676706776,0.424771074776154
131,0.00471591730218256,11.3566971671429,19.9955586957143,0,-32.18354143,0,0,0,1337.47130471429,0.0013580231096081,0.339629389262574,"01",19.150702686352,3.41771679332781,13.6474241041352,9.46044900787572,7.66375008879251,11.1288319202925,-4.33331489126956,14.4427849228803,0.411179231751409
132,0.00464581636410375,12.9969371725,21.5852638025,0,-15.85654797075,0,0,0,1331.9562475,0.00128792217152929,0.324653050621819,"01",20.4388806646726,3.41396584349181,13.4308440624286,9.56981726053073,6.22970747263392,9.47606797178141,1.71843253639782,4.73060012573633,0.393132538869772
133,0.00457547442047408,14.8108595085714,21.9444348614286,0,-6.29906064585714,0,0,0,1325.68779985714,0.00121758022789962,0.309396334792224,"01",21.513440881627,2.83299220393358,13.7767262325556,9.21632706404638,4.8757263729117,8.41290935861025,3.69089257342361,2.36222683246392,0.390327355078145
134,0.00450505952669343,16.5466857225,22.59548657875,0,5.3265430775,0,0,0,1318.57096325,0.00114716533411897,0.293887047763844,"01",22.5408970049895,2.76967001090703,12.7162769589895,8.80595645969466,3.7109324263939,7.01506844319986,4.03404579555672,1.46070098026352,0.37595447695444
135,0.0044347396060106,18.2595019828571,22.2185377285714,0,5.99720577714286,0,0,0,1310.72348328571,0.00107684541343614,0.278154844294578,"01",23.2297765007738,2.40987936186556,13.9258770465988,8.48557464880375,1.59211876175833,3.91016948286664,4.13144542929524,1.32091421513082,0.336483573882857
136,0.00436471698976916,19.86189898375,23.41164335875,0,5.996148102375,0,0,0,1302.080306125,0.0010068227971947,0.262239294971808,"01",24.0855031750238,2.33428877626498,15.3791867893393,7.27572422218298,0.427989305984524,1.65384170018197,3.93146973157143,1.24353156487839,0.331378417170107
137,0.0042952352310923,21.52298515,23.8519297,0,5.99622296657143,0,0,0,1292.76183657143,0.000937341038517839,0.246192266928794,"01",24.7617836590546,2.40976498923884,15.795289907896,6.55354461067679,0.377633435994748,1.55354426738227,3.66898393961345,1.15984284212463,0.31440082427367
138,0.00422675058322781,23.077822085,23.11895506,0,5.994323947375,0,0,0,1282.65154875,0.000868856390653349,0.230119458999813,"01",25.4226934972381,2.28001242946653,16.1469202318857,5.57260953670824,0.000900737085714287,0.00348853973228283,3.37027477537738,1.17980828159721,0.311604182239599
139,0.00415999776952696,24.3657379828571,23.7271489642857,0,5.273368969,0,0,0,1271.95146457143,0.000802103576952499,0.214200483261214,"01",25.7737105098342,2.22616050857794,16.988982795574,4.52793521660504,0,0,3.66206560721173,1.97390197546331,0.296115797880733
140,0.00409703927992898,25.877939325,23.88812478625,0,4.499050552,0,0,0,1260.59220625,0.000739145087354519,0.198950531533476,"01",26.3000458683673,2.33904552092357,16.6265178134821,3.95243291592731,0,0,3.92282522942985,2.30679103538917,0.274990219015874
141,0.00404441879438875,27.4270705514286,22.34284125,0,4.497167225,0,0,0,1248.57399428571,0.000686524601814289,0.186023801086175,"01",26.7312158916199,2.45363729921824,15.5429589994681,3.70224561583279,0,0,4.01521316864796,2.47388965414489,0.259981500688392
142,0.00403302844565837,28.76306819625,21.79731192375,0,4.497111076875,1.5,2.25,0,1235.848369375,0.000675134253083908,0.183203515008218,"01",27.0472958323214,2.45911919464549,14.0087458220166,4.05970899866214,0,0,3.70109627780485,2.49514644169458,0.228092158213747
143,0.00407331878812485,29.81617079,20.15828157,0,4.497167225,2,3,0,1222.62422228571,0.000715424595550389,0.193144039903306,"01",27.487824758176,2.05194430143119,12.1196377023699,4.56458748286336,0,0,3.23067309971939,2.08102331842044,0.225605868155114
144,0.00413092778547853,30.4233842975,13.572825439625,0,4.497111076875,2,3,0,1208.97980325,0.000773033592904069,0.207187972467013,"01",27.7543953640944,1.65339955442841,10.9710476393227,4.4675734366026,0,0,3.0293265234375,1.62881392406477,0.223550685142784
145,0.00419208366444358,30.3427026271429,5.886113453,0,4.497167225,2,3,0,1195.240532,0.000834189471869119,0.221883849916265,"01",28.0333609022449,1.22340307125467,10.5307711041454,4.5127025962409,0,0,3.10547690959311,1.4148738788664,0.219994832227023
146,0.00425149280955425,29.64717274375,6.359375286375,0,4.497111076875,2,3,0,1181.66908425,0.000893598616979789,0.235956115211877,"01",28.3212968339796,1.00831594390352,9.95137968546938,4.31990636964361,0,0,3.30535405940179,1.63161535559049,0.222273994347946
147,0.00429655936268466,29.0339286242857,9.38734134157143,0,4.497167225,2,3,0,1168.44036057143,0.000938665170110199,0.246500498592755,"01",28.5489746264413,1.1150784930056,10.0824852235778,3.9844932101381,0,0,3.32696122437883,1.93569550247454,0.226770532542824
148,0.00429497041714034,28.81499315125,12.71541923375,0,4.497111076875,2,3,0,1155.3656305,0.000937076224565879,0.246130612072852,"01",28.7929429827198,1.36617936929256,10.9125320242733,4.05192524782717,0,0,3.35842642992033,2.01834197689137,0.234906318893354
149,0.00428284670694858,28.7941859514286,12.3131510885714,0,4.497167225,2,3,0,1142.37600771429,0.000924952514374119,0.243303851416464,"01",28.9232568928159,1.5601983989972,12.4706873590261,3.20621525294989,0,0,3.11756549381456,1.88223631620845,0.237396449935492
150,0.00429953256241528,28.8386925375,12.3384716325,0,4.497111076875,2,3,0,1129.3367215,0.000941638369840819,0.247192254754953,"01",29.0275283327747,1.60997242599345,13.8985916943228,1.8360602516884,0,0,3.01932123990934,1.71604501311276,0.235600914081743
151,0.00434289415236662,28.8690480271429,12.2372043657143,0,4.497167225,2,3,0,1116.31162985714,0.000984999959792159,0.257226925394311,"01",28.9695890511309,1.5321278467373,14.2604556780357,1.05598301939138,0,0,3.38598858906399,1.5406706534383,0.231219058107001
152,0.00440252861900604,28.89106393,13.34854717,0,4.497111076875,2,3,0,1103.25028025,0.00104463442643158,0.270865005828448,"01",28.8771639523489,1.45707907320288,14.6748326230357,1.17475504833965,0,0,3.8681121334533,1.81013099979496,0.225522976424893
153,0.0044659788969181,28.9238657785714,13.2100408257143,0,4.49711787685714,2,3,0,1090.20594871429,0.00110808470434364,0.285174371643586,"01",28.888942654739,1.33031856968955,14.926241186511,1.32395793685594,0,0,4.15142324095879,1.75018318497125,0.227921420990413
154,0.00452864551932398,28.96309933,13.050349465,0,4.51498322075,2,3,0,1077.115618625,0.00117075132674952,0.299108835630862,"01",28.8763748055632,1.17649179174521,15.0733705731456,1.39319239599669,0,0,4.32130121329121,1.5391373206919,0.233715842991478
155,0.00458615506435613,28.9859784428571,13.3846989928571,0,6.00250523214286,2,3,0,1064.03580285714,0.00122826087178167,0.311727939340354,"01",28.859698283283,1.00292711723535,15.3072886082555,1.51566183088128,0,0,4.09970693251374,1.29277979219831,0.239989933025262
156,0.00462052466786616,28.984616735,13.34088144,0,5.996191282125,2,3,0,1050.93170375,0.0012626304752917,0.319194205882566,"01",28.8335394718407,0.801848514902785,15.6065685651099,2.12293823256623,0,0,3.52041064787637,1.29436914948962,0.24403813332301
157,0.00459951771876957,28.9820767128571,12.9546026114286,0,5.99952511114286,2,3,0,1037.848931,0.00124162352619511,0.31463739711534,"01",28.7798950028434,0.593292622984722,15.9611700572665,2.80137388880813,0,0,3.15370008991896,1.43034371801307,0.243141282307038
158,0.00454622690658431,28.98770323375,13.00422510125,0,4.092503026875,2,3,0,1024.745148625,0.00118833271400985,0.302983580761028,"01",28.6846039290385,0.46697632373403,15.9531816246154,3.43210298674135,0,0,2.99941762056593,1.69104112624384,0.238097280131412
159,0.00448614973256698,28.96631278,12.81952705,0,2.54609512071429,2,3,0,1011.66791828571,0.00112825553999252,0.289680756698586,"01",28.5643170771291,0.471772400822622,15.2056043762898,3.57899297005278,0,0,3.40320588770467,1.77835008606797,0.232396666784958
160,0.00442551787343705,28.94731430375,12.88530342,0,2.99920863775,2,3,0,998.57505055,0.00106762368086259,0.276073248874439,"01",28.4603338346017,0.529184100122971,14.453565592114,3.19394738930171,0,0,4.11905882299863,2.02138595963578,0.227264321711397
161,0.00437004110722562,28.9011229728571,12.7665573428571,0,2.98109300371429,2,3,0,985.5242749,0.00101214691465116,0.263458359755237,"01",28.3013711114286,0.592739410793633,14.0613367762002,2.78778890372294,0,0,4.20566522763776,1.78705070180794,0.223743851755516
162,0.00434158290500521,28.86042067,12.79975977125,0,4.444241256125,2,3,0,972.463351975,0.000983688712430748,0.256924950426212,"01",28.2218785250127,0.571681287713466,13.9243280058788,2.79914963423408,0,0,3.97702840397322,1.9995848201644,0.222686959396978
163,0.00436673089415465,28.8580581971429,13.9568507414286,0,7.79245910271429,2,3,0,959.416820057143,0.00100883670158019,0.262700594037403,"01",28.140130258801,0.558179038978786,14.0900954854082,2.69183503129182,0,0,3.87673513180357,1.82853882058097,0.22406318852898
164,0.00441731307822761,28.89501297,15.37958605125,0,2.383130589875,2,3,0,946.256511125,0.00105941888565315,0.274217554148797,"01",28.0853694158928,0.550624356787749,13.8255619183776,2.60288900201297,0,0,4.24537271490434,2.33966756293733,0.228147807191351
165,0.00446821577996404,28.9640435728571,13.7590326657143,0,0.533046912,2,3,0,933.185723485714,0.00111032158738958,0.28567511807312,"01",28.0710824570281,0.566103064436012,13.29963120925,2.65450035994159,0,0,4.55175976199745,2.25925490596157,0.23287046598917
166,0.00449452818267733,28.98918782375,15.9591223,0,6.44228196275,2,3,0,920.08816435,0.00113663399010287,0.291546640863156,"01",28.1047958554847,0.665013011747353,12.6364549267551,2.98439230281835,0,0,4.27670685820791,2.32214836313832,0.235494324740008
167,0.00446637207404339,29.0272942557143,14.5708576914286,0,9.06009354214286,2,3,0,906.996461428571,0.00110847788146893,0.285262406052,"01",28.1855161844898,0.871194918866171,12.0105170567513,3.26514906180257,0,0,3.98246040233929,1.92981581938418,0.233802118677298
