"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
447,0.00406557780745245,30.1110869557143,12.1811726028571,0,5.43649848857143,4,2,0,385.2052981,0.000454560107286117,0.118566227838345,"03",28.7976404958631,1.78155447639345,11.9512953888795,4.27825931324481,0,0,3.4434423240997,1.29719638676191,0.0395717080689306
448,0.00413122209901341,30.02828143125,11.9192700875,0,4.493094565375,4,2,0,371.6157601875,0.000520204398847077,0.134583623446543,"03",28.6954970030082,1.58474725503381,12.0229305225261,5.19109038773087,0,0,3.63949238500824,1.17884078984739,0.0623692350998056
449,0.00419353598122787,29.98063187,8.90296823814286,0,4.497167225,4,2,0,358.070792557143,0.000582518281061537,0.149554639778023,"03",28.6952303528571,1.30052321033968,11.9136089724162,5.78496320438881,0,0,3.80551755090659,1.2009336993642,0.0694947627324035
450,0.00422806368318442,29.7978699925,2.50853426475,0,4.497111076875,4,2,0,344.5521121125,0.000617045983018087,0.157754482082339,"03",28.615714569533,1.00917905140516,12.2646921475453,5.78723187671295,0,0,4.03540341474725,1.16581304603103,0.0714436128530945
451,0.00419636342506988,29.4206308257143,2.54318437357143,0,4.497167225,4,2,0,331.175265257143,0.000585345724903547,0.15022865116832,"03",28.4825153974038,0.733420685218126,12.5306859614396,5.82218330663022,0,0,4.17465787371291,1.25662704298907,0.0682979842534619
452,0.00417143188931269,28.92309442875,2.482221537125,0,4.497111076875,4,2,0,317.994350325,0.000560414189146357,0.144269707862692,"03",28.3277921507418,0.510422072978979,13.123573642647,5.22281193851741,0,0,4.19578568649313,1.438675430237,0.0631279203013033
453,0.00420934486652177,28.4946258914286,2.40397955385714,0,4.497167225,4,2,0,305.029161242857,0.000598327166355437,0.153317373977432,"03",28.1561238924313,0.361825110494778,14.3122735619519,4.35737458002629,0,0,4.18563689356868,1.60575086294846,0.0507962920193822
454,0.00427006969120491,28.1320211725,2.497104908625,0,4.497111076875,4,2,0,292.236890875,0.000659051991038577,0.167640499939761,"03",27.8070815572832,0.684285730038037,16.1140237092577,3.54509356327415,0,0,4.3661604608801,2.09912324907008,0.0502258341513103
455,0.00433050803083376,27.80961296,8.72859380871428,0,4.49592914842857,4,2,0,279.603885014286,0.000719490330667427,0.18169521464942,"03",27.5767379590561,0.852020206767283,16.0779783179592,3.29701174225054,0,0,4.41922526302296,2.13544468503409,0.0552851407519694
456,0.00436353853076948,27.64803956625,13.771114255,0,5.558978311125,4,2,0,267.0808966625,0.000752520830603147,0.189293669031697,"03",27.3938434461862,0.986809607498989,15.3673533104974,3.6433976780138,0,0,4.07682749513648,2.47306039054203,0.0638848561025189
457,0.00435327665019079,27.6764528157143,13.62356514,0,8.98705689057143,4,2,0,254.589688685714,0.000742258950024457,0.186939165724945,"03",27.2719278499235,1.10846654401458,14.308699613676,3.65384329145534,0,0,3.73154351175383,2.07705267394777,0.0738560492991662
458,0.00435651486971294,27.690725995,13.16655722125,0,5.522259578,4,2,0,242.0826662,0.000745497169546607,0.187682747150424,"03",27.1923184337245,1.20171767455874,13.3295717214668,3.70159299217335,0,0,3.34803583072194,2.071488746327,0.0845223831519208
459,0.00434686351082697,27.67611801,11.9895305414286,0,-0.430233488571429,4,2,0,229.581979928571,0.000735845810660637,0.185464904331622,"03",27.0881115417857,1.33298711160076,13.2163842272245,4.09652311458687,0,0,3.63338937664031,1.74350782999252,0.0937352639804443
460,0.00433100675692552,27.561285445,10.0844445465,0,4.31659697425,4,2,0,217.1008683625,0.000719989056759187,0.18181037373949,"03",26.7787080257143,1.60299139493793,13.362859042869,3.6126289884969,0,0,3.49262725332024,1.55556254906143,0.0997623726870559
461,0.00435073298670093,27.3921036457143,9.74679946442857,0,3.30433038714286,4,2,0,204.689788857143,0.000739715286534597,0.186354684868434,"03",26.6578587362976,1.75406062216575,13.5184397220286,2.90178335543508,0,0,3.4723470052881,1.45410618613496,0.104755805781462
462,0.0044072828451425,27.19558412375,9.947973984,0,5.9907994365,4,2,0,192.3618340875,0.000796265144976166,0.19926871565937,"03",26.5780226385833,1.89958788675976,13.5631883137619,1.93372125068415,0,0,3.48619787939762,1.0630991785737,0.109814745886321
463,0.00446959979871479,27.0073973657143,12.7026693728571,0,4.49119039071429,4,2,0,180.116912171429,0.000858582098548457,0.213309224790214,"03",26.3357150441454,2.01267087846324,13.5554783765714,2.06613593778651,0,0,3.52016525977934,1.03474540152265,0.12861292067362
464,0.00452934898825897,27.03501376,17.68556692875,0,4.496896436375,4,2,0,167.9269233875,0.000918331288092637,0.226588568332939,"03",26.2330361576786,2.16359935098914,12.8655139615944,2.40416811941214,0,0,3.48477501021046,1.09581476229318,0.142024311712032
465,0.00456810238248007,27.3458338985714,13.9839354742857,0,4.51486942328571,4,2,0,155.6412809,0.000957084682313737,0.235108235259041,"03",25.7879684300476,2.40854131667142,12.8361116994393,2.8055453475895,0,0,3.3161743658869,1.1924211981859,0.155348890654462
466,0.00455114560409615,27.36716289,10.01470209575,0,3.4936575635,4,2,0,143.2699195,0.000940127903929817,0.231389332652158,"03",25.5327629934405,2.4806453116174,12.4775351470345,3.98533416929885,0,0,3.21653660886905,1.38184574158164,0.162400642984715
467,0.00449524136250411,27.0404266028571,7.53399758185714,0,4.50211667385714,4,2,0,130.971159957143,0.000884223662337777,0.219029712790082,"03",25.1891933565,2.5145891168415,11.861277485169,5.55996473375508,0,0,3.22830771495833,1.45869768527634,0.162733253770209
468,0.0044320293380851,26.4983080775,9.98729179475,0,4.497111076875,2.5,1.25,0,118.8806022875,0.000821011637918767,0.204867919878462,"03",24.9162303157015,2.54350639121602,10.8080626301263,6.90331736211064,0.000110440744897959,0.000413231428948266,3.37461132114031,1.6268569382623,0.152827391763484
469,0.0043675667840631,26.2257753928571,8.51550348585714,0,4.497167225,0,0,0,106.977712828571,0.000756549083896767,0.190216405235628,"03",23.9537799152976,2.87922162498411,11.1317848595143,7.73199615520924,0.606426525795238,2.02147360557474,3.34209749394167,1.83777627680483,0.153424545508089
470,0.00430344584402299,25.879938585,2.075443682625,0,4.497111076875,0,0,0,95.20137599625,0.000692428143856657,0.175426412383398,"03",23.0960577468192,2.87174437869865,10.8452747482846,8.08270381932332,3.8096135905491,7.21344943522948,3.30550807570424,1.69199737217653,0.159509762951152
471,0.00424168676853893,25.3791957014286,1.98952142571429,0,4.49826793985714,0,0,0,83.6127365457143,0.000630669068372597,0.160971364765834,"03",21.5513824836936,3.13891339378073,11.640063073547,8.55706328522899,6.81667247654887,9.77662470797343,2.40334294281485,4.27741861421409,0.154771300125274
472,0.00419471192515539,24.61045632875,1.770788042,1.2788552045,3.910078858125,0,0,0,72.318529805,0.000583694224989057,0.149835018689163,"03",19.839285102381,3.988951667064,11.1372244002262,9.03509749215166,8.22475172694813,10.0437719584153,4.01966658785034,20.2132175643332,0.145636518288439
473,0.0042132794292724,23.6509756628571,1.76298898671429,13.1265365575714,2.99874897771429,0,0,0,61.4009715842857,0.000602261729106067,0.154251658306217,"03",17.9124617960739,4.46509434846364,12.0755544019391,9.49428251597703,6.92448024170292,10.1186357353247,6.3259457590552,34.0569386944157,0.143469930847569
474,0.00427177772593607,21.58355192,2.1522640705,23.08339773,2.998074051,0,0,0,51.1477645475,0.000660760025769737,0.168040421556367,"03",10.947416419313,8.3099206921669,9.66050430589186,9.76482397967343,10.9966429901483,17.6930523104856,-10.7520172111195,37.7246185991718,0.145854194651005
475,0.00433548220335938,18.6238949014286,1.76702370228571,26.7111302814286,2.99926154657143,0,0,0,42.0343563428571,0.000724464503193047,0.182843190315827,"03",9.96533640625744,7.61319659210466,9.79789332034077,9.92770793210371,11.349494184312,18.043910618949,12.4001415749747,88.8565517416182,0.151348953176771
476,0.00440060158333779,16.17444602625,1.697563855125,24.69029271125,2.25438580275,0,0,0,34.22326217625,0.000789583883171457,0.197751606076761,"03",8.85592770857688,6.91336588314904,9.39134651788045,9.51798861491044,10.0630935906622,17.9722702064846,65.8838890002217,173.958654554615,0.158103722601588
477,0.00446582931432707,13.8094812042857,1.95527312971429,13.8289616028571,-13.9766195178571,0,0,0,27.4735123942857,0.000854811614160737,0.212465284453512,"03",7.68534352839343,6.62166964250028,8.78608798467165,9.43825100415083,11.0477354051325,19.0964560272005,75.075593512625,185.526612451148,0.156351848275874
478,0.00453002701501851,13.4531792475,2.25849596525,0.506179918125,-23.99961847125,0,0,0,21.36331217625,0.000919009314852177,0.226738253420652,"03",6.99236197015561,6.50342102122518,8.02570066523341,9.08099671085598,12.2133434871779,19.7643222284862,83.1014051624152,192.765244965456,0.161637529207963
479,0.00459066698716614,13.3746876442857,2.186996156,0.003110618,-11.9723459062857,0,0,0,15.3310568028571,0.000979649286999807,0.240035676695268,"03",6.17379203343973,6.34550295433984,7.43183616340922,8.86601798151984,14.2464739508326,20.6971090408184,93.2538653899777,206.486262156212,0.171564194098893
480,0.00462586397047007,13.37445976,2.16875216775,0.00015773575,32.13098336,0,0,0,10.91188707425,0.00101484627030374,0.247673507850481,"03",10.3808130993968,2.64596972543214,11.2476825611766,9.27646747280213,6.6274466784246,13.4430010667508,306.777536443127,198.398087766875,0.154231886502892
1,0.00498104527123579,0.00155272057142857,2.865596491,0,-11.9964579442857,0,0,0,-10.1099676342857,0.00110141759531517,0.24990056791835,"04",9.38187690419048,4.18424291280455,6.82613685264524,6.65390041842754,13.198705507481,12.8916395653603,172.638851776,233.386776130049,0.320787724361103
2,0.00502296077133042,0.0046169755,2.86461685125,0,-11.99229620375,0,0,0,-10.1096538225,0.0011433330954098,0.258280359845052,"04",8.27852412043698,5.00204544600661,6.36014445419118,6.36164266288912,12.0649167414412,12.5399065023929,150.917608174622,226.760819183173,0.326044989532192
3,0.005051266575257,0.00834050571428571,2.86224035142857,0,-11.9924459314286,0,0,0,-10.10312613,0.00117163889933638,0.263899823626915,"04",6.70534806369048,5.57321248997585,5.75294047256037,5.83837570946327,13.8163961123656,16.3285497356274,114.656017687007,217.813309316595,0.337542682202695
4,0.00508835584359112,0.0034607895,2.862025546125,0.00770056825,-11.99229620375,0,0,0,-10.1059936725,0.0012087281676705,0.27121556606558,"04",7.40735478254887,5.3897820738441,5.98902308839474,6.09996967436483,14.0418228190526,16.7498728037782,133.701146672754,219.923976640122,0.33156832353425
5,0.00513978632580058,0.005203764,2.86480644057143,7.12300199228571,-11.9869797271429,0,0,0,-10.1097597342857,0.00126015864987996,0.281272312210985,"04",8.79560664271429,4.67333941434387,6.57860308004241,6.50408580999082,12.3737864132634,12.8842000202973,161.099144918482,230.149369187212,0.324009867835774
6,0.00517896624039328,0.0002138455,2.804366107,61.6910489575,-13.2852559825,0,0,0,-10.10964833875,0.00129933856447266,0.288866273180238,"04",7.81886261238492,5.2299009163371,6.16594847625,6.22645141948401,11.3946435891389,12.4934418269592,141.867057931379,223.316277762893,0.329433221016549
7,0.00518669233694002,0.0691076795714286,4.15828569814286,23.3419842294286,-120.553119151429,0,0,0,-10.1046692528571,0.0013070646610194,0.290356983639353,"04",7.03716008289643,5.50106343025865,5.83267321128125,5.97830528906049,13.3401167065125,16.6024048019564,126.416474528929,216.52315414706,0.334921254504731
8,0.00516788627978968,1.091585741625,15.6855327275,0.058077272375,-295.933131525,0,0,0,-9.8900541255,0.00128825860386906,0.286724565911666,"04",6.40093862923701,5.6231885003371,5.62154501250893,5.73090594024664,13.1883781072581,16.2050059658041,108.899269340714,214.272134969523,0.342145360863681
9,0.00512496014854085,3.23265937828571,18.6760566785714,0,-332.640474171429,0,0,0,-8.959674749,0.00124533247262023,0.278383553619978,"04",5.97816099130581,5.56121759025092,5.91705348798735,5.88929937986722,13.4597721662835,16.2469541091857,87.4939294745662,221.547378087965,0.344681600001565
10,0.00507517565645122,5.652410692,18.788804975,0,-98.28235732,0,0,0,-6.9962988975,0.0011955479805306,0.268621941149092,"04",6.10068516816138,5.32396310473171,6.86973082293188,6.32959377095174,11.9643297432573,15.877187421087,102.287487930104,250.927021479412,0.343226695975182
11,0.00501642892598015,7.66221746,19.3510641228571,0,93.4825237885714,0,0,0,-4.08550562157143,0.00113680125005953,0.256979116176115,"04",6.18278627606158,5.15810404159522,7.76218725255727,6.95795053719086,11.1392035540671,15.6076427012408,108.414530392363,254.90119607698,0.33907446172346
12,0.00494514149713306,9.323465232125,21.74652806375,0,104.1568562175,0,0,0,-0.289848414625,0.00106551382121244,0.242666384077647,"04",6.87621709368669,5.39252480536824,8.36557047746807,7.63663374704374,10.7440538132581,14.9034906906815,118.905747701338,245.516059885317,0.329998633366503
13,0.00486971415601638,11.2483022685714,21.4846280014286,0,55.8542905257143,0,0,0,4.35235838385714,0.000990086480095763,0.227296046051667,"04",7.2900429761369,5.36712216389079,9.08671560532688,8.24761015224803,10.5405487131057,14.6751370628642,119.549578863776,234.958840493981,0.32149820622466
14,0.00479308918039953,12.98744402,20.972170765,0,27.765726075,0,0,0,9.8331893245,0.000913461504478913,0.211435932259842,"04",8.16500777232867,5.99393532977472,8.93668004219112,8.53130800439106,11.4100098977273,14.6249008874511,75.5648674639189,192.943514544082,0.308059636879855
15,0.00471634850460544,14.4019958228571,21.5954261314286,0,-4.35321588514286,0,0,0,16.0005594342857,0.000836720828684823,0.195295684502689,"04",8.80420618316506,6.58561892335097,8.99201313301882,8.56821467790455,11.5775056240729,14.6362390298773,51.622968146303,179.377326749837,0.289580342856861
16,0.00464034535833583,15.73446076,25.3249737025,0,-10.358009337,0,0,0,22.75430798,0.000760717682415213,0.179049600702144,"04",8.97990290096627,6.8568952598635,10.2030295660521,9.01878240384047,10.9720471605789,14.7050160046906,48.4824522107886,182.374956156857,0.306232429612286
17,0.00456637735748904,17.7835052857143,24.1494875257143,0,-12.6204769428571,0,0,0,30.2833650457143,0.000686749681568423,0.162980996691518,"04",9.86095477995677,7.37910045900035,10.9096598509568,9.31876448370509,9.95579351892246,14.1807663147356,43.8577209457349,178.418018500846,0.292317462050859
18,0.00449856916342543,19.439634555,21.51582013625,0,-4.778727771625,0,0,0,38.71900933,0.000618941487504813,0.148020189769016,"04",15.9373855538929,4.63697073338591,14.1801707267643,10.1939763002468,8.32812160804714,10.006698298104,62.5169837832407,134.552116839062,0.278769205032537
19,0.00445436775711461,20.57386294,19.5776897342857,0,-1.58626926928571,0,0,0,47.7624374057143,0.000574740081193993,0.138145940714328,"04",18.5899297094805,3.80760378916727,14.0885034966396,10.2809929108029,8.11944616381006,9.77913625498776,0.284274112248368,34.8613045981273,0.254266802278421
20,0.0044662356736285,21.6162197625,20.04732127625,0,0.147190173125,0,0,0,57.29602824125,0.000586607997707883,0.140806730052588,"04",20.3498847253665,2.96112376048878,13.5069345922058,10.1555463564959,7.1866437763609,9.12296360851957,-13.4683934975498,14.3387063516825,0.245711821390567
21,0.00448455395689723,22.6897974171429,19.9404219842857,0,2.64135887642857,0,0,0,67.29879188,0.000604926280976613,0.144899845674856,"04",21.6794435987406,2.83701529102281,13.4765659552321,9.92364228864376,5.22751995687218,8.32211752037586,-10.4925808321382,13.7200194863456,0.232443947829195
22,0.00445089100062185,23.57731230375,18.283106215,0,1.501909595375,0,0,0,77.77600843875,0.000571263324701233,0.137365108469941,"04",23.3889657221324,2.28485975599097,13.2896332117332,9.13414549714133,2.53995577013865,5.99920637099164,-1.96293581328361,7.17014594420483,0.219483760685673
23,0.00439577732309041,23.9992052671429,18.06471402,0,3.10751626714286,0,0,0,88.5325966228571,0.000516149647169793,0.124905188577328,"04",24.5035877301786,2.07966056280694,12.7270724769353,8.34948191375631,0.487121422066964,1.77875647586568,1.98601842470424,2.50811048123798,0.205930209514759
24,0.00435133769079668,24.34123550625,17.44910644125,0,2.80631130225,0,0,0,99.4546216675,0.000471710014876063,0.11474412094248,"04",25.2754123721429,1.90883974951131,13.1560786536596,7.30379126210278,0.000733152392857143,0.00228388453882135,3.00773891016295,1.25043142374727,0.194348028684362
25,0.00433406998342815,24.8008829814286,17.4276713671429,0,3.36962780114286,0,0,0,110.549264728571,0.000454442307507533,0.110767858602302,"04",25.7983893842143,1.81067084799857,13.1017988946345,6.45268081990288,0,0,3.28988876462619,0.904855342894385,0.20398519663957
26,0.0043481632159375,25.14793128125,14.379995865,0,2.088452293,1,2,0,121.8471394875,0.000468535540016883,0.114014314724598,"04",26.2709769603571,1.7574554140482,13.919808686619,5.5060767817672,0,0,3.39548437137262,0.93810389243592,0.198665967249683
