"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
171,0.00546041567035087,29.5415856885714,13.9396102428571,0,2.99874897771429,2,2,0,781.559703742857,0.000252467481513119,0.0473389595952263,"13",31.2892231127232,1.82675637313281,12.2944164809732,3.99824711838802,0,0,2.99749623339286,1.22299993419208,0.0728050814758305
172,0.00553159489875343,29.3436097725,17.00671969125,0,2.998074051,2,2,0,768.2543105125,0.000323646709915679,0.0602902248066428,"13",31.3060688430804,1.94843710022712,12.4110572328125,2.69939422635844,0,0,2.71177135400893,0.825504916900567,0.0774992409451079
173,0.00560015531464453,29.3063769728571,16.0894703828571,0,2.99811148314286,2,2,0,755.026111457143,0.000392207125806779,0.0726083742927477,"13",31.292177376384,1.93324357788257,12.0284310570982,2.56958273320002,0,0,2.62468230169643,0.750423228421156,0.0846295543329127
174,0.00561947289834533,29.37218884125,15.77051683125,0,3.0039520005,2,2,0,741.760543125,0.000411524709507578,0.0760519112939084,"13",31.2610286835268,1.90869586711897,14.145570515,3.62455042883913,0,0,2.92297125448214,1.10472533337274,0.0854999791130386
175,0.00561423660368938,29.4219393928571,15.64238673,0,4.19669989042857,2,2,0,728.493706128571,0.000406288414851628,0.0751196644806882,"13",31.1965376504464,1.84198856191528,17.2313629048214,4.38705734850731,0,0,2.99794788271429,1.22370674381345,0.0827991999479165
176,0.005614271747573,29.4648704875,19.773365835,0,4.496512823,2,2,0,715.1853862375,0.000406323558735248,0.0751259242405586,"13",31.2341508967411,1.69008762049573,17.9249743409375,4.6385766661522,0,0,2.998088088125,1.22398152864128,0.0810776586321552
177,0.00562332246730007,29.5489557157143,18.83295466,0,4.497167225,2,2,0,701.870262342857,0.000415374278462319,0.076736717680844,"13",31.3144424948661,1.48407831493163,17.9185493986161,4.49406536457712,0,0,2.99808510911161,1.22395096552113,0.0818447852561532
178,0.00566186129073552,29.67925685375,17.70301911875,0,4.497111076875,2,2,0,688.484293125,0.000453913101897768,0.083566730092751,"13",31.4158995945536,1.2884484837107,18.2012522918304,5.47120176597392,0,0,3.0377015791875,1.22656183249506,0.083902244277556
179,0.00571470347782285,29.8101886357143,17.4896957985714,0,4.497167225,2,2,0,675.059886171429,0.000506755288985098,0.092856452825683,"13",31.4728088550447,1.13316872398055,19.1602894341071,3.76984538226923,0,0,3.37286138168303,1.439598887104,0.0851045934124169
180,0.00575460451861475,29.91872610875,18.372656325,0,4.497111076875,2,2,0,661.5624943625,0.000546656329776999,0.0998143618964189,"13",31.4767835013393,1.06646790742858,19.98672018875,2.4248470246244,0,0,3.70899723796875,0.912275353486499,0.102408136187769
181,0.00575145713062553,30.0188506728571,18.60503382,0,4.497167225,2,2,0,648.036622785714,0.000543508941787779,0.0992672784357245,"13",31.4417345278571,0.959523335967943,18.8389159416429,1.45096423089342,0,0,3.37896255448214,1.08109395456846,0.0881121538563255
182,0.00571925371381986,30.098165185,18.6245765675,0,4.497111076875,2,2,0,634.4507292625,0.000511305524982108,0.0936523690743387,"13",31.3573364873571,0.984925202515968,17.9353677846429,0.624918049943802,0,0,3.10966918162857,1.37541232016043,0.077726067382515
183,0.00567804091619654,30.1997170557143,18.4052552457143,0,4.497167225,2,2,0,620.840514314286,0.000470092727358789,0.0864203060512558,"13",31.4501271120357,0.934364423184911,17.4889958335714,1.50133512242592,0,0,3.29755734245357,1.25490523026932,0.0955164247938717
184,0.0056162441830661,30.31361185,18.16861166375,0,4.497269966,2,2,0,607.161585075,0.000408295994228348,0.075477187796114,"13",31.3416299478571,1.07396279703662,17.6233545535714,1.76837703504393,0,0,3.37227888492857,1.4346139047826,0.0929966725705283
185,0.00556099961011668,30.4053053885714,18.4669154685714,0,4.49478109,2,2,0,593.452855785714,0.000353051421278928,0.0655919203991591,"13",31.18203177375,1.03164241565895,16.94958715125,2.29518516055858,0,0,3.05135564440625,1.22858877673466,0.0924549703108449
186,0.00555083338604499,30.43711496,16.2028940475,0,3.21120042425,2,2,0,579.697748425,0.000342885197207239,0.0637621184702164,"13",30.9671232189286,1.05846063443726,14.6654033508929,5.52726964439194,0,0,2.99782673428572,1.22397393315219,0.0954536679303978
187,0.00560073469009209,30.3060391142857,9.34802501128571,0,2.99760998157143,2,2,0,565.9715282,0.000392786501254338,0.0727118259715853,"13",30.3436864590714,1.25378080946624,14.0882012942179,6.00476740359593,0,0,2.54285061586429,1.25330077879172,0.103181199576631
188,0.00566792777143237,29.9566823,11.756282888875,0,2.998074051,2,2,0,552.3522572875,0.000459979582594618,0.0846376204926038,"13",30.0249083504643,1.46702978091082,13.3958678790143,6.54057854539447,0,0,2.15755952461429,0.90844409446506,0.112026308629992
189,0.00566600297793818,29.6501349542857,14.9409103542857,0,2.99555714628571,2,2,0,538.900168742857,0.000458054789100429,0.0842979689592935,"13",29.7401355048214,1.74188194403677,13.2983260799964,7.6011703179344,0,0,1.667789000425,0.271226037962662,0.116334654800737
190,0.00562865665228271,29.47748013375,16.9435258475,0,2.122542917375,2,2,0,525.5432498875,0.000420708463444958,0.0776848504903231,"13",29.9684954211161,2.02419388892303,12.7029436007321,7.82645757644784,0,0,2.52620003266072,0.545522679976871,0.125406570840039
191,0.00566097460134853,29.4833316042857,18.3941337942857,0,2.87596360871429,2,2,0,512.243033828571,0.000453026412510779,0.0834101104293401,"13",30.0239569304018,2.08431449051675,12.3121920673884,5.31401638597445,0,0,3.37586271360714,0.756660003956483,0.122558204906458
192,0.00574639494461275,29.68048227875,17.88899221625,0,2.99891483675,2,2,0,498.8751503375,0.000538446755774999,0.0983867337533466,"13",30.1410435207589,2.14626194046498,13.6000468953125,5.27053223096586,0,0,3.31224693259822,0.62818993011518,0.125319046133609
193,0.00583896827861655,29.8633622057143,18.43591143,0,2.99811148314286,2,2,0,485.435657928571,0.000631020089778798,0.114368158060609,"13",30.4495872634375,2.31569487939995,13.8979700668527,7.7251456480909,0,0,3.00003514122321,0.00276219435608968,0.127800757621788
194,0.0059250974522757,30.0722884625,18.52164592125,0,3.0039520005,2,2,0,471.8939419,0.000717149263437949,0.129011175726408,"13",30.8730817125893,2.50426512834598,12.9286824800268,8.2161976562367,0,0,3.29774922692857,0.599300442593109,0.137997016800696
195,0.00598223046887547,30.2891186957143,18.7880098371429,0,4.19669989042857,2,2,0,458.271123371429,0.000774282280037719,0.138607527563853,"13",31.2561983965625,2.59701948660399,12.5467958150045,7.42267649813842,0,0,3.37269310203571,0.749213147517321,0.143371701074121
196,0.00603625394267194,30.47867719375,16.68780340375,0,4.496512823,2,2,0,444.5368686,0.000828305753834188,0.147597652259393,"13",30.2818836883333,0.830999754951961,13.1956472773393,8.05774290739946,0,0,3.49778425304762,0.865491042022718,0.145882032528555
197,0.00609210092040317,30.4720699342857,14.1537096385714,0,4.497167225,2,2,0,430.7684249,0.000884152731565419,0.156807041686406,"13",31.6651918789286,2.4907265704168,12.5837321426518,6.94220917915695,0,0,3.37404868289732,0.748711689653468,0.151523966066531
198,0.00611842247326933,30.3515995125,14.18324129,0,4.497111076875,2,2,0,417.0239102375,0.000910474284431579,0.161118338156983,"13",31.8425264694643,2.5449695969748,12.7997575345491,7.41545084025909,0,0,3.10814892431697,1.05197239513587,0.153501085388053
199,0.00609064352956533,30.2106638671429,14.25867617,0,4.497167225,2,2,0,403.350760757143,0.000882695340727578,0.156567786758774,"13",31.9659838486607,2.59236484519465,12.1268522292946,5.66687855668048,0,0,2.99825901786161,1.22367185345272,0.152548989549931
200,0.00603545302037574,30.0494659925,13.298006345,0,4.497111076875,2,2,0,389.7339002625,0.000827504831537988,0.147464958136424,"13",31.9426099777679,2.52065190023881,13.9537581397455,5.99593729759486,0,0,2.99754130903572,1.22398204819549,0.147551064145186
201,0.00595889238384597,29.8980470257143,16.1168507642857,0,4.497167225,2,2,0,376.203535242857,0.000750944195008219,0.134698663273268,"13",31.8610474962946,2.402873307593,14.9769226639643,4.02486075867074,0,0,2.68568595029018,1.37419680507546,0.141264197317564
202,0.00587523969870064,29.779515775,16.8993655075,0,4.497111076875,2,2,0,362.7221294375,0.000667291509862888,0.120560900318995,"13",31.7576060551786,2.26689370744916,16.7441924398214,2.06364202169428,0,0,2.91995598016072,1.23453970294702,0.134559773486357
203,0.00582998621357809,29.7822892071429,18.1691558457143,0,4.497167225,2,2,0,349.281674428571,0.000622038024740338,0.112828677096058,"13",30.6277033444048,0.75305522381215,17.1168016217262,1.56419732680851,0,0,2.57890320672024,2.15853710699046,0.127339067967206
204,0.00587855173448422,29.83907130125,17.4454173475,0,4.497111076875,2,2,0,335.8137560375,0.000670603545646469,0.1211244692463,"13",31.5044579628125,2.21883163565804,18.6930889827679,3.20462016290015,0,0,3.01064718379018,1.2039759977329,0.123538148621974
205,0.00594994685286377,29.9042605057143,17.6739402457143,0,4.497167225,2,2,0,322.3234357,0.000741998664026019,0.13319632835436,"13",31.2061852901786,2.26610506699516,20.1545572858036,2.82165884779059,0,0,3.37241512990179,0.749797745545255,0.122806757341018
206,0.00599831023193265,29.97970075125,17.41755590625,0,4.497111076875,2,2,0,308.7925840625,0.000790362043094898,0.141291842545222,"13",30.8945939456696,2.42187023803127,19.5579335014286,3.80029108780401,0,0,3.14643542540625,0.99850365739671,0.120195123996812
207,0.00601098896496404,30.0267428985714,15.3214473642857,0,4.497167225,2,2,0,295.234809985714,0.000803040776126289,0.143403329206169,"13",30.5758991479911,2.70706089034501,17.9151334324955,5.79889751381254,0,0,2.66218633624107,1.39623416207215,0.120445633934458
208,0.00600927763832106,29.916947345,10.337995209625,0,4.497111076875,2,2,0,281.6786670625,0.000801329449483308,0.1431185889949,"13",30.5049722889286,2.58767680264553,17.7937282762143,4.03552098766845,0,0,2.47935831092857,1.57132095351276,0.106613924521451
209,0.00602018752210426,29.6000224271429,11.57955596,0,4.497167225,2,2,0,268.233426242857,0.000812239333266508,0.144932449619213,"13",30.0648122073661,2.9770830028168,18.1671273800893,0.962900789069678,0,0,2.37039550299107,1.75330299370333,0.0977552699151891
210,0.00604437100329638,29.28273408375,16.95815260625,0,4.497111076875,2,2,0,254.9340953875,0.000836422814458629,0.148941467127891,"13",29.0693433836071,3.23788686014113,18.4046244306071,0.524411972484311,0,0,2.45847621097857,1.2954456935808,0.092674429019336
211,0.00606993286622891,29.15491943,18.4814010714286,0,4.495774218,2,2,0,241.750790957143,0.000861984677391158,0.153161585877199,"13",28.9325527451428,3.32134649366589,18.5157084831786,0.522064445085385,0,0,2.75743561983929,1.06575000896435,0.0887794190459392
212,0.0060865381128311,29.26525264875,19.10659596875,0,3.657492469625,2,2,0,228.554010275,0.000878589923993349,0.155893506462576,"13",29.7313004147768,3.30723458241602,16.371378319384,2.44218729605756,0,0,2.99787990398214,1.22270258646531,0.0896413536118921
213,0.00606889928660326,29.3212365114286,13.4267902311429,0,4.49403116485714,2,2,0,215.325271671429,0.000860951097765509,0.152991292788357,"13",29.5244411628125,3.20190797175753,12.2457537764688,6.22930317427188,0,0,2.99696532133036,1.22602645897038,0.088083002435237
214,0.00603646717110284,28.9635954025,8.606599165125,0,4.49740664675,2,2,0,202.1427871,0.000828518982265088,0.147632976263879,"13",29.24788986625,3.03642562553589,13.4414052181964,7.15706420875511,0.00324045440625,0.0064809088125,3.26216664025447,0.84743341023032,0.0864789914905407
215,0.00601054419205309,28.4284821114286,19.2467480757143,0,4.494612888,2,2,0,189.192830685714,0.000802596003215339,0.143329333169567,"13",29.0632006394643,2.86696583938581,13.5389238026607,7.0905580388187,1.49044270946428,2.98088541892857,3.15379831045536,0.311854579799778,0.0874312428386563
216,0.00600685177204961,28.24705121,19.4429234075,0,3.62157994325,2,2,0,176.399707775,0.000798903583211858,0.142714820662988,"13",28.8553202568303,2.65771487809752,11.7108111214822,5.98762567751761,1.1894794623125,2.378958924625,3.34214880425,0.688124551964339,0.0890886628815014
217,0.00604295082626241,28.1540160857143,11.8673909342857,0,4.37433563185714,2,2,0,163.659530785714,0.000835002637424659,0.148706480910591,"13",27.97344343975,2.4516164959506,12.5892367060071,4.53770485669033,0.00216752145714286,0.00484672532086083,3.14981777242857,0.52393516657884,0.0925879645610722
218,0.00612184450704093,27.779666675,11.1370734625,0,4.057745949875,2,2,0,151.0201943375,0.000913896318203178,0.16167748181134,"13",27.6932143886786,2.2164420070669,15.0124454495643,5.66243700741187,0,0,2.63833885554286,0.646676305358808,0.100494350078879
219,0.00621469024960271,27.3264098542857,7.49691245157143,0,2.99298705185714,2,2,0,138.572266814286,0.00100674206076496,0.176729924970336,"13",27.2732650293571,2.18543449985928,16.2675548220643,7.41361763677917,0,0,2.39725852246072,0.817288651057005,0.109825900453924
220,0.00630841975974952,26.57543140875,3.6988675305,0,2.985461434875,2,2,0,126.38594455,0.00110047157091177,0.191699251091625,"13",26.6586383482857,2.26027078876379,14.4271003480643,9.65372574959879,0,0,2.85660465823571,1.33495108126744,0.120262810603685
221,0.0063965530320811,25.5698086657143,3.27353357785714,0,4.37707318485714,0.857142857142857,0.857142857142857,0,114.603894728571,0.00118860484324335,0.205573296492352,"13",26.8312662617857,2.51709733029091,15.1598570635322,10.7360776755774,0,0,3.482094748925,1.26389127493115,0.124844446886867
222,0.00643828776904902,24.5645093275,3.126316991125,0,4.4979518625,0,0,0,103.28463871125,0.00123033958021127,0.212076670247861,"13",26.198741706875,2.33812612593308,13.6350276056607,10.7389737260251,0,0,3.66052821330655,0.850400030988463,0.124359848038059
223,0.00641635782581522,23.62475719,4.16392923857143,0,4.49750501914286,0,0,0,92.4061413357143,0.00120840963697747,0.208664679772376,"13",25.0496712509286,2.38042746747176,13.6155457395679,9.91896649321593,0,0,3.55762874729643,0.770000918837148,0.132761610730616
224,0.00637576761325255,23.10220657,14.317682807625,0,4.509723693375,0,0,0,81.86847873125,0.0011678194244148,0.202318533723798,"13",23.98560001,2.50578189113209,16.5693286781429,10.1936893841504,0,0,3.00706650804911,0.222281996545513,0.139988103457202
225,0.00633996068632454,23.0281294757143,13.5161942022857,0,3.11825487185714,0,0,0,71.47205739,0.00113201249748679,0.19668660762934,"13",23.0647587384822,2.43641548352337,15.0793750183348,12.051288853774,0.000731937625,0.00146387525,2.81313620621428,1.27658869683704,0.147359195570181
226,0.00634491476596555,22.90951819375,4.495963003375,0.0029277505,2.978490643125,0,0,0,61.0769737475,0.0011369665771278,0.197467707898462,"13",21.0182398609643,3.02448128219809,17.2071877606857,11.4922440759047,0.388810742028572,0.869407249558022,1.58134715943929,2.70731734629571,0.154852068247268
227,0.00637775826935763,22.5029496785714,3.662183387,1.94405371014286,0.703659357571429,0,0,0,50.82055211,0.00116981008051988,0.202630707174238,"13",19.8542782601071,3.0863663985847,15.8154497625071,11.3194649503429,3.745153467425,8.37353046942086,0.891772073760714,4.15924718847346,0.141733873526268
228,0.00644213437375167,21.6755428325,3.286999578875,18.72418009,-2.836385708,0,0,0,40.8126517325,0.00123418618491392,0.212673949547348,"13",17.9859291778827,3.17023541896675,17.2029888331275,9.89474318754966,2.12136551255102,3.95086608169709,-10.2282947853061,8.38928893339267,0.158579501236087
229,0.00653292448097577,20.5722676185714,2.83089609557143,10.1544956812857,-13.1537022922857,0,0,0,31.3054513242857,0.00132497629213802,0.226668735796429,"13",17.152762102619,3.32871997290015,16.0609406315268,10.4561341989296,6.68662986197917,10.4524308695522,-19.5491950207679,11.0239440300819,0.172306327679984
230,0.00662969313460087,19.96742150625,2.809542428875,17.853724533125,-16.3016957375,0,0,0,22.164171305,0.00142174494576312,0.241372558157991,"13",14.9140187401607,2.974994077043,14.394263962625,9.75092748393146,10.6574829772321,14.7127698305258,-22.1857690623996,25.7502355945957,0.184567065995744
231,0.00672759752390533,17.7240889028571,3.09820185757143,28.9590474728571,-6.23650187228571,0,0,0,13.64480224,0.00151964933506758,0.256032139006645,"13",11.6964158814854,3.03286465757864,14.4338342251786,9.44411048416066,10.231467405487,14.3516301677957,29.0512091978717,53.7366347029638,0.198912606440162
232,0.0068257122340913,14.80148510375,2.91121135975,29.8891650325,27.28223595125,0,0,0,6.397855656125,0.00161776404525355,0.270510731241793,"13",8.95404022140689,2.98872107224944,13.0168194244337,8.60715353261406,7.51143404754337,11.5132243941261,177.797017006344,201.297085096828,0.211666326835279
233,0.00692343874044933,11.6256354742857,2.95211149685714,31.4359149414286,122.510278255714,0,0,0,0.425199440142857,0.00171549055161158,0.284726612777774,"13",4.94008146612643,4.00132922601869,8.66641804583714,8.5155419774758,6.60661209385643,10.5661972330644,158.554732590567,232.703792540371,0.232174911027523
