"Time","Perspiration","Speed","Acceleration","Braking","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Brake_u","Brake_std","Steering_u","Steering_std","ppNext"
4,0.00736161499756525,0.0016055725,2.230666956,0.000350152875,-11.99229620375,0,0,0,-8.900513145,0.00104703411774972,0.153417950826452,"07",0.00274050705714286,0.00369179479381472,2.37059093351429,0.111628687003528,9.01109064388572,20.0692211054647,-11.9583765734286,0.0745629773719111,0.274950209756812
5,0.00760898957953903,2.65114285714286e-05,2.27800922957143,0.143620823714286,-11.9924459314286,0,0,0,-8.90062427142857,0.0012944086997235,0.186469000399978,"07",0.00452738095238095,0.00390949091876727,2.44928917976191,0.0323747594485729,14.9706107985714,25.929858523465,-11.9356636680952,0.0958370488463222,0.257650675088425
6,0.00784139930152946,3.8875e-21,2.346616338375,39.98884084875,-11.99229620375,0,0,0,-8.900513145,0.00152681842171393,0.216555913082706,"07",0.00274050705714286,0.00369179479381472,2.37059093351429,0.111628687003528,9.01109064388572,20.0692211054647,-11.9583765734286,0.0745629773719111,0.274950209756812
7,0.00801362293414859,3.92278571428572e-05,2.47912718871429,44.9118323957143,-11.9853463771429,0,0,0,-8.90063005414286,0.00169904205433306,0.23828157224911,"07",0.0067714575,0.000594105359683435,2.43437017528572,0.0275824206940245,0,0,-11.9108223135714,0.121107070378537,0.256160744100785
8,0.00834596049305966,0.0467852855,3.295691428,26.063473329875,-14.13106077,0,0,0,-8.89944378775,0.00203137961324413,0.27891626005799,"07",0.00233212359821429,0.00298452563916739,2.3505302637433,0.0976799160552177,10.6305805276317,19.6836653446285,-11.9710964347991,0.0590348751107553,0.315431641145106
9,0.0086182212138021,0.681729946714286,3.72657134985714,0.00350234114285714,-67.4730242957143,0,0,0,-8.7650772,0.00230364033398657,0.311017318832942,"07",0.00727136380952381,0.0150784221294751,2.45554817088294,0.328035886192931,12.3453463945476,19.1175219113114,-12.2110924720437,0.722102733658571,0.321517537992959
10,0.00851572282372706,1.481185048625,13.18749483825,0,-62.78078543125,0,0,0,-8.26739725825,0.00220114194391153,0.299052810093213,"07",0.0747172221,0.213755782913281,2.58265048878036,0.507150018390764,11.1111619892071,18.4418791384371,-17.7372856544107,17.4886136190865,0.323617581824963
11,0.00885153194220554,3.44337614928571,23.5879094871429,0,-44.2258261614286,0,0,0,-7.28015477071429,0.00253695106239001,0.337729155706985,"07",0.202577933602273,0.470057824379644,3.54672724782305,3.23347568378476,10.1010563538247,17.8133675334563,-21.832149270487,21.4409289458934,0.3297587747579
12,0.00904757469621545,7.4540477025,23.1018807075,0,34.2250970815,0,0,0,-4.771937536875,0.00273299381639992,0.359635343036194,"07",0.472644451575893,1.03735176675196,5.21682576776637,6.55557976584624,9.25930165767262,17.2328685858295,-23.6982890113988,21.4408729786085,0.327101981108205
13,0.00870109725554696,10.3768098117143,22.7061182371429,0,46.9167825628571,0,0,0,-0.694927084857143,0.00238651637573143,0.320587750083652,"07",1.00967547087775,2.17615576219148,6.59259922466896,8.00000673471623,8.54704768400549,16.6978767349072,-19.2426439273297,26.0669873929053,0.323070590515253
14,0.00853302764163549,12.57200541375,27.2289129475,0,13.822876793875,0,0,0,4.49715231125,0.00221844676181996,0.301082850204768,"07",1.67875649522322,3.261708857629,7.7435648684171,8.81039893119392,7.9365442780051,16.2046125243596,-14.516970606602,30.6572564602873,0.350946472480355
15,0.00893881080278209,15.1622116714286,27.1960960514286,0,-4.63491062128571,0,0,0,10.7190460462857,0.00262422992296656,0.347541171257339,"07",2.40497308979167,4.21778288578547,9.04258807368929,9.8686645199181,7.4074413261381,15.7490420523005,-12.6276474465702,30.4348011310015,0.375878283618148
16,0.00946004165047272,17.66610066625,27.43907246125,0,-8.213165173625,0,0,0,18.1456909775,0.00314546077065719,0.404215395978957,"07",3.20230050114398,5.17449601292888,10.177182322298,10.5591051951949,6.94447624325447,15.3273032162097,-12.12810139499,29.4706303294273,0.425791813211875
17,0.00987720543226703,19.8116666785714,26.6446668414286,0,-3.11410605742857,0,0,0,26.6049049614286,0.0035626245524515,0.447368230444794,"07",4.05311227556198,6.11620122374824,11.1925876245893,11.0478096648229,6.53597764071008,14.9358676925649,-11.8978110290273,28.5506085024127,0.442747439948824
18,0.00978634493138012,21.6020432975,23.35839945125,0,-1.0565783115,0,0,0,35.99328528625,0.00347176405156459,0.438126649452855,"07",4.92858752017361,7.00026256294122,12.0510364699693,11.3198615321077,6.17286777178175,14.5715840016921,-11.4098274194941,27.7754261922081,0.426034316466821
19,0.009552504519458,22.7444293057143,23.3494953228571,0,1.50906662671429,0,0,0,46.0145623814286,0.00323792363964247,0.413941983480787,"07",5.80613782424342,7.80468101178585,12.6461608374051,11.3026414738433,5.84797999431955,14.2316681942639,-10.8649195717049,27.097161908689,0.422624580571032
20,0.0097198342690462,23.854153185,22.72726921125,0,1.147024565375,0,0,0,56.53588875625,0.00340525338923067,0.431307177661277,"07",17.1336095492755,4.64134893923585,25.4175373304082,2.15659623489041,0,0,6.4614236885153,19.157401577968,0.440170755489282
21,0.00989367558945467,24.5677578114286,21.1163397328571,0,-2.03473766742857,0,0,0,67.5113240214286,0.00357909470963914,0.449034333317286,"07",20.1401008007441,3.27786252794286,25.1191665565774,2.18979271336093,0,0,-2.39377816195833,3.71387660019081,0.431946410830382
22,0.00956126344958053,25.42698958,29.03717497625,0,2.1782441395,0,0,0,78.75793607875,0.003246682569765,0.414858488343478,"07",22.5160100556429,1.88422925741012,23.4392341119286,2.01197158231057,0,0,-0.70986616885357,2.00172233273752,0.395052242519532
23,0.00918992142483241,27.1457313742857,26.1304815857143,0,4.49794607014286,0,0,0,90.6235859842857,0.00287534054501688,0.375245996695586,"07",23.6390746359286,1.50459612608963,23.9177357388928,3.00455664342319,0,0,0.348603870532144,1.80184535820486,0.350261169279705
24,0.0087419889363762,28.10337396375,17.13895804625,0,4.496939616,0,0,0,103.16413448875,0.00242740805656067,0.325276341863824,"07",24.7478122512857,1.66251972311322,24.4721521657857,3.12873543632495,0,0,1.45950874686072,2.34832612104102,0.316831893641811
25,0.00859558615940999,28.20535468,14.1614166371429,0,4.51877600357143,0.571428571428571,0.571428571428571,0,115.901840185714,0.00228100527959446,0.308387445419798,"07",25.8196011828929,1.77189735375202,23.2300447104643,4.58140711673431,0,0,2.05708334471786,2.71553841734831,0.306700885689329
26,0.00856664106519512,28.2028268325,14.03271653625,0,2.041604004625,1,1,0,128.64159595,0.00225206018537959,0.305014325958861,"07",27.2203623995089,1.28733252307368,21.6170078113393,7.09622189907093,0,0,3.92297645730357,1.16319842436713,0.295721175621812
27,0.00840888944748705,28.2045176685714,14.1449526171429,0,1.49905365614286,1,1,0,141.385133642857,0.00209430856767152,0.286428025284763,"07",27.9143217126339,0.514589562705767,17.8658932013393,5.69351226816735,0,0,3.88881642358482,1.23151607604143,0.278622982901978
28,0.00827864517568723,28.189174895,13.84989574625,0,1.809788241875,1,1,0,154.1231961375,0.0019640642958717,0.270817940519193,"07",28.1790182862053,0.0504405079790392,14.8695109591965,1.514045061766,0,0,3.13909332008482,1.59598284945826,0.248709729229189
29,0.00792056788381817,28.1802642,14.0741577442857,0,2.99256602371429,1,1,0,166.857213628571,0.00160598700400264,0.226601517939184,"07",28.2004685190178,0.0076021437149249,14.0472453841965,0.143457014920451,0,0,2.46730547655357,1.3855917590273,0.190583606629237
30,0.00737006910139937,28.168076065,13.87992154875,0,2.68773273575,1,1,0,179.5842824125,0.00105548822158384,0.15456569531929,"07",28.1941958990178,0.0115518347512578,14.0254306609821,0.125864234952064,0,0,2.08575298158929,0.644109633934023,0.115691163695455
31,0.00681876259595615,28.1856875414286,13.7667146157143,0,1.74850293171429,1,1,0,192.3149939,0.000504181716140619,0.076816632071619,"07",28.1855082071428,0.0153425705608936,13.9872319141072,0.144693535484593,0,0,2.24728516437054,0.707269766905566,0.0487511793290554
32,0.00644656294167632,28.1839660925,13.82967057625,0,2.9958495025,1,1,0,205.0505751375,0.000131982061860789,0.0206857265864917,"07",28.1808006753572,0.00924143800457271,13.89267241375,0.130121379137978,0,0,2.3096474832634,0.625584702491482,0.0134526711287091
33,0.00635397753566161,28.2080309185714,13.7374341271429,0,2.99811148314286,1,1,0,217.793225957143,3.93966558460794e-05,0.00621961567092644,"07",28.1794984747321,0.00794401104328762,13.88761612125,0.132704990859295,0,0,2.60616279841964,0.589744939638666,-0.00134360679311563
34,0.00625858771614051,28.22318287125,13.7872632975,0,2.998074051,1,1,0,230.5382007875,-5.59931636750204e-05,-0.00890682925715769,"07",28.186440154375,0.0164325721821619,13.8034352169643,0.0638827035554384,0,0,2.60754916327679,0.590961338948758,0.00857268493623531
35,0.00648125123888528,28.2150133685714,13.7535223071429,0,2.99811148314286,1,1,0,243.291227628571,0.000166670359069749,0.0260521991296283,"07",28.2002168559375,0.0188298143607471,13.7802706541518,0.038764174132854,0,0,2.68513449208929,0.62442193588556,0.0280589458570266
36,0.00650731596903689,28.19417551625,13.80886595625,0,2.992196101875,1,1,0,256.0354724125,0.00019273508922136,0.0300656925844249,"07",28.2075483127232,0.0168969474383678,13.7769725770089,0.0408092400763825,0,0,2.99753662994643,0.00112489003969419,-0.000932526528035549
37,0.00611613669649326,28.1810378,13.79154468,0,1.79947372814286,1,1,0,268.773318257143,-0.00019844418332227,-0.031930745640496,"07",28.2101006686607,0.0122905517876716,13.7717714220089,0.0322907762315234,0,0,2.99662327979018,0.00295150469160837,-0.0445153913326233
38,0.00596411898149655,28.15145502,17.28897597375,0,1.517507423375,1,1,0,281.4957025125,-0.000350461898318981,-0.0571000370247505,"07",28.2033523890179,0.0192473577973783,13.7852990602232,0.0231518654334105,0,0,2.69696384104018,0.598333199110143,-0.053947788905933
39,0.00600183852422883,28.2285376557143,15.3738474128571,0,3.00439374885714,1,1,0,294.232379285714,-0.0003127423555867,-0.0507955407871155,"07",28.1854204262054,0.026616098328647,14.6607272292857,1.75231828977302,0,0,2.32682218413393,0.780264602425026,-0.0550595346300251
40,0.00595087254584852,28.30729030625,14.898302125,0,2.998912018125,1,1,0,307.0031215625,-0.00036370833396701,-0.0593235284729348,"07",28.1888014979911,0.0319524476250092,15.0658085057143,1.65740906532092,0,0,2.3283927505625,0.78207045399469,-0.0640926785577562
41,0.00589438118037568,28.3578545757143,14.5436569628571,0,2.93375165857143,1,1,0,319.806342114286,-0.00042019969943985,-0.0688618286425777,"07",28.2170801954911,0.0680069981910534,15.3381675479018,1.45973176222037,0,0,2.330071729625,0.783975447768287,-0.071494454671742
42,0.00586342733860692,28.3832158675,14.40942755375,0,1.484698899875,1,1,0,332.6232277875,-0.00045115354120861,-0.0741270807009062,"07",28.2612843894197,0.0905118486163941,15.5261956186161,1.22341557475102,0,0,2.61364121223214,0.731459982884016,-0.0776835260197348
43,0.00582186939424331,28.3733384557143,14.52563751,0,1.74169114314286,1,1,0,345.4490024,-0.00049271148557222,-0.0812399713385634,"07",28.3192246012946,0.0681999671826225,14.806308513616,0.430915134764562,0,0,2.60543908135714,0.747848799654598,-0.073534889643474
44,0.0059122801877653,28.34452831375,14.57558970125,0,2.996145072375,1,1,0,358.2572463125,-0.000402300692050231,-0.0658298079483846,"07",28.3554248012946,0.0337445096394984,14.5942560379018,0.211245797118245,0,0,2.28976342992857,0.788696115510583,-0.0588678160525435
45,0.00599517848056943,28.35037942,14.4821789728571,0,2.99811148314286,1,1,0,371.071833628571,-0.0003194023992461,-0.0519058241567025,"07",28.3647343031696,0.0170412472097881,14.5135779319643,0.0724406477377025,0,0,2.28907169349107,0.787867602775911,-0.0357062837011135
46,0.00619259758632723,28.3278008925,13.48182839375,0,2.998074051,1,1,0,383.87072405,-0.0001219832934883,-0.0195067432455245,"07",28.3628655142411,0.0184026705680768,14.4982084344643,0.0704253814424084,0,0,2.30516164963393,0.80587337667285,0.00823330990854965
47,0.00654587282653668,28.3051931785714,13.4105257442857,0,2.99811148314286,1,1,0,396.669395828571,0.000231291946721149,0.0359733630626238,"07",28.3490117704911,0.0188295938054124,14.2663086444643,0.524377565954055,0,0,2.68350543741518,0.627876867680429,0.0308125217377917
48,0.00647865589619298,28.2509689175,13.6626098975,0,2.998074051,1,1,0,409.4439950125,0.000164075016377449,0.0256516804129596,"07",28.3319754512054,0.0202566655143678,13.9875307030357,0.626939615448753,0,0,2.99761052241518,0.000977126035979048,0.0263422245151288
49,0.00648760967312393,28.2177810471429,14.1839130285714,0,2.99811148314286,1,1,0,422.201448128571,0.000173028793308399,0.027032768617298,"07",28.3085856021428,0.0426111936839292,13.7592857520982,0.493469674256486,0,0,2.99809276707143,2.16114577565687e-05,0.0531832221836117
50,0.00683594733779394,28.21119186625,13.969926675,0,2.998074051,1,1,0,434.945893375,0.000521366457978409,0.0793336757499254,"07",28.2754360089286,0.0501673976405753,13.6847192660268,0.349299312986306,0,0,2.99809276707143,2.16114577565687e-05,0.091575730515518
51,0.00700538522718231,28.1742491242857,14.2787634928571,0,2.99811148314286,1,1,0,447.686396471429,0.000690804347366779,0.103817785281111,"07",28.2462837523661,0.0429577930236783,13.8067438363393,0.339925779741355,0,0,2.99809276707143,2.16114577565687e-05,0.0944983910993118
52,0.00687602265850583,28.14385487875,14.819064525,0,2.998074051,1,1,0,460.4063127875,0.000561441778690299,0.085178996917513,"07",28.2135477387947,0.031454712169714,14.0238032734821,0.273253966031512,0,0,2.99809276707143,2.16114577565687e-05,0.0824396871964486
53,0.00683845455118617,28.1275157142857,14.4952656114286,0,2.99811148314286,1,1,0,473.121655414286,0.00052387367137064,0.0797003774753842,"07",28.1867692291071,0.0344315386151043,14.3129169303571,0.361310654332124,0,0,2.99809276707143,2.16114577565687e-05,0.0777426788230282
54,0.00681173163383507,28.102901085,14.5301618425,0,2.998074051,1,1,0,485.8174008,0.00049715075401954,0.0757849801706723,"07",28.1642028958928,0.0368278931249506,14.3907550760714,0.357775578587717,0,0,2.99809276707143,2.16114577565687e-05,0.0848474913991382
55,0.00693632009807634,28.09705968,14.4883677642857,0,2.99811148314286,1,1,0,498.518205542857,0.000621739218260809,0.0939100026276041,"07",28.1371302005804,0.0299282836886897,14.5308138679464,0.222022473752191,0,0,2.99809276707143,2.16114577565687e-05,0.100549621577319
56,0.00702904342916829,28.10393153,14.34501866625,0,2.998074051,1,1,0,511.2060433,0.000714462549352759,0.107189240527033,"07",28.1178328395089,0.0217974466310826,14.5832149358036,0.158293744913432,0,0,2.99809276707143,2.16114577565687e-05,0.100396204749941
57,0.00693419212808252,28.0880043014286,13.8791807857143,0,2.99811148314286,1,1,0,523.903580657143,0.000619611248266989,0.0936031689728498,"07",28.1078520023214,0.0134538405278954,14.4647034711161,0.0818602347332871,0,0,2.99809276707143,2.16114577565687e-05,0.0848748564119517
58,0.00681419495392723,28.094954645,14.6992508775,0,2.998074051,1,1,0,536.589564725,0.000499614074111699,0.0761465438510536,"07",28.0979741491072,0.00730294919595607,14.3106822646875,0.298393440875485,0,0,2.99809276707143,2.16114577565687e-05,0.0619493396491162
59,0.00662343104741486,28.1298819271429,15.5604275828571,0,2.99811148314286,1,1,0,549.2937593,0.00030885016759933,0.0477521354471788,"07",28.0959875391071,0.00655884724293844,14.3529545234375,0.347746288271351,0,0,2.99809276707143,2.16114577565687e-05,0.0314180251239398
60,0.00641055146777192,28.170402475,15.49302109,0,2.998074051,1,1,0,562.0044844125,9.59705879563892e-05,0.0150839148007007,"07",28.1041931008929,0.0183249420991813,14.6209694780804,0.710659042203734,0,0,2.99809276707143,2.16114577565687e-05,0.0203384737495163
61,0.00647827594896657,28.23490628,16.0930137742857,0,2.99811148314286,1,1,0,574.753309242857,0.000163695069151039,0.0255930326983318,"07",28.1208108371429,0.0377995885199909,14.9079700840179,0.789505455937586,0,0,2.99809276707143,2.16114577565687e-05,0.0262352845700833
62,0.00648660266550731,28.33427469125,15.69482761125,0,2.998074051,1,1,0,587.52720935,0.000172021785691779,0.0268775364418348,"07",28.1575363317857,0.0600912643262602,15.4614283311607,0.574634259648006,0,0,2.99809276707143,2.16114577565687e-05,0.0412370671079545
63,0.00667559262581135,28.43189673,15.4278971685714,0,2.99811148314286,1,1,0,600.354081428571,0.000361011745995819,0.0555965977740742,"07",28.2173663433482,0.0891334938839609,15.7103225145982,0.268564760635154,0,0,2.99809276707143,2.16114577565687e-05,0.0707806272882956
64,0.00688142699646334,28.51330465875,15.42948183125,0,2.998074051,1,1,0,613.211706575,0.00056684611664781,0.085964656802517,"07",28.2928700440625,0.114602018056485,15.6771899110268,0.29960284811956,0,0,2.99809276707143,2.16114577565687e-05,0.0940144933009646
65,0.00699311235898748,28.58594244,15.3338966228571,0,2.99811148314286,1,1,0,626.119257528571,0.000678531479171949,0.102064329799412,"07",28.37859559,0.120552208058134,15.6613050963393,0.313962539486129,0,0,2.99809276707143,2.16114577565687e-05,0.10359481226407
