"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
115,0.004076579,27.9521643014286,13.8770408785714,2.99811148314286,1,2,0,1023.21058185714,0.000731477160661765,0.19776101257866,"01",28.3333671898839,0.825646187503054,13.7103481300357,3.95873227479376,2.99809276707143,1.92022841232623e-05,0.191499722437981
116,0.00405093175,27.71370024625,15.335792395,2.998074051,1,2,0,1035.765039,0.000705829910661765,0.19144977281806,"01",28.2527318547411,0.776321073147227,13.97730699795,3.76694425885809,2.99809276707143,1.92022841232623e-05,0.191121450354478
117,0.00398246957142857,27.60723835,16.1999815357143,2.99811148314286,1,2,0,1048.26818371429,0.000637367732090335,0.174404979058251,"01",28.1813119434286,0.755623819773318,14.3016588661562,3.57658221552928,2.99809276707143,1.92022841232623e-05,0.189974273229462
118,0.003933724875,27.68109199375,18.24876902875,2.998074051,1,2,0,1060.7415545,0.000588623035661765,0.162089639507689,"01",28.1247644065714,0.754072300112981,14.7077032286562,3.28178982823953,2.99809276707143,1.92022841232623e-05,0.189819879276871
119,0.00391815185714286,27.9429657771429,19.7209532385714,2.99811148314286,1,2,0,1073.30582271429,0.000573050017804625,0.158122934881137,"01",28.1032312636964,0.760584196477099,15.2458792001438,2.89478103980905,2.99809276707143,1.92022841232623e-05,0.189922509343861
120,0.0039400535,28.319137985,17.406848845,2.998074051,1,2,0,1086.00883775,0.000594951660661765,0.163697159023902,"01",28.1299004264821,0.744155814270536,15.5590089285723,3.02694427788966,2.99809276707143,1.92022841232623e-05,0.188708943371714
121,0.00401313785714286,28.5175727057143,16.5303336414286,2.99811148314286,1,2,0,1098.86263157143,0.000668036017804625,0.182076299998214,"01",28.1818297737946,0.717527662082099,15.6942594305098,3.04699471732035,2.99809276707143,1.92022841232623e-05,0.186150270233488
122,0.00410291275,28.58816944625,15.61105766125,2.998074051,1,2,0,1111.7580245,0.000757810910661765,0.204200004424454,"01",28.2429307953661,0.689570491212266,15.6990882910098,3.04830459569099,2.99809276707143,1.92022841232623e-05,0.181777937110037
123,0.004185818,28.57161884,14.6562989528571,2.99811148314286,1,2,0,1124.68990242857,0.000840716160661765,0.224205000453604,"01",28.3086324419911,0.654093789478447,15.7222346463848,3.04565728056309,2.99809276707143,1.92022841232623e-05,0.174773913425476
124,0.004216854875,28.471813225,13.6797492825,2.999997470375,1,2,0,1137.565057,0.000871753035661765,0.231592415356723,"01",28.3732090653482,0.609434036272213,15.5895363018134,3.03060473335188,2.99809276707143,1.92022841232623e-05,0.165153959259437
125,0.00415534257142857,28.3355181771429,12.2952831314286,2.11369887385714,1,2,0,1150.41223671429,0.000810240732090334,0.216897728717095,"01",28.4251331423482,0.567970446856179,15.3999322748759,3.02526205712817,2.99818893804018,0.000426094448714992,0.154260516319813
126,0.004059651625,28.06997482875,10.56269151,1.4980739,1,2,0,1163.14452825,0.000714549785661764,0.193600019660129,"01",28.4584936062054,0.54008808437268,15.1339298525188,3.05396813676192,2.95396830757589,0.197779360590903,0.144622665380745
127,0.00400013442857143,27.74969777,10.49831463,1.49905574157143,1,2,0,1175.76860314286,0.000655032589233195,0.17883082444288,"01",28.4610369127054,0.538025924542796,14.6641032605812,2.99478255388736,2.87896830002589,0.38033226614833,0.138225699099825
128,0.00397571175,27.44300552375,10.292049374625,1.4990370255,1,2,0,1188.227642375,0.000630609910661765,0.172706645579757,"01",28.4181416367054,0.559496370951575,14.2030956015098,2.88336755806983,2.80401551294732,0.488068437062562,0.135193130474317
129,0.00393816828571429,27.13928651,14.1667031442857,1.49905574157143,1,2,0,1200.57634328571,0.000593066446376054,0.163218570244577,"01",28.3343480000179,0.574324259645621,13.8830427202411,2.94698605993624,2.72906366167232,0.565637028965215,0.134611857686752
130,0.003866195125,26.9676814875,15.40921930375,1.4990370255,1,2,0,1212.77484925,0.000521093285661765,0.144773709187519,"01",28.222396072375,0.578325073596728,13.7753194003125,2.89203738484602,2.65411087459375,0.624379020756298,0.136992715374563
131,0.00383070514285714,26.9237133,14.8229825514286,1.49809484385714,1,2,0,1224.96151585714,0.000485603303518905,0.135551754503411,"01",28.1022934781875,0.576932499643795,13.932292566625,2.89121919873089,2.57915902331875,0.669275468406225,0.143697501048527
132,0.003824691375,26.86835371875,14.54942208125,1.809788241875,0.5,1,0,1237.096994,0.000479589535661765,0.133980635640257,"01",27.9909461351875,0.578845720504371,14.0750324438393,2.85944360929446,2.50415819135447,0.703051225962222,0.153380674370861
133,0.00379867714285714,26.73723767,13.8516806457143,2.99160512571429,0,0,0,1249.22723371429,0.000453575303518905,0.127155743894282,"01",27.8887972065,0.588065516266267,14.253101225158,2.76646582973159,2.44474390089822,0.70929672702262,0.164913980851822
134,0.0037655075,26.57070037375,13.66004635875,2.998369620875,0,0,0,1261.254294,0.000420405660661765,0.118385504627172,"01",27.7944222430714,0.614600828070273,14.4557396231437,2.56405750702041,2.44441858302679,0.70903101015358,0.17920435641218
135,0.00374065857142857,26.3550984685714,7.96414362914286,2.99811148314286,0,0,0,1273.23040171429,0.000395556732090335,0.111764543020865,"01",27.7085321115089,0.66025459601341,14.5687609095437,2.47036344373378,2.44443336152054,0.709043160462603,0.196752134315958
136,0.003737356375,25.81085052625,2.448424567875,2.998074051,0,0,0,1285.01495725,0.000392254535661765,0.110881368387342,"01",27.6286788198661,0.722848223048603,14.2731160470723,2.87773293870636,2.44443336152054,0.709043160462603,0.217779880726834
137,0.00378380657142857,24.9318887885714,2.62840191057143,2.99844927728571,0,0,0,1296.51611042857,0.000438704732090335,0.123233390570016,"01",27.5335363338661,0.828566000515904,13.6287476557161,3.89152537773781,2.44443336152054,0.709043160462603,0.241176132583939
138,0.003868898,23.31727691375,2.89703255675,3.005734755875,0,0,0,1307.43022275,0.000523796160661765,0.145472569562292,"01",27.3997688557946,1.0117513197154,12.9501686744589,4.54754068710691,2.44445025122768,0.709057047346009,0.263644646263569
139,0.00395037214285714,20.9716433028571,2.89787813842857,-1.63747418857143,0,0,0,1317.47579485714,0.000605270303518905,0.166312644916533,"01",27.1815781017946,1.35888165264986,12.1825818508589,4.88891866834615,2.44483328647143,0.709373855875457,0.281722932344302
140,0.004042669125,18.31069862125,2.642459842875,-16.60024563225,0,0,0,1326.32564825,0.000697567285661765,0.189408004810499,"01",26.8330119780804,1.92816028672983,11.3414280958518,4.97021060776709,2.21305400288571,1.14353328058907,0.293804103157431
141,0.00416211557142857,15.8438554557143,2.39499954814286,-52.4767495514286,0,0,0,1334.020764,0.000817013732090335,0.218526351601124,"01",26.3325900098929,2.675926315304,10.6032086457455,5.11622926987942,1.23313801872321,4.34659563625794,0.299948470805731
142,0.004261255375,14.87938934875,2.79608494225,-76.02215628,0,0,0,1340.770834125,0.000916153535661765,0.242066661049092,"01",25.6989041473929,3.50382722307543,9.89644194108125,5.22943963626034,-1.54060503300536,12.745956758302,0.300157739760378
143,0.00434203942857143,14.31451894,2.66908473657143,-21.9132233648571,0,0,0,1347.04427014286,0.000996937589233195,0.260847006930822,"01",25.0134651425179,4.18378330988212,9.25569330513125,5.27726404228923,-5.49161654955536,20.9025569932415,0.295366988328145
144,0.0044452985,12.511031125,2.428499253375,111.97188931125,0,0,0,1352.723801375,0.00110019666066176,0.284349875058226,"01",24.3006101475179,4.72518760489967,8.65633259431697,5.31221534473816,-6.73718329195536,21.1112165826483,0.287263181200255
145,0.004567236,10.0109564838571,1.87041945985714,281.9327183,0,0,0,1357.741497,0.00122213416066176,0.311411061568727,"01",23.5025710425179,5.29686337314167,8.09377009286072,5.34787054052997,-1.28858869991161,33.9281542884031,0.276809776329656
146,0.004714141875,8.31718175175,1.634511427875,425.654654675,0,0,0,1361.717872625,0.00136904003566176,0.343069753540497,"01",22.5863429578536,5.96019814935402,7.57252690928214,5.42430281334607,12.7023622713955,71.8767484588464,0.263940362313161
147,0.00483430457142857,7.63706464528571,2.675258202,540.430853542857,0,0,0,1364.380155,0.00148920273209033,0.368240138815499,"01",21.5987033040036,6.60536217153123,7.12611790517589,5.53159100909308,33.9101913101455,116.882237605129,0.24869728185366
148,0.0048446945,7.145803156875,14.22181781025,566.4238559125,0,0,0,1365.00913425,0.00149959266066176,0.370387041045952,"01",20.5930716477679,7.12981914393877,6.73496508377589,5.55711925323281,60.8567812002098,162.311918249337,0.230525183314035
149,0.00472010414285714,7.31912734842857,16.9572890057143,544.624522514286,0,0,0,1363.70976457143,0.00137500230351891,0.344333716450355,"01",19.5782115294241,7.53644029487109,6.93145350555714,5.75544536022508,89.1030221445598,196.907103397531,0.209963710403713
150,0.00451182925,8.774326545375,18.441543905,332.590127125,0,0,0,1360.57782375,0.00116672741066176,0.299205523860944,"01",18.5872035713455,7.78877082620709,7.07098279862857,5.96991160238346,116.259295483196,220.25724896804,0.189684922445784
151,0.00432535057142857,10.501265943,22.2217381714286,88.5051123757143,0,0,0,1356.36096042857,0.000980248732090335,0.2569960489418,"01",17.6775358242393,7.82083689794695,7.22259902869107,6.2258407527743,132.813849988171,223.595017484832,0.172739697253592
152,0.004171707625,12.58372784,21.468396715,15.94566157125,0,0,0,1351.25474025,0.000826605785661765,0.220828310102246,"01",16.8564134563893,7.65941635311493,7.59253680969108,6.88603481728925,137.164200864763,221.744379939641,0.159914742657241
153,0.004042509,14.5792910728571,23.71902321,24.78212153,0,0,0,1345.16983885714,0.000697407160661764,0.189368395294522,"01",16.1421821624518,7.33585601603361,7.93848554137857,7.40796036821728,137.870994531232,221.312348546922,0.150886123496101
154,0.003971732,16.87604242375,25.89701279875,-0.000746775499999686,0,0,0,1338.07957825,0.000626630160661765,0.171705128524037,"01",15.5342848325946,6.90262166193515,8.43185266959286,8.1171388848057,138.960520351446,220.666080066664,0.145731798143079
155,0.00396243828571429,19.33705791,27.4472681042857,-17.5388336085714,0,0,0,1329.97063342857,0.000617336446376055,0.169362421481635,"01",15.0495519350946,6.40959829657835,9.04370099159286,8.95039420341022,138.810564531628,220.764334522138,0.143575392992569
156,0.003964360875,21.8730157325,27.16884771375,-11.47894649025,0,0,0,1320.635672125,0.000619259035661764,0.169847507387288,"01",14.6986499071661,5.93242977001328,10.01785721535,9.84251733669374,137.783717277042,221.47590579815,0.142711901708931
157,0.00398641771428571,24.2726070557143,25.1110585257143,-2.20188729185714,0,0,0,1310.23095042857,0.000641315874947475,0.175395868485982,"01",14.5017581674786,5.60026283124031,11.2538783726438,10.3794660682705,137.059866249979,221.962734437678,0.142675278730106
158,0.003958417,25.84870692875,20.90135642625,1.463184396875,0,0,0,1298.844601125,0.000613315160661764,0.168347054879624,"01",14.4687940808357,5.53722361745334,12.3780112034009,10.6110223391537,136.799849421522,222.131027526047,0.142572015365604
159,0.00386401957142857,26.8279695742857,21.8534668271429,3.00204979685714,0,0,0,1286.95133185714,0.000518917732090335,0.144210839032415,"01",14.5953655815857,5.77399990652143,13.2782273968759,10.5277397492932,136.722721903572,222.180190411382,0.14279439871994
160,0.003776373625,27.8059739325,22.47626414125,3.861278360375,0,0,0,1274.586855625,0.000431271785661765,0.121267048913133,"01",14.8881818951571,6.24376437771169,14.2260068313116,10.3964825625137,136.954698102844,222.030498289193,0.145099389608679
161,0.003744564,28.75534887,20.2044548957143,4.88695841257143,0,0,0,1261.82517257143,0.000399462160661765,0.112808046746825,"01",15.3629456607196,6.84933725645689,15.2176970462304,10.1770364287757,137.977774302475,221.331747333398,0.150472276404455
162,0.003756240875,29.43787125125,19.12833415,6.85084633075,0,0,0,1248.6485405,0.000411139035661765,0.115921548381944,"01",16.0085203314339,7.47678812473273,16.1081698136089,9.76690622435894,140.845959700675,219.094165653385,0.157651509577207
163,0.00377730442857143,29.96597977,17.7874138057143,5.99669764985714,1.71428571428571,1.71428571428571,0,1235.24051128571,0.000432202589233195,0.121513499329709,"01",16.7364444265589,8.04794812740614,16.9247822739964,9.26518485486151,144.989609831213,215.531451971953,0.164826126905265
164,0.003819685,30.33670320875,16.90342883875,5.996148102375,2,2,0,1221.595832875,0.000474583160661765,0.132670816411276,"01",17.5190174680589,8.54562486767734,17.6806987274536,8.63627717275756,146.385105881948,214.481732103576,0.171202995567201
165,0.00387862928571429,30.6721287157143,16.6178907685714,5.99622296657143,2,2,0,1207.83250014286,0.000533527446376055,0.147984671868429,"01",18.4103010722464,8.91731548722461,18.4044452067223,7.86269929894474,141.086318821504,216.674519647171,0.176125044940764
166,0.003924979625,31.0162756975,17.41894600625,5.996148102375,2,2,0,1193.8761215,0.000579877785661765,0.159864017361614,"01",19.4433596838393,9.08819656772658,19.141818772158,6.85781206059079,127.289494054833,216.018235110092,0.179890917728768
167,0.00396276414285714,31.2974555285714,7.75713627314286,5.99622296657143,2,2,0,1179.80919185714,0.000617662303518905,0.16944465462022,"01",20.5783143811268,9.04284866214863,19.9310405010768,5.51346294981979,106.306568726202,205.643831557458,0.182345479699696
168,0.003981892125,30.8426630075,2.3603175695,5.996148102375,2,2,0,1165.7277335,0.000636790285661765,0.174259971476453,"01",21.7613339252911,8.80526894887936,20.1851344046339,4.73907523425667,79.5848371973875,179.29915838824,0.182353823633112
169,0.003968112,30.1283078428571,2.303343671,5.99622296657143,2,2,0,1151.96484128571,0.000623010160661765,0.170793271777319,"01",22.9461769178223,8.31581310357351,19.5920593925964,6.07776810855548,51.5634518068813,138.319743997483,0.180272924524128
170,0.003963244,29.38486137375,6.18926413875,5.996148102375,2,2,0,1138.507416625,0.000618142160661765,0.16956573880855,"01",24.0866359425437,7.59247409414991,18.8593621258607,7.19307711426338,24.6320368294955,75.38525985141,0.177405942272889
171,0.00400629128571429,28.9820631328571,14.1886520585714,5.99622296657143,2,2,0,1125.35859628571,0.000661189446376055,0.180368803666664,"01",25.1171626839625,6.75757766038319,18.2467481375482,7.7320852434475,8.30233787836429,20.7132556946051,0.173545582043416
172,0.004052268125,29.04462375,14.5113736,5.996148102375,2,2,0,1112.233843625,0.000707166285661765,0.191779611647102,"01",26.0412025434553,5.85737630138652,17.8450938319054,7.72337114974911,4.17689340790714,8.53533693494842,0.168237834826386
173,0.00406469814285714,29.1835090357143,15.5040619857143,5.99622296657143,2,2,0,1099.09976542857,0.000719596303518904,0.194842338990575,"01",26.8642473389554,4.95366501441972,17.4972426761554,7.70824621561257,3.67941773446339,8.09172318488812,0.161278820552295
174,0.004051779625,29.419206795,17.42438424,5.996148102375,2,2,0,1085.850236875,0.000706677785661765,0.191659054611012,"01",27.5944582370982,4.03948804513776,17.0864946149411,7.57701535305154,2.74012280629197,6.43363561651558,0.153396026053005
175,0.00403219342857143,29.7937236885714,17.8643996614286,5.99622296657143,2,2,0,1072.50080928571,0.000687091589233195,0.186813359520469,"01",28.2216164556607,3.16735429024662,16.6628631870036,7.28990556051731,3.03996755018572,6.43891489277415,0.145613714188863
176,0.00404267425,30.33734599375,19.328555725,5.996148102375,2,2,0,1058.910483875,0.000697572410661765,0.189409272536466,"01",28.7444497445893,2.39164751010447,16.1837197648607,6.8451306959334,4.21672037894286,4.26300066969681,0.137335171223707
177,0.00403239842857143,31.0322479457143,18.3890556871429,5.99622296657143,2,2,0,1045.06989871429,0.000687296589233194,0.186864199041822,"01",29.1676662576518,1.78322663167976,15.7917051654232,6.39244586615638,5.09047510857411,2.13780233306684,0.127614179555739
178,0.003963127875,31.64220397375,17.44227850125,5.996148102375,2,2,0,1030.89133325,0.000618026035661765,0.169536437887798,"01",29.5056483021518,1.40765707194248,15.4556050234946,6.04387700358008,5.50038062149554,1.27970302275731,0.11822871429439
179,0.00389178228571429,32.0414313128571,14.9224154171429,5.99622296657143,2,2,0,1016.51352928571,0.000546680446376055,0.151370081277636,"01",29.7953231544018,1.19564758362689,15.2826511272446,5.92822391799433,5.72702880677054,0.859455174541226,0.111768075047137
180,0.003844923125,32.2241472775,14.85735949875,5.996148102375,2,2,0,1001.979647675,0.000499821285661765,0.139256467013687,"01",30.0559962413304,1.0770988120018,14.9360985567446,5.72292304195257,5.87673746525625,0.572772664857834,0.107985263786653
181,0.00379847214285714,32.29525555,13.7171596671429,5.99622296657143,2,2,0,987.416482328571,0.000453370303518905,0.127101776284343,"01",30.2769049085803,1.04390362797742,14.5551533246196,5.44124033914308,5.98348095235625,0.320985492589173,0.105335034615363
