"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
111,0.00358891285714286,27.5893681928571,2.43277413614286,2.99816083157143,0,0,0,1296.91848014286,0.000243811017804625,0.0703521909402198,"01",28.9007618373572,0.40808583479005,13.2095750517607,2.28489642046883,2.99809276707143,1.97284715230711e-05,0.155620011138939
112,0.00367938275,26.56212961125,2.629244201875,2.978132365625,0,0,0,1309.135352,0.000334280910661765,0.0952478660583163,"01",28.7290713387857,0.55370911005201,11.9998661209464,4.03800121667679,2.99809770191429,2.89479828273278e-05,0.200940325265724
113,0.00379371614285714,24.6537473942857,2.71387634342857,-4.79000074257143,0,0,0,1320.795203,0.000448614303518905,0.125848909438093,"01",28.4628918524107,0.849940235901397,10.6556974651339,4.71305725894787,2.99610353337679,0.00631448558730387,0.251100458784498
114,0.003922121875,21.1106189125,2.186654514125,-39.4078101275,0,0,0,1331.102288,0.000577020035661765,0.159135659240211,"01",28.0055676762679,1.42734673956566,9.3543784227625,4.94790193658453,2.21729231080536,2.46211980515885,0.299652216477811
115,0.00411811714285714,18.2230865457143,1.94085317542857,-67.4642487328571,0,0,0,1339.85108357143,0.000773015303518905,0.207898910770941,"01",27.1937045041429,2.53393784030051,8.1002833788,5.0234202718726,-2.02329610704464,13.3615199442784,0.339580579522216
116,0.004404971,16.4265189975,1.925182527,-47.32794242125,0,0,0,1347.302623625,0.00105986916066176,0.275236530385854,"01",26.1006252827143,3.68885785404475,6.9845474032,5.02906412759792,-9.06953212864464,24.4212595513241,0.366584273861421
117,0.00471039242857143,13.96162661,1.81395632214286,44.653382502,0,0,0,1353.70670257143,0.00136529058923319,0.342274075700926,"01",24.8458738254643,4.61948644865301,5.899023345775,4.80560722312112,-14.1021337758696,26.7340592346835,0.378517493378498
118,0.0049714215,10.599784228375,1.859145929,231.1274690125,0,0,0,1358.904862875,0.00162631966066176,0.396208667170962,"01",23.36464785775,5.50912523120128,4.81078460941786,4.30098593809163,-9.93660667398392,32.349936378552,0.375111640563146
119,0.00507667542857143,8.67421855528571,1.98189122285714,400.9326571,0,0,0,1363.169898,0.00173157358923319,0.417159455597975,"01",21.5662068905875,6.46794086057634,3.75670256106786,3.43983076408525,12.8763328221661,83.10565296312,0.35651727484818
120,0.0049838515,8.256220179125,3.18609385275,486.0498437,0,0,0,1366.393495125,0.00163874966066176,0.398705837506641,"01",19.5950262554018,7.12855170951083,2.763035776925,1.91926600836998,52.6697873838518,147.879037386609,0.326488258891759
121,0.00484243757142857,7.806860874,10.9496633055714,516.432604071429,0,0,0,1367.97135314286,0.00149733573209033,0.369921076806169,"01",17.6057319226893,7.25081286618549,2.266967222475,0.457733638817908,100.974964348752,199.675008222131,0.289924377405999
122,0.00473192925,7.53159111725,15.04308944875,519.0880390375,0,0,0,1367.3818575,0.00138682741066176,0.346835847488317,"01",15.6274811908036,6.91519025251043,3.11865613941785,2.7887404560983,152.318408672738,234.6333034528,0.24904173736285
123,0.00461511185714286,8.06324902242857,17.3666975428571,454.806844485714,0,0,0,1365.05914485714,0.00127001001780462,0.321838958808811,"01",13.7244273414036,6.14762344797535,4.36004066410535,4.67304195841636,203.929399339925,254.09000676849,0.206435480608587
124,0.004446599375,9.562567529625,20.40978569875,242.152885875,0,0,0,1361.330885875,0.00110149753566176,0.284642472881167,"01",12.0653775042179,5.0023761691721,5.82532278404821,6.16016449624112,249.889083862754,253.707697591408,0.165658501122846
125,0.00423965757142857,11.54140506,24.5181214042857,22.0426846281429,0,0,0,1356.74577628571,0.000894555732090335,0.236985359859449,"01",10.9105723659304,3.89195498720368,7.64763590251071,7.51137685485829,278.045153463004,232.796495699035,0.130125786242686
126,0.004002101875,14.15055438375,25.8770071625,2.490825969875,0,0,0,1351.043464125,0.000657000035661764,0.179322548592081,"01",10.2424042173589,2.9587238636594,9.90536272539642,8.87480608993176,286.995846799104,219.369612911277,0.101031909594021
127,0.00378907671428571,16.6905674242857,23.6411368871429,-8.82013101885714,0,0,0,1344.13896342857,0.000443974874947475,0.124625236547278,"01",10.0148077559839,2.47877171037251,12.3005451889464,9.67758468428988,291.977723638216,211.352723476808,0.07979897298635
128,0.003664513,18.7933198525,25.40506429625,-13.50212957375,0,0,0,1336.103611625,0.000319411160661765,0.0911983069627356,"01",10.2877018374125,3.04671879997351,14.4832632454464,9.50963663727216,286.63037228613,218.848969096799,0.0649486982990515
129,0.00361349057142857,20.96572688,25.2421961471429,-9.22894518828571,0,0,0,1327.15000457143,0.000268388732090335,0.0771770818943631,"01",11.107055399825,4.06990579760569,16.8378550821714,8.93417330475612,262.167412427505,238.529854600822,0.0535943200959307
130,0.00359284125,23.09390497125,24.19952788625,-0.375485975,0,0,0,1317.140889,0.000247739410661765,0.0714461836002114,"01",12.3362062322964,5.00270803737198,19.1638855746,7.55869022887483,221.151252198677,247.126903886768,0.0439329721118809
131,0.003560565,24.7102688985714,22.2789456514286,3.31160690942857,0,0,0,1306.32750642857,0.000215463160661765,0.0624220999674563,"01",13.8199747115089,5.79568705858685,21.26522897795,5.1652213675357,172.508719231177,236.851390687043,0.0348790913801043
132,0.003523384625,26.002386115,22.492820945,6.006890604875,0,0,0,1294.843178125,0.000178282785661765,0.0519249289460557,"01",15.5103155139661,6.290895939575,22.3981572125357,3.68023351442909,121.196619514977,207.873342824966,0.0273150824002551
133,0.00346606771428571,27.4169981014286,22.5587746071429,5.27367439971429,0,0,0,1282.80246057143,0.000120965874947475,0.0355235884234872,"01",17.3573950137411,6.39865282016013,23.1431303621607,2.63014908665494,69.8885046717143,155.466254053223,0.0223732419092775
134,0.003423177375,28.588390815,18.76178898125,4.499050552,0,0,0,1270.103651875,7.80755356617649e-05,0.0230720377440106,"01",19.2927699216411,6.19894727128174,23.6623380685893,1.71715808728753,24.9351876631143,76.9796121704594,0.0207454300664785
135,0.003409979,29.1616440871429,15.8790514671429,4.497167225,0,0,0,1257.05982228571,6.48771606617648e-05,0.0192089939900644,"01",21.1953522501786,5.78672868134978,23.4975383968393,2.10032754565722,1.16980413081429,10.1045586434505,0.0203088237458777
136,0.003402872875,29.4325440225,14.06928520625,4.497111076875,0.5,0.25,0,1243.804631625,5.77710356617646e-05,0.0171228992095518,"01",22.9573761528929,5.17034155789396,22.633631403125,3.14887603715641,-0.584747609499999,7.17657172270968,0.0191623747029919
137,0.00340258414285714,29.67798923,13.4940260885714,4.497167225,2,1,0,1230.46582842857,5.74823035189046e-05,0.017038046088361,"01",24.4855751167679,4.49203807941001,21.4528592075,3.91755440095839,-0.384119098799999,7.29910384220666,0.01593069574769
138,0.00342044625,29.80561941,14.62947762625,4.497111076875,2,1,0,1217.009981375,7.53444106617648e-05,0.0222738860001899,"01",25.7843172973393,3.81426215150028,20.4381481276429,4.5507407457602,0.947610725585715,6.78575196767979,0.0106537517880751
139,0.00343237985714286,29.8692191957143,15.0053085642857,4.497167225,2,1,0,1203.549674,8.72780178046246e-05,0.0257567173666935,"01",26.8855472530893,3.09313061649766,19.3605894606429,4.51961456045402,2.74753479064821,4.54391607326001,0.0038305170510949
140,0.003414221625,29.98629710375,14.22872946125,4.497111076875,2,1,0,1190.015589875,6.91197856617647e-05,0.0204523998204058,"01",27.7758964846607,2.40457712998456,18.3369007023571,4.18646004942253,4.12014603197679,1.71946646436851,-0.00512067766547257
141,0.00338660328571429,30.14071404,15.2482300114286,4.497167225,2,1,0,1176.45291571429,4.15014463760548e-05,0.0123302997327492,"01",28.4651356979107,1.83340121088916,17.3398208598571,3.80501162261972,4.60740573716429,0.680380579669142,-0.0160676137694423
142,0.0033375265,30.272878615,14.5124698925,4.497111076875,2,1,0,1162.788340875,-7.57533933823515e-06,-0.00226717452225955,"01",29.0081802120536,1.33382510335667,16.6367492958572,3.42117139399652,4.72596176872143,0.511942075731166,-0.0280747225836334
143,0.00329654028571429,30.3941568042857,13.1882821978571,4.497167225,2,1,0,1149.09984328571,-4.85615536239452e-05,-0.0146236176693284,"01",29.4352294620536,0.866202307289143,15.8387141906072,2.77268644088924,4.57498381592143,0.245495583505754,-0.0391110438611002
144,0.003283242875,30.3071409525,9.496936544125,4.497111076875,2,1,0,1135.362733375,-6.18589643382353e-05,-0.0186655224216912,"01",29.7329453323393,0.549008638147761,14.9016649496786,1.57321595051077,4.49733309845,0.000604096296825414,-0.0482846693572303
145,0.00325289928571429,30.06528656,9.65150932928571,4.497167225,2,1,0,1121.73869414286,-9.22025536239453e-05,-0.0279504509327113,"01",29.9048203460893,0.399580297365188,13.9751797059661,1.76389273965239,4.4971391509375,2.95926602246927e-05,-0.0553072629342604
146,0.003197176,29.89481597375,13.8419590325,4.497111076875,2,1,0,1108.185288625,-0.000147925839338235,-0.0452292168034125,"01",29.995184593375,0.303454409618503,13.3524254921804,2.08681117998741,4.4971391509375,2.95926602246927e-05,-0.0588848447057426
147,0.00315120457142857,29.93318066,14.7152758442857,4.497167225,2,1,0,1094.68989428571,-0.000193897267909665,-0.0597123531523973,"01",30.0414117885,0.235914560940058,13.3296928748054,2.07935929306224,4.4971391509375,2.95926602246927e-05,-0.0583672165940041
148,0.00312368075,30.032376215,13.26691757375,4.497111076875,2,1,0,1081.125075625,-0.000221421089338235,-0.0684851021870605,"01",30.0669309315,0.203859122142669,13.4518178503768,2.12543604128613,4.4971391509375,2.95926602246927e-05,-0.0544978345454209
149,0.00311999614285714,30.1196355528571,13.4139004214286,4.497167225,2,1,0,1067.55235271429,-0.000225105696481095,-0.069665370646109,"01",30.089606612,0.18311967168718,13.3155618451268,2.08483822621279,4.4971391509375,2.95926602246927e-05,-0.0485019542290933
150,0.003147775625,30.1431002475,12.23750804375,4.497111076875,2,1,0,1053.92295725,-0.000197326214338235,-0.060801083883872,"01",30.1146482477143,0.165950332686497,13.1564210308411,2.00055887686606,4.4971391509375,2.95926602246927e-05,-0.0411122563053855
151,0.00318381828571429,30.1579782371429,13.0431941057143,4.497167225,2,1,0,1040.31663285714,-0.000161283553623945,-0.0494159415616044,"01",30.1303285620893,0.159768024131764,12.9572988890911,1.98097007136615,4.4971391509375,2.95926602246927e-05,-0.0330443464577968
152,0.003207121125,30.13818122625,9.644207256875,4.497111076875,2,1,0,1026.678665125,-0.000137980714338235,-0.0421234481329815,"01",30.1320549818036,0.159985844840358,12.7367952985196,1.81325294120909,4.4971391509375,2.95926602246927e-05,-0.023730310704102
153,0.00322521971428571,29.9726985042857,10.1545531841429,4.497167225,2,1,0,1013.11360614286,-0.000119882125052525,-0.0364960608608982,"01",30.1185852429286,0.152297636771012,12.2499690349571,1.93310511532051,4.4971391509375,2.95926602246927e-05,-0.0139513318722869
154,0.003238101875,29.82993750125,10.58350692375,4.497111076875,2,1,0,999.6003804875,-0.000106999964338235,-0.0325098202890945,"01",30.0764394129286,0.123077065610433,11.9465961335857,2.00615838815306,4.4971391509375,2.95926602246927e-05,-0.00602303469537239
155,0.00326144371428571,29.6974901214286,9.48461273028571,4.497167225,2,1,0,986.165940914286,-8.36581250525251e-05,-0.0253271831038626,"01",30.0287190678036,0.115997775565619,12.0552531715482,1.88447339758818,4.4971391509375,2.95926602246927e-05,-0.00112248901824967
156,0.00330389975,29.505689785,8.757320977,4.497111076875,2,1,0,972.7740643375,-4.12020893382353e-05,-0.0123936247983396,"01",29.9919394239464,0.154900457941401,12.0385635116482,1.90871050850572,4.4971391509375,2.95926602246927e-05,-5.17330578346057e-05
157,0.003366809,29.2723554414286,11.0231801928571,4.497167225,2,1,0,959.512586,2.17071606617649e-05,0.00646827296056429,"01",29.9530268050714,0.218024258220773,11.5300997060982,2.04715371508112,4.4971391509375,2.95926602246927e-05,-0.00185214728975473
158,0.003400925375,29.1609739775,14.27896231,4.497111076875,2,1,0,946.3102314125,5.58235356617649e-05,0.0165504248579094,"01",29.8869442832143,0.30678654059526,11.1608901409554,1.71483748275099,4.4971391509375,2.95926602246927e-05,-0.00492771849238297
159,0.00338235042857143,29.1910350671429,15.4116946142857,4.497167225,2,1,0,933.143859028571,3.72485892331949e-05,0.0110737222005888,"01",29.7998040594643,0.376682903109888,11.2620946145804,1.8752957508706,4.4971391509375,2.95926602246927e-05,-0.0075634119368028
160,0.00333472625,29.31735463375,17.12099571625,4.497111076875,2,1,0,919.9245676625,-1.03755893382353e-05,-0.0031065462263582,"01",29.7069440108929,0.402642342131865,11.4618740338661,2.20706947840512,4.4971391509375,2.95926602246927e-05,-0.00911666399431432
161,0.00328246442857143,29.5984620357143,16.6511165714286,4.497167225,2,1,0,906.636819828571,-6.26374107668051e-05,-0.0189026473413723,"01",29.6243694495179,0.387649575330527,11.9502228011161,2.84565177178876,4.4971391509375,2.95926602246927e-05,-0.00912219927304895
162,0.0032684015,29.90637792375,16.98466607875,4.497111076875,2,1,0,893.1047942375,-7.67003393382353e-05,-0.0231961101898603,"01",29.568417829375,0.339456552150094,12.3110150476875,3.20558040457554,4.4971391509375,2.95926602246927e-05,-0.00668944318973086
163,0.00330524957142857,30.1042240085714,15.80022353,4.49606651042857,2,1,0,879.503525585714,-3.98522679096653e-05,-0.0119851542552052,"01",29.545237499125,0.302083538307075,13.045060929875,3.36360633459646,4.4971391509375,2.95926602246927e-05,-0.00406947399667793
164,0.003347565625,30.089086615,13.1303808775,5.084143295875,2,1,0,865.8880005625,2.46378566176467e-06,0.00073626419139039,"01",29.5583900495536,0.324773987742487,13.6096279644607,3.29769540279973,4.49702907948036,0.000339361128771299,-0.00402316882134398
165,0.003350975,29.9710727985714,15.8244409328571,5.99558547228571,2,1,0,852.335097728571,5.8731606617647e-06,0.00175420985551966,"01",29.5843049609286,0.357536056886493,13.8643153598357,3.13221198464027,4.55573230138036,0.18566500605137,-0.00598767517452995
166,0.0033346155,29.93293512375,15.20818905875,5.996148102375,2,1,0,838.7930264875,-1.04863393382351e-05,-0.00313975789876597,"01",29.6116632286429,0.377091503678661,14.4982981800928,2.76762477838611,4.70557412610893,0.489383400193366,-0.00710723585131134
167,0.00333072842857143,29.9288071142857,15.3193393471429,5.99622296657143,2,1,0,825.285232785714,-1.43734107668054e-05,-0.00430611084146371,"01",29.6543877625179,0.387801985726328,15.1433849882678,1.89506605389966,4.85547782865893,0.62830266560001,-0.00642443710342959
168,0.003320186125,29.96903413125,15.78938842,5.996148102375,2,1,0,811.7444474,-2.49157143382352e-05,-0.00747629503154279,"01",29.7200329298036,0.371151036579703,15.5730009036964,1.22613449371826,5.00538340281607,0.707191183151382,-0.00518751111337679
169,0.003306168,30.0059319,15.5299385042857,5.99622296657143,2,1,0,798.210666357143,-3.89338393382353e-05,-0.0117073232032014,"01",29.8008389451786,0.320405366953047,15.7240435146964,1.13894693769829,5.15528710536607,0.745328939904764,-0.00382583987780712
170,0.003308339375,30.11049898875,13.988974835,5.996148102375,2,1,0,784.625650075,-3.67624643382355e-05,-0.0110507739277255,"01",29.8823286284643,0.242150792822443,15.7358679036964,1.13595373046212,5.30519267952321,0.748997225334599,-0.00337650070635916
171,0.00332854071428571,30.0783269128571,12.38959323,5.99622296657143,2,1,0,771.037412828571,-1.65611250525252e-05,-0.00496315420516868,"01",29.9616430639643,0.148208321854935,15.4226658155714,1.14336825777801,5.45509638207321,0.718693560990136,-0.00481339214365632
172,0.00334830475,29.91922680625,9.999457011,5.996148102375,2,1,0,757.4730085875,3.20291066176464e-06,0.000957034588524586,"01",30.0096295516786,0.0791475354313464,14.9965134814286,1.39999994789181,5.60500195623036,0.649714194458184,-0.00812795211360188
173,0.00335553957142857,29.6936300014286,11.3292886385714,5.99622296657143,2,1,0,744.017480685714,1.04377320903348e-05,0.00311544509885309,"01",30.0109144399286,0.0773694165938682,14.2979925746536,1.93730932347109,5.75490565878036,0.527048249638921,-0.0125834963056885
174,0.00334742325,29.52110683625,13.2509146075,5.996148102375,2,1,0,730.6313339,2.32141066176458e-06,0.000693732381875201,"01",29.9698550392143,0.119711799780623,13.8508990855107,2.06387139106856,5.90492130439464,0.288392059405406,-0.0181881395459896
175,0.00331509357142857,29.4593209471429,15.9925909828571,5.99622296657143,2,1,0,717.327219928571,-3.00082679096651e-05,-0.00901128817451369,"01",29.9130570613393,0.177600335695654,13.8629524585107,2.05954331824675,5.99612178504464,0.000192077874899078,-0.0248419175693185
176,0.003279939625,29.46465670375,15.90498383625,5.996148102375,2,1,0,704.0122843375,-6.51622143382352e-05,-0.0196721225515084,"01",29.8618818761964,0.226126452570305,13.8797674635107,2.07794139268942,5.99618553447321,3.94568959864623e-05,-0.0308491235931461
177,0.00326299871428571,29.4981172214286,15.7481271757143,5.99622296657143,2,1,0,690.705328714286,-8.21031250525252e-05,-0.0248505140248421,"01",29.8150540341964,0.256257110197658,13.9494469412607,2.13824458138983,5.99618553447321,3.94568959864623e-05,-0.0348186095932923
