"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
111,0.00358891285714286,27.5893681928571,2.43277413614286,2.99816083157143,0,0,0,1296.91848014286,0.000243811017804625,0.0703521909402198,"01",29.2141834045089,0.459927436554471,14.5063406412536,2.36665093418119,2.99809276707143,1.92022841232623e-05,0.259817198146937
112,0.00367938275,26.56212961125,2.629244201875,2.978132365625,0,0,0,1309.135352,0.000334280910661765,0.0952478660583163,"01",29.1254283745089,0.58395301532671,13.7186797600607,3.45072592487408,2.99809523449286,2.42427938894776e-05,0.284952076014946
113,0.00379371614285714,24.6537473942857,2.71387634342857,-4.79000074257143,0,0,0,1320.795203,0.000448614303518905,0.125848909438093,"01",28.9669578006964,0.800654036320836,12.964508157342,4.11601976635833,2.99709815022411,0.00446414552714608,0.305551266264991
114,0.003922121875,21.1106189125,2.186654514125,-39.4078101275,0,0,0,1331.102288,0.000577020035661765,0.159135659240211,"01",28.6993510116964,1.219836939909,12.4097459191134,4.70216979227733,2.60769253893839,1.74124202768611,0.319987044759816
115,0.00411811714285714,18.2230865457143,1.94085317542857,-67.4642487328571,0,0,0,1339.85108357143,0.000773015303518905,0.207898910770941,"01",28.2634578141339,2.06201102120429,11.8783618415071,5.22543444822696,0.487398330013394,9.54998944094523,0.327064290270656
116,0.004404971,16.4265189975,1.925182527,-47.32794242125,0,0,0,1347.302623625,0.00105986916066176,0.275236530385854,"01",27.6955042424196,3.02101899389125,11.1850926712786,5.58433699575467,-3.0357196807866,17.9116532426008,0.324466439163486
117,0.00471039242857143,13.96162661,1.81395632214286,44.653382502,0,0,0,1353.70670257143,0.00136529058923319,0.342274075700926,"01",27.0453364573571,3.89960985945589,10.5322464216911,5.87284573527813,-5.5520205043991,20.383788769736,0.31077450335998
118,0.0049714215,10.599784228375,1.859145929,231.1274690125,0,0,0,1358.904862875,0.00162631966066176,0.396208667170962,"01",26.2777932336429,4.82969545365129,9.81204637044107,6.0202445082046,-3.46925695345625,23.2324610715979,0.287949433474689
119,0.00507667542857143,8.67421855528571,1.98189122285714,400.9326571,0,0,0,1363.169898,0.00173157358923319,0.417159455597975,"01",25.3434074531866,5.90482987909033,9.05297609782857,6.01794300404036,7.93721279461875,57.4212706429525,0.258946562085908
120,0.0049838515,8.256220179125,3.18609385275,486.0498437,0,0,0,1366.393495125,0.00163874966066176,0.398705837506641,"01",24.3089731798795,6.89308472179452,8.32711641154286,5.94764606513469,27.8339400754616,104.918583351199,0.227518082813384
121,0.00484243757142857,7.806860874,10.9496633055714,516.432604071429,0,0,0,1367.97135314286,0.00149733573209033,0.369921076806169,"01",23.2532468800232,7.65216135717012,7.73827113711786,5.83805923120958,51.9865285579116,146.328454800411,0.196946833946185
122,0.00473192925,7.53159111725,15.04308944875,519.0880390375,0,0,0,1367.3818575,0.00138682741066176,0.346835847488317,"01",22.1782762647946,8.2442846936569,7.55926113018215,5.67136017332646,77.6582531873259,178.732063530669,0.168038093231629
123,0.00461511185714286,8.06324902242857,17.3666975428571,454.806844485714,0,0,0,1365.05914485714,0.00127001001780462,0.321838958808811,"01",21.0936595969071,8.68378020060325,7.50786906461965,5.5943041598381,103.462751436651,202.994235209015,0.13973697877119
124,0.004446599375,9.562567529625,20.40978569875,242.152885875,0,0,0,1361.330885875,0.00110149753566176,0.284642472881167,"01",20.0354725902429,8.92659565002319,7.58985060340536,5.73142496408118,126.053188086779,215.951932067785,0.112576349583481
125,0.00423965757142857,11.54140506,24.5181214042857,22.0426846281429,0,0,0,1356.74577628571,0.000894555732090335,0.236985359859449,"01",19.0521384350366,8.94372862478091,7.87395964065535,6.22357254840949,138.010928677979,215.400035411179,0.0884460333206538
126,0.004002101875,14.15055438375,25.8770071625,2.490825969875,0,0,0,1351.043464125,0.000657000035661764,0.179322548592081,"01",18.1715147500366,8.761973309667,8.44495506429821,7.17869227547134,138.963157335229,214.813060452743,0.0684585368979359
127,0.00378907671428571,16.6905674242857,23.6411368871429,-8.82013101885714,0,0,0,1344.13896342857,0.000443974874947475,0.124625236547278,"01",17.4303407907241,8.42039592130587,9.09978426736071,8.1293586349065,138.937794931173,214.829987661135,0.0537054003066886
128,0.003664513,18.7933198525,25.40506429625,-13.50212957375,0,0,0,1336.103611625,0.000319411160661765,0.0911983069627356,"01",16.8261748475812,7.98593893377815,9.64702392743214,8.73037418844674,138.346882806073,215.239447075931,0.0444007320751352
129,0.00361349057142857,20.96572688,25.2421961471429,-9.22894518828571,0,0,0,1327.15000457143,0.000268388732090335,0.0771770818943631,"01",16.3366311452062,7.51333824162866,10.2972788216196,9.40450550289748,137.521872624836,215.816391464063,0.0384514966573132
130,0.00359284125,23.09390497125,24.19952788625,-0.375485975,0,0,0,1317.140889,0.000247739410661765,0.0714461836002114,"01",15.9656162438491,7.05632368603689,10.9634606757625,9.97970516997326,136.910519791264,216.234432580912,0.0332947073778625
131,0.003560565,24.7102688985714,22.2789456514286,3.31160690942857,0,0,0,1306.32750642857,0.000215463160661765,0.0624220999674563,"01",15.7128533170991,6.67729172022858,11.7660981002125,10.3788018662167,136.741841789964,216.345678809089,0.0279205361171841
132,0.003523384625,26.002386115,22.492820945,6.006890604875,0,0,0,1294.843178125,0.000178282785661765,0.0519249289460557,"01",15.5688983523848,6.43438824858862,12.7584066759768,10.3882183686278,136.757514093857,216.335491469725,0.0220396929817554
133,0.00346606771428571,27.4169981014286,22.5587746071429,5.27367439971429,0,0,0,1282.80246057143,0.000120965874947475,0.0355235884234872,"01",15.5409111775723,6.38508359703178,13.751585513133,10.3181427880427,136.90895200582,216.237953289991,0.0159898251076296
134,0.003423177375,28.588390815,18.76178898125,4.499050552,0,0,0,1270.103651875,7.80755356617649e-05,0.0230720377440106,"01",15.6790737129295,6.61828582222022,14.7438304263188,10.153718266211,137.412135762934,215.902315343186,0.0110635423035225
135,0.003409979,29.1616440871429,15.8790514671429,4.497167225,0,0,0,1257.05982228571,6.48771606617648e-05,0.0192089939900644,"01",16.0529623080545,7.13252508775991,15.572587149675,9.7429771411632,139.607478796909,214.226465264569,0.00642513424200229
136,0.003402872875,29.4325440225,14.06928520625,4.497111076875,0.5,0.25,0,1243.804631625,5.77710356617646e-05,0.0171228992095518,"01",16.5998901851259,7.70417134157694,16.2694970642607,9.19995008151115,143.205549594802,211.147711287475,0.000567115078958932
137,0.00340258414285714,29.67798923,13.4940260885714,4.497167225,2,1,0,1230.46582842857,5.74823035189046e-05,0.017038046088361,"01",17.2501914363759,8.22038537238774,16.8767021982232,8.58349137566348,145.796802269708,208.993388359862,-0.00641790786303644
138,0.00342044625,29.80561941,14.62947762625,4.497111076875,2,1,0,1217.009981375,7.53444106617648e-05,0.0222738860001899,"01",18.0360095673759,8.63043962538997,17.4607056865446,7.87262125334477,143.788991505858,210.205596175291,-0.0141927395244384
139,0.00343237985714286,29.8692191957143,15.0053085642857,4.497167225,2,1,0,1203.549674,8.72780178046246e-05,0.0257567173666935,"01",18.9963013264571,8.82576472823962,18.0992222714071,7.01141272442359,132.457473609077,211.354978643207,-0.022550853765011
140,0.003414221625,29.98629710375,14.22872946125,4.497111076875,2,1,0,1190.015589875,6.91197856617647e-05,0.0204523998204058,"01",20.0560513584786,8.79354393971971,18.7503931384786,5.96199247597506,112.635699115327,203.286739920933,-0.0304197447877897
141,0.00338660328571429,30.14071404,15.2482300114286,4.497167225,2,1,0,1176.45291571429,4.15014463760548e-05,0.0123302997327492,"01",21.1425552047098,8.59916102981954,19.3025249189036,4.85290347970439,88.5580624841705,184.368859834693,-0.0367714121861543
142,0.0033375265,30.272878615,14.5124698925,4.497111076875,2,1,0,1162.788340875,-7.57533933823515e-06,-0.00226717452225955,"01",22.2592478630098,8.21792619249156,19.5174532541964,4.54918094283423,62.9612906418491,155.043520079883,-0.0417217529012207
143,0.00329654028571429,30.3941568042857,13.1882821978571,4.497167225,2,1,0,1149.09984328571,-4.85615536239452e-05,-0.0146236176693284,"01",23.3963122378973,7.62477956180093,19.4909222763839,4.57810433588064,37.2317442438178,112.122495932775,-0.0448334698410969
144,0.003283242875,30.3071409525,9.496936544125,4.497111076875,2,1,0,1135.362733375,-6.18589643382353e-05,-0.0186655224216912,"01",24.5128576269902,6.85773298755257,19.2820015091339,4.77140457305223,14.7162603807821,54.0084183050955,-0.0464594882610757
145,0.00325289928571429,30.06528656,9.65150932928571,4.497167225,2,1,0,1121.73869414286,-9.22025536239453e-05,-0.0279504509327113,"01",25.5500862981339,5.99160470456183,18.7363590514027,5.23691761365831,2.8334716408759,7.16083918964424,-0.0470650937776367
146,0.003197176,29.89481597375,13.8419590325,4.497111076875,2,1,0,1108.185288625,-0.000147925839338235,-0.0452292168034125,"01",26.4762803731339,5.0735349757895,17.9930284476527,5.42477613698412,1.95619577071875,5.58501990977084,-0.0456508368563302
147,0.00315120457142857,29.93318066,14.7152758442857,4.497167225,2,1,0,1094.68989428571,-0.000193897267909665,-0.0597123531523973,"01",27.2634934526339,4.20803217979251,17.3912760411527,5.16551247944193,2.05651002606875,5.61307525526866,-0.040951065059605
148,0.00312368075,30.032376215,13.26691757375,4.497111076875,2,1,0,1081.125075625,-0.000221421089338235,-0.0684851021870605,"01",27.9256241144196,3.42602490555309,16.9449829890098,4.97934962473544,2.72237493826161,5.01268720937506,-0.0340180852404862
149,0.00311999614285714,30.1196355528571,13.4139004214286,4.497167225,2,1,0,1067.55235271429,-0.000225105696481095,-0.069665370646109,"01",28.4875769325446,2.69247382141388,16.3380756528848,4.62073695536406,3.62233697079286,3.25358212811239,-0.026785464841609
150,0.003147775625,30.1431002475,12.23750804375,4.497111076875,2,1,0,1053.92295725,-0.000197326214338235,-0.060801083883872,"01",28.9452723661875,2.04726486637278,15.7466608665991,4.15454728816208,4.30864259145714,1.19911597624846,-0.0207346626216317
151,0.00318381828571429,30.1579782371429,13.0431941057143,4.497167225,2,1,0,1040.31663285714,-0.000161283553623945,-0.0494159415616044,"01",29.29773213,1.5277487525799,15.1485598744741,3.71096311068557,4.55227244405089,0.471674129636036,-0.0169257138450408
152,0.003207121125,30.13818122625,9.644207256875,4.497111076875,2,1,0,1026.678665125,-0.000137980714338235,-0.0421234481329815,"01",29.5701175969286,1.08960727793492,14.6867722971884,3.33228944002449,4.61155045982946,0.37138157140916,-0.0145420928112459
153,0.00322521971428571,29.9726985042857,10.1545531841429,4.497167225,2,1,0,1013.11360614286,-0.000119882125052525,-0.0364960608608982,"01",29.7769073524911,0.699487958669466,14.0443416127821,2.96663577260179,4.53606148342946,0.17361659223723,-0.0118022479132662
154,0.003238101875,29.82993750125,10.58350692375,4.497111076875,2,1,0,999.6003804875,-0.000106999964338235,-0.0325098202890945,"01",29.9046923726339,0.425438903805951,13.4241305416321,2.31879367102479,4.49723612469375,0.000427991068550492,-0.0084174910903309
155,0.00326144371428571,29.6974901214286,9.48461273028571,4.497167225,2,1,0,986.165940914286,-8.36581250525251e-05,-0.0253271831038626,"01",29.9667697069464,0.293332355781645,13.0152164387571,2.03125068727765,4.4971391509375,2.88033803801366e-05,-0.00530257925900234
156,0.00330389975,29.505689785,8.757320977,4.497111076875,2,1,0,972.7740643375,-4.12020893382353e-05,-0.0123936247983396,"01",29.9935620086607,0.234493993965217,12.6954945019143,2.05980041030096,4.4971391509375,2.88033803801366e-05,-0.00328554060399355
157,0.003366809,29.2723554414286,11.0231801928571,4.497167225,2,1,0,959.512586,2.17071606617649e-05,0.00646827296056429,"01",29.9972192967857,0.225688635257641,12.4298962904518,2.21030884350223,4.4971391509375,2.88033803801366e-05,-0.00255031206245938
158,0.003400925375,29.1609739775,14.27896231,4.497111076875,2,1,0,946.3102314125,5.58235356617649e-05,0.0165504248579094,"01",29.9769376073571,0.269801552446306,12.3063539956661,2.21674325448258,4.4971391509375,2.88033803801366e-05,-0.00381800006174184
159,0.00338235042857143,29.1910350671429,15.4116946142857,4.497167225,2,1,0,933.143859028571,3.72485892331949e-05,0.0110737222005888,"01",29.9447053357321,0.324340059535317,12.2888282298536,2.19872211186697,4.4971391509375,2.88033803801366e-05,-0.00638688624911555
160,0.00333472625,29.31735463375,17.12099571625,4.497111076875,2,1,0,919.9245676625,-1.03755893382353e-05,-0.0031065462263582,"01",29.9107961293036,0.365488644864751,12.3091475323536,2.22684543392926,4.4971391509375,2.88033803801366e-05,-0.0083982040789623
161,0.00328246442857143,29.5984620357143,16.6511165714286,4.497167225,2,1,0,906.636819828571,-6.26374107668051e-05,-0.0189026473413723,"01",29.8773490058036,0.388123369634368,12.4537608451036,2.44162153953659,4.4971391509375,2.88033803801366e-05,-0.00856698662249053
162,0.0032684015,29.90637792375,16.98466607875,4.497111076875,2,1,0,893.1047942375,-7.67003393382353e-05,-0.0231961101898603,"01",29.8502364055893,0.387696991701339,12.5239051731036,2.54412772499847,4.4971391509375,2.88033803801366e-05,-0.0067615609924999
163,0.00330524957142857,30.1042240085714,15.80022353,4.49606651042857,2,1,0,879.503525585714,-3.98522679096653e-05,-0.0119851542552052,"01",29.8319113710268,0.375126609164551,12.6475149824161,2.70104796675936,4.4971391509375,2.88033803801366e-05,-0.00436960142079868
164,0.003347565625,30.089086615,13.1303808775,5.084143295875,2,1,0,865.8880005625,2.46378566176467e-06,0.00073626419139039,"01",29.8174147312411,0.357440512474825,12.7781120490232,2.79024213611186,4.49708411520893,0.000241154453643393,-0.00321697536288229
165,0.003350975,29.9710727985714,15.8244409328571,5.99558547228571,2,1,0,852.335097728571,5.8731606617647e-06,0.00175420985551966,"01",29.8065120143661,0.344819337528517,12.959784265692,2.68152997502244,4.52643572615893,0.131270962140413,-0.00410311648705538
166,0.0033346155,29.93293512375,15.20818905875,5.996148102375,2,1,0,838.7930264875,-1.04863393382351e-05,-0.00313975789876597,"01",29.8018013262946,0.3417277548088,13.2684308458705,2.63556423269631,4.60135663852321,0.353381463317988,-0.0060509648876943
167,0.00333072842857143,29.9288071142857,15.3193393471429,5.99622296657143,2,1,0,825.285232785714,-1.43734107668054e-05,-0.00430611084146371,"01",29.8037072837946,0.342379521986669,13.336742347183,2.6687092857788,4.67630848979821,0.469877431052528,-0.00802466999006485
168,0.003320186125,29.96903413125,15.78938842,5.996148102375,2,1,0,811.7444474,-2.49157143382352e-05,-0.00747629503154279,"01",29.8034886065089,0.342293861169206,13.3669455223259,2.68847704309648,4.75126127687679,0.552155366744153,-0.00997649905574952
169,0.003306168,30.0059319,15.5299385042857,5.99622296657143,2,1,0,798.210666357143,-3.89338393382353e-05,-0.0117073232032014,"01",29.8003215023214,0.340352126708942,13.4930690646384,2.7421692187157,4.82621312815179,0.614107427401759,-0.0120706917204232
170,0.003308339375,30.11049898875,13.988974835,5.996148102375,2,1,0,784.625650075,-3.67624643382355e-05,-0.0110507739277255,"01",29.7946363196786,0.335654865009086,13.5988709687813,2.77952132417249,4.90116591523036,0.661486528693279,-0.0145726564981411
171,0.00332854071428571,30.0783269128571,12.38959323,5.99622296657143,2,1,0,771.037412828571,-1.65611250525252e-05,-0.00496315420516868,"01",29.7930062567411,0.333948353578472,13.6864443083438,2.76190749545737,4.97611776650536,0.697253793663537,-0.0176639065335733
172,0.00334830475,29.91922680625,9.999457011,5.996148102375,2,1,0,757.4730085875,3.20291066176464e-06,0.000957034588524586,"01",29.7890236905268,0.329816110483331,13.653764264558,2.77376069478539,5.05107055358393,0.723149427484875,-0.0211662596560475
173,0.00335553957142857,29.6936300014286,11.3292886385714,5.99622296657143,2,1,0,744.017480685714,1.04377320903348e-05,0.00311544509885309,"01",29.7780759695268,0.321136098598852,13.6715267522643,2.74774858492268,5.12602240485893,0.740195623721924,-0.0245247227632753
174,0.00334742325,29.52110683625,13.2509146075,5.996148102375,2,1,0,730.6313339,2.32141066176458e-06,0.000693732381875201,"01",29.7641225443839,0.318284770843762,13.7302635249857,2.68034070463875,5.2009751919375,0.749011047656459,-0.027419605319164
175,0.00331509357142857,29.4593209471429,15.9925909828571,5.99622296657143,2,1,0,717.327219928571,-3.00082679096651e-05,-0.00901128817451369,"01",29.7486810111339,0.322388693035089,13.8636339091732,2.58000657542645,5.2759270432125,0.749872027873214,-0.0298400712233332
176,0.003279939625,29.46465670375,15.90498383625,5.996148102375,2,1,0,704.0122843375,-6.51622143382352e-05,-0.0196721225515084,"01",29.7367725524196,0.32871579711657,14.1890328218018,2.40297170565375,5.35087983029107,0.74282016179009,-0.0312269374230953
177,0.00326299871428571,29.4981172214286,15.7481271757143,5.99622296657143,2,1,0,690.705328714286,-8.21031250525252e-05,-0.0248505140248421,"01",29.7347208983571,0.330357942574311,14.5464159647643,2.0596081314406,5.42583168156607,0.727611395737442,-0.0315241552236263
