"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
115,0.004076579,27.9521643014286,13.8770408785714,2.99811148314286,1,2,0,1023.21058185714,0.000731477160661765,0.19776101257866,"01",28.2467231907381,0.82818710488772,15.1865094329893,3.20889194931336,2.99809151933333,1.93298754546211e-05,0.17458758297795
116,0.00405093175,27.71370024625,15.335792395,2.998074051,1,2,0,1035.765039,0.000705829910661765,0.19144977281806,"01",28.29149740825,0.789471780166928,15.1315229044774,3.22481754851531,2.99809401480953,1.93298754546211e-05,0.171973464214542
117,0.00398246957142857,27.60723835,16.1999815357143,2.99811148314286,1,2,0,1048.26818371429,0.000637367732090335,0.174404979058251,"01",28.3193739397143,0.758570366778853,15.0583253020488,3.20555121878989,2.99809151933333,1.93298754546211e-05,0.174098502815608
118,0.003933724875,27.68109199375,18.24876902875,2.998074051,1,2,0,1060.7415545,0.000588623035661765,0.162089639507689,"01",28.3415807287976,0.730128399581219,15.1284487008464,3.21913226145922,2.99809401480953,1.93298754546211e-05,0.1823985063815
119,0.00391815185714286,27.9429657771429,19.7209532385714,2.99811148314286,1,2,0,1073.30582271429,0.000573050017804625,0.158122934881137,"01",28.3683144368571,0.69498095824287,15.1910155798107,3.27323266294651,2.99809151933333,1.93298754546211e-05,0.193982302356339
120,0.0039400535,28.319137985,17.406848845,2.998074051,1,2,0,1086.00883775,0.000594951660661765,0.163697159023902,"01",28.402290043,0.657451413812742,15.3409571409655,3.43280095374859,2.99809401480953,1.93298754546211e-05,0.203778101328999
121,0.00401313785714286,28.5175727057143,16.5303336414286,2.99811148314286,1,2,0,1098.86263157143,0.000668036017804625,0.182076299998214,"01",28.4456786486667,0.626289552003693,15.3270582920607,3.42334365802492,2.99809151933333,1.93298754546211e-05,0.208761911435036
122,0.00410291275,28.58816944625,15.61105766125,2.998074051,1,2,0,1111.7580245,0.000757810910661765,0.204200004424454,"01",28.4789095824643,0.615164487302655,15.098465644906,3.19907402553722,2.99809401480953,1.93298754546211e-05,0.208220998842481
123,0.004185818,28.57161884,14.6562989528571,2.99811148314286,1,2,0,1124.68990242857,0.000840716160661765,0.224205000453604,"01",28.477613992881,0.614894492652799,14.8246383015607,2.94073185787908,2.99809151933333,1.93298754546211e-05,0.202972105701698
124,0.004216854875,28.471813225,13.6797492825,2.999997470375,1,2,0,1137.565057,0.000871753035661765,0.231592415356723,"01",28.4411300317143,0.589853745928036,14.6888510984179,2.89496168776085,2.99809401480953,1.93298754546211e-05,0.19280770066686
125,0.00415534257142857,28.3355181771429,12.2952831314286,2.11369887385714,1,2,0,1150.41223671429,0.000810240732090334,0.216897728717095,"01",28.3806959091905,0.530418087567843,14.512756414394,2.8687967529356,2.99821974729167,0.000492148286906568,0.178337916305326
126,0.004059651625,28.06997482875,10.56269151,1.4980739,1,2,0,1163.14452825,0.000714549785661764,0.193600019660129,"01",28.3117482295833,0.454449907261161,14.514458224656,2.86737835329891,2.93926140214881,0.228385521232867,0.164780253936379
127,0.00400013442857143,27.74969777,10.49831463,1.49905574157143,1,2,0,1175.76860314286,0.000655032589233195,0.17883082444288,"01",28.2397025408333,0.393534214003476,14.4207586581798,2.97738235261171,2.83925889660595,0.43538077061657,0.154843689933067
128,0.00397571175,27.44300552375,10.292049374625,1.4990370255,1,2,0,1188.227642375,0.000630609910661765,0.172706645579757,"01",28.1622602393333,0.365203171190858,14.3881098698548,3.02009158285699,2.73932434264405,0.552585373706654,0.146231176508301
129,0.00393816828571429,27.13928651,14.1667031442857,1.49905574157143,1,2,0,1200.57634328571,0.000593066446376054,0.163218570244577,"01",28.0834781450119,0.385224457782706,14.4209856490964,2.96881545520841,2.63938604546786,0.632254200100549,0.137177653016203
130,0.003866195125,26.9676814875,15.40921930375,1.4990370255,1,2,0,1212.77484925,0.000521093285661765,0.144773709187519,"01",28.0068637120119,0.450316273022986,14.6054578166655,2.8513114302048,2.53945149150595,0.687559224470643,0.128601981812251
131,0.00383070514285714,26.9237133,14.8229825514286,1.49809484385714,1,2,0,1224.96151585714,0.000485603303518905,0.135551754503411,"01",27.9412315244167,0.524491614394746,14.7076030450107,2.85079704124935,2.43951319432976,0.724105652545378,0.122953258345555
132,0.003824691375,26.86835371875,14.54942208125,1.809788241875,0.5,1,0,1237.096994,0.000479589535661765,0.133980635640257,"01",27.888565728,0.585128063685853,14.673415722106,2.84579604430433,2.33951458052024,0.744738131503731,0.120900197689989
133,0.00379867714285714,26.73723767,13.8516806457143,2.99160512571429,0,0,0,1249.22723371429,0.000453575303518905,0.127155743894282,"01",27.8393067525833,0.639114267845835,14.5633784251417,2.81428904876197,2.26029303110238,0.732783718264383,0.122815520010328
134,0.0037655075,26.57070037375,13.66004635875,2.998369620875,0,0,0,1261.254294,0.000420405660661765,0.118385504627172,"01",27.776383131,0.699421816506504,14.270239199606,2.62567774440652,2.25986176941667,0.732320258062009,0.129341670180703
135,0.00374065857142857,26.3550984685714,7.96414362914286,2.99811148314286,0,0,0,1273.23040171429,0.000395556732090335,0.111764543020865,"01",27.6848987707738,0.762938520005646,13.8661787409512,2.15027655363105,2.25987897859881,0.732338848560778,0.141178753544591
136,0.003737356375,25.81085052625,2.448424567875,2.998074051,0,0,0,1285.01495725,0.000392254535661765,0.110881368387342,"01",27.5539628030119,0.813194698281627,13.2366650598941,2.40661307880535,2.259881474075,0.732341543724801,0.158972388307968
137,0.00378380657142857,24.9318887885714,2.62840191057143,2.99844927728571,0,0,0,1296.51611042857,0.000438704732090335,0.123233390570016,"01",27.3735146577143,0.88153567345686,12.2978711216571,3.51936358356647,2.25987897859881,0.732338848560778,0.180836603751593
138,0.003868898,23.31727691375,2.89703255675,3.005734755875,0,0,0,1307.43022275,0.000523796160661765,0.145472569562292,"01",27.129762613869,1.01680159451279,11.4323607382786,4.18063295693562,2.25990399368452,0.73236587067225,0.203772206478394
139,0.00395037214285714,20.9716433028571,2.89787813842857,-1.63747418857143,0,0,0,1317.47579485714,0.000605270303518905,0.166312644916533,"01",26.779473152119,1.3387081722967,10.6484096452048,4.61307959346209,2.26041221186667,0.732917170988098,0.226918424061049
140,0.004042669125,18.31069862125,2.642459842875,-16.60024563225,0,0,0,1326.32564825,0.000697567285661765,0.189408004810499,"01",26.2794618239762,1.93107402942484,9.9296182356,4.93572146254584,1.95124743460357,1.21693805620688,0.251101493503082
141,0.00416211557142857,15.8438554557143,2.39499954814286,-52.4767495514286,0,0,0,1334.020764,0.000817013732090335,0.218526351601124,"01",25.61114052025,2.73575107835619,9.28609668302976,5.2259883289033,0.703651134196429,4.93903686291005,0.276711784958081
142,0.004261255375,14.87938934875,2.79608494225,-76.02215628,0,0,0,1340.770834125,0.000916153535661765,0.242066661049092,"01",24.7960658953809,3.62697697018805,8.74158388557262,5.50171057013147,-2.89467042923214,14.5769444434644,0.301664082827144
143,0.00434203942857143,14.31451894,2.66908473657143,-21.9132233648571,0,0,0,1347.04427014286,0.000996937589233195,0.260847006930822,"01",23.9380453339643,4.33213087137736,8.22810190638929,5.6825005021519,-8.06275123067024,23.7584733755998,0.323050812826621
144,0.0044452985,12.511031125,2.428499253375,111.97188931125,0,0,0,1352.723801375,0.00110019666066176,0.284349875058226,"01",23.0628128950476,4.86665070663692,7.71990426385238,5.82384376925636,-9.62356859002738,23.8542843129941,0.336965264413209
145,0.004567236,10.0109564838571,1.87041945985714,281.9327183,0,0,0,1357.741497,0.00122213416066176,0.311411061568727,"01",22.0875958693809,5.42505289696258,6.93735733779167,5.68263170477583,-2.25871301871548,39.4737729091802,0.339441205880329
146,0.004714141875,8.31718175175,1.634511427875,425.654654675,0,0,0,1361.717872625,0.00136904003566176,0.343069753540497,"01",20.9571475358048,6.0645225154896,6.03477068153215,5.30346057843002,16.4368657329179,83.376204829292,0.330372037109175
147,0.00483430457142857,7.63706464528571,2.675258202,540.430853542857,0,0,0,1364.380155,0.00148920273209033,0.368240138815499,"01",19.7167120992548,6.63317793741753,5.15553927329524,4.81298550863191,44.7139697216607,134.314235551619,0.309998463202799
148,0.0048446945,7.145803156875,14.22181781025,566.4238559125,0,0,0,1365.00913425,0.00149959266066176,0.370387041045952,"01",18.4346261610238,7.00052259863269,4.36392834801191,4.07794289191279,80.6220407417262,184.607307326474,0.280186505949303
149,0.00472010414285714,7.31912734842857,16.9572890057143,544.624522514286,0,0,0,1363.70976457143,0.00137500230351891,0.344333716450355,"01",17.1285305268155,7.16648107023286,4.38860415898095,4.14010060926985,118.184190794179,221.348336209417,0.247072853862317
150,0.00451182925,8.774326545375,18.441543905,332.590127125,0,0,0,1360.57782375,0.00116672741066176,0.299205523860944,"01",15.8450923251274,7.07803406954312,4.60842033544524,4.71512364486862,154.292600987073,244.21266011055,0.217910971367531
151,0.00432535057142857,10.501265943,22.2217381714286,88.5051123757143,0,0,0,1356.36096042857,0.000980248732090335,0.2569960489418,"01",14.6730408635809,6.65641397559942,5.30691368716905,5.8799265559083,176.265402029863,244.454999145834,0.196351301955255
152,0.004171707625,12.58372784,21.468396715,15.94566157125,0,0,0,1351.25474025,0.000826605785661765,0.220828310102246,"01",13.6524018913643,5.96440154725042,6.62513459407262,7.25014403865526,181.965871251511,241.099908715764,0.182751271879285
153,0.004042509,14.5792910728571,23.71902321,24.78212153,0,0,0,1345.16983885714,0.000697407160661764,0.189368395294522,"01",12.8291911614595,5.08349782849328,7.88113424770119,8.09139653951715,182.829018737775,240.435693852836,0.174004396008848
154,0.003971732,16.87604242375,25.89701279875,-0.000746775499999686,0,0,0,1338.07957825,0.000626630160661765,0.171705128524037,"01",12.2466587720667,4.22374283573773,9.26926695791786,8.91901476875871,184.28077785605,239.335585451211,0.16647813663183
155,0.00396243828571429,19.33705791,27.4472681042857,-17.5388336085714,0,0,0,1329.97063342857,0.000617336446376055,0.169362421481635,"01",11.9736187134595,3.72201581732763,10.8025426019393,9.68912079707612,184.389893016921,239.245125308043,0.158071790030013
156,0.003964360875,21.8730157325,27.16884771375,-11.47894649025,0,0,0,1320.635672125,0.000619259035661764,0.169847507387288,"01",12.0420426660429,3.85393168360237,12.4561964860333,10.2947567596764,184.327320485167,239.30156346033,0.148646060907544
157,0.00398641771428571,24.2726070557143,25.1110585257143,-2.20188729185714,0,0,0,1310.23095042857,0.000641315874947475,0.175395868485982,"01",12.4439866844952,4.53328891914651,14.1077863637405,10.54942930019,187.060507355912,236.622847554577,0.139658401073321
158,0.003958417,25.84870692875,20.90135642625,1.463184396875,0,0,0,1298.844601125,0.000613315160661764,0.168347054879624,"01",13.0702011982929,5.44985466668862,15.5954512693048,10.412858211944,191.981858621788,231.471948074479,0.130678006213942
159,0.00386401957142857,26.8279695742857,21.8534668271429,3.00204979685714,0,0,0,1286.95133185714,0.000518917732090335,0.144210839032415,"01",13.8391470642095,6.37341318246988,16.8109360486167,9.84482189875016,193.540285805904,230.003029038523,0.124731966469217
160,0.003776373625,27.8059739325,22.47626414125,3.861278360375,0,0,0,1274.586855625,0.000431271785661765,0.121267048913133,"01",14.7936096274952,7.18115676516526,18.1059338868679,9.06446985495994,186.275629838277,234.441478353547,0.125360938608553
161,0.003744564,28.75534887,20.2044548957143,4.88695841257143,0,0,0,1261.82517257143,0.000399462160661765,0.112808046746825,"01",15.9799441240714,7.77956657555829,19.4796568656274,7.91700578324822,167.737533842302,237.313700889943,0.1317937666833
162,0.003756240875,29.43787125125,19.12833415,6.85084633075,0,0,0,1248.6485405,0.000411139035661765,0.115921548381944,"01",17.3424885986214,8.12381117905146,20.7176530968167,6.19096302496688,139.686354091474,229.385068520024,0.141233201328865
163,0.00377730442857143,29.96597977,17.7874138057143,5.99669764985714,1.71428571428571,1.71428571428571,0,1235.24051128571,0.000432202589233195,0.121513499329709,"01",18.7958757056857,8.21308333077325,21.8145248266833,3.7372959262833,104.114353610667,202.610418792801,0.150956271844617
164,0.003819685,30.33670320875,16.90342883875,5.996148102375,2,2,0,1221.595832875,0.000474583160661765,0.132670816411276,"01",20.3172208132274,8.01202667220883,22.052231226381,3.30869190941017,66.7525430598238,158.039816507839,0.159169567252552
165,0.00387862928571429,30.6721287157143,16.6178907685714,5.99622296657143,2,2,0,1207.83250014286,0.000533527446376055,0.147984671868429,"01",21.8517258705821,7.53475284804368,22.0486405485833,3.31463989123561,30.8439847656964,86.8745042430651,0.165318720985431
166,0.003924979625,31.0162756975,17.41894600625,5.996148102375,2,2,0,1193.8761215,0.000579877785661765,0.159864017361614,"01",23.3115793486048,6.91596784527092,21.9270636728214,3.48543817132832,9.07105782180119,24.0776785289949,0.170716076285137
167,0.00396276414285714,31.2974555285714,7.75713627314286,5.99622296657143,2,2,0,1179.80919185714,0.000617662303518905,0.16944465462022,"01",24.6792466655714,6.19232857912502,21.6068775284762,3.67204121685745,3.57046020357857,9.8637933929503,0.176035341999385
168,0.003981892125,30.8426630075,2.3603175695,5.996148102375,2,2,0,1165.7277335,0.000636790285661765,0.174259971476453,"01",25.9268285114762,5.41809976709646,20.6927934990191,5.12721955760591,2.9071642966,9.29001451472043,0.180268289394444
169,0.003968112,30.1283078428571,2.303343671,5.99622296657143,2,2,0,1151.96484128571,0.000623010160661765,0.170793271777319,"01",27.011053307119,4.54145149048568,19.2688797896524,6.88967125046869,1.65476606809167,7.1502333764097,0.183168136583537
170,0.003963244,29.38486137375,6.18926413875,5.996148102375,2,2,0,1138.507416625,0.000618142160661765,0.16956573880855,"01",27.8945376683929,3.62567830059251,17.6959685144691,7.88910867483282,2.05456405089643,7.21838758973996,0.185838151207395
171,0.00400629128571429,28.9820631328571,14.1886520585714,5.99622296657143,2,2,0,1125.35859628571,0.000661189446376055,0.180368803666664,"01",28.5643912326429,2.75548351888419,16.2787682501,7.92158918321332,3.62356283162619,4.81203971397209,0.189145406828715
172,0.004052268125,29.04462375,14.5113736,5.996148102375,2,2,0,1112.233843625,0.000707166285661765,0.191779611647102,"01",29.038327726,2.04115441174273,15.4134218730881,7.33418825147384,4.78857412874762,2.4107664072732,0.190227972724574
173,0.00406469814285714,29.1835090357143,15.5040619857143,5.99622296657143,2,2,0,1099.09976542857,0.000719596303518904,0.194842338990575,"01",29.3564621722857,1.56063544521597,14.7067762113738,6.82612500087047,5.33510982169643,1.45101664999628,0.186520777098024
174,0.004051779625,29.419206795,17.42438424,5.996148102375,2,2,0,1085.850236875,0.000706677785661765,0.191659054611012,"01",29.57878231275,1.22714343573541,14.3469565820048,6.61526666921385,5.63731239300952,0.98385751883863,0.179275400812534
175,0.00403219342857143,29.7937236885714,17.8643996614286,5.99622296657143,2,2,0,1072.50080928571,0.000687091589233195,0.186813359520469,"01",29.7515314607976,0.967071934377876,14.0516844095286,6.3498010292765,5.83691894671071,0.6621486191981,0.17054163621298
176,0.00404267425,30.33734599375,19.328555725,5.996148102375,2,2,0,1058.910483875,0.000697572410661765,0.189409272536466,"01",29.8840481112024,0.80384655235715,13.7442267775405,6.01560425989619,5.97924858712381,0.373834117237306,0.160589705673625
177,0.00403239842857143,31.0322479457143,18.3890556871429,5.99622296657143,2,2,0,1045.06989871429,0.000687296589233194,0.186864199041822,"01",29.989514586119,0.746948040341103,13.6858334994929,5.95233423837303,6.05319456644405,0.220663757020878,0.149352090964104
178,0.003963127875,31.64220397375,17.44227850125,5.996148102375,2,2,0,1030.89133325,0.000618026035661765,0.169536437887798,"01",30.09580636575,0.775727888761003,13.6365482686357,5.90693908225277,5.99621967549881,0.000137423820376798,0.137413133562484
179,0.00389178228571429,32.0414313128571,14.9224154171429,5.99622296657143,2,2,0,1016.51352928571,0.000546680446376055,0.151370081277636,"01",30.207554646,0.870620798568637,13.6135392483381,5.89026416562313,5.996183039,3.86597048003609e-05,0.127178993830914
180,0.003844923125,32.2241472775,14.85735949875,5.996148102375,2,2,0,1001.979647675,0.000499821285661765,0.139256467013687,"01",30.3212031862738,0.991550462154783,13.4814716868976,5.83316333480953,5.99618802994643,3.86597048003609e-05,0.119626250968883
181,0.00379847214285714,32.29525555,13.7171596671429,5.99622296657143,2,2,0,987.416482328571,0.000453370303518905,0.127101776284343,"01",30.4246710903928,1.10524321322661,13.3641029355762,5.78304439180389,5.996183039,3.86597048003609e-05,0.112375070950562
