"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
116,0.004786411125,18.9312376825,2.395484875375,-31.5059472265,0,0,0,1333.59137275,0.00144130928566176,0.358283740022976,"01",25.5068946132857,2.63368526227783,3.08028532211786,1.00499180517315,1.33088717026429,2.90959588449354,0.413967928801581
117,0.00491333728571429,15.6764053157143,2.03841180014286,-70.5323632771428,0,0,0,1341.37712885714,0.00156823544637605,0.384456254610664,"01",23.6421791172143,3.39291797576756,2.58498932010714,0.13442419805948,-5.56992457166429,14.758345398855,0.414196855581127
118,0.004988212,13.433742135,1.9271444775,-35.115896494,0,0,0,1347.638418625,0.00164311016066176,0.39958038071236,"01",21.2880134588571,4.10220070233119,2.49023971738572,0.283211437070644,-20.2760120372928,31.3711564780417,0.408252297964907
119,0.00496555342857143,11.5223815214286,1.826528075,106.76179283,0,0,0,1353.02124142857,0.00162045158923319,0.395027609145806,"01",18.7723105378571,4.33126713343011,2.34338181565714,0.353824613112394,-27.8994460982643,28.8288234016806,0.39891794665144
120,0.004975542125,9.0572089345,1.699085674,273.8825238,0,0,0,1357.596028,0.00163044028566177,0.397037186367012,"01",16.2629526766429,4.12491991927101,2.16049731443214,0.332644926832878,-6.82248414561427,67.7859730589132,0.388315201543227
121,0.00510379614285714,7.17455370328571,1.466203839,474.793820785714,0,0,0,1361.15530314286,0.0017586943035189,0.422487455920992,"01",13.7241951178286,3.7959690136688,1.97733098040357,0.265171736006718,48.6980219264714,142.962229032928,0.375422611294835
122,0.005228233125,6.642688380125,1.738643098625,566.3134566125,0,0,0,1363.44613275,0.00188313128566176,0.446576237262434,"01",11.3728583219857,3.38297612178637,1.79147477312857,0.220765613374025,149.957975528914,226.721116043485,0.358258523299727
123,0.00527411014285714,6.15944468585714,11.2831000664286,584.661828185714,0,0,0,1364.224602,0.0019290083035189,0.455312822540815,"01",9.56611493486786,2.88576213414623,1.731521032825,0.172330249689291,277.327139506843,249.615321694886,0.336778060184777
124,0.005252246875,6.032997301625,15.92770610125,572.3312878375,0,0,0,1363.34624575,0.00190714503566176,0.45115881202347,"01",8.11125544503929,2.20081085796011,3.60271215061072,4.29553266098922,401.282684442786,205.694135682965,0.311597566206058
125,0.00517819,6.81498350042857,14.3490120128571,464.7670219,0,0,0,1361.18531785714,0.00183308816066176,0.436958425417728,"01",7.01337860107857,1.2279028574341,6.42294775586072,6.75996311073039,494.396583444286,130.771162730963,0.283494665201771
126,0.005024196,7.633623006,13.586164315,317.0549728125,0,0,0,1358.072895125,0.00167909416066176,0.406768292793136,"01",6.56493351426428,0.471058625302712,8.95293302363214,6.91541573941211,532.573483064286,57.8110502014058,0.254485693808467
127,0.00479847942857143,8.39785163428571,10.2377619985714,40.9563510382857,0,0,0,1354.59551871429,0.00145337758923319,0.360801934597981,"01",6.65674737480714,0.635589577446253,11.3769251188321,5.64200605553916,501.025713469643,113.470150433603,0.227717613528837
128,0.004602332625,8.830075427125,13.723856065,-7.367315859375,0,0,0,1350.840633375,0.00125723078566177,0.319066120832248,"01",7.00778002563928,1.0038704125938,13.0767488988214,2.30668253241484,395.9542923548,225.667460727916,0.205718931233828
129,0.00450145042857143,9.54993351871429,14.1081614357143,-26.3924185071429,0,0,0,1346.80431171429,0.00115634858923319,0.29690251626422,"01",7.54190617389286,1.14079546714526,13.5649000985357,2.07925772831641,277.548463545782,255.274996532603,0.188535576299644
130,0.004418916625,10.365569115,14.3807589775,-38.56430328375,0,0,0,1342.324368125,0.00107381478566176,0.27839741295546,"01",8.24529341731071,1.05915732461752,13.2009911654286,1.68399695064217,157.803722276854,220.482667344158,0.174404868851705
131,0.00431766971428571,11.3566971671429,19.9955586957143,-32.18354143,0,0,0,1337.47130471429,0.000972567874947475,0.255218693634697,"01",8.955410540225,1.05067929071671,13.2073405583571,1.68945860924476,57.1374572401036,148.421592062587,0.162927997347543
132,0.004225677625,12.9969371725,21.5852638025,-15.85654797075,0,0,0,1331.9562475,0.000880575785661765,0.233682487974807,"01",9.70002537245358,1.18980112044745,14.4892194345,3.50490414796347,-12.7102456083964,32.1849883393176,0.1549576292667
133,0.00412798042857143,14.8108595085714,21.9444348614286,-6.29906064585714,0,0,0,1325.68779985714,0.000782878589233195,0.210291142997981,"01",10.6198424800964,1.62835501659043,16.7587197952857,3.73038899616131,-24.0728254102036,12.5274540686,0.15089596339118
134,0.003998121125,16.5466857225,22.59548657875,5.3265430775,0,0,0,1318.57096325,0.000653019285661765,0.178327388774909,"01",11.8159992963857,2.11030579676912,18.4028355545714,3.86745614024532,-23.8591743675,12.8875216049168,0.151464577998968
135,0.00385559,18.2595019828571,22.2185377285714,5.99720577714286,0,0,0,1310.72348328571,0.000510488160661765,0.142026900976315,"01",13.2153497371429,2.51331424103521,20.1003005831786,3.33751506339401,-17.5153820505714,18.08675706543,0.157727799640983
136,0.00376352825,19.86189898375,23.41164335875,5.996148102375,0,0,0,1302.080306125,0.000418426410661765,0.117859740091384,"01",14.7941363107143,2.74437520011012,21.6678563333929,1.00544075762972,-8.60308023839286,15.9778143678519,0.169598842709832
137,0.00374273471428571,21.52298515,23.8519297,5.99622296657143,0,0,0,1292.76183657143,0.000397632874947475,0.112319409717202,"01",16.4951766740357,2.71684191719595,22.351073266,0.698915478478119,-0.967142331917856,9.83264699195261,0.183319597752062
138,0.0037671305,23.077822085,23.11895506,5.994323947375,0,0,0,1282.65154875,0.000422028660661765,0.118816429352885,"01",18.2003862695357,2.64704550631828,22.8044064455,0.805059380906206,3.40341185554643,5.4316002234178,0.195710896349272
139,0.00380968442857143,24.3657379828571,23.7271489642857,5.273368969,0,0,0,1271.95146457143,0.000464582589233195,0.130049216556219,"01",19.8537787848214,2.58163485376736,23.0393104852143,0.647296800788381,5.86208877419286,0.299380954553158,0.206808338391716
140,0.003853423125,25.877939325,23.88812478625,4.499050552,0,0,0,1260.59220625,0.000508321285661765,0.141464734336899,"01",21.4175892368928,2.44196384619997,23.2656429623214,0.651149513479487,5.85145395249286,0.323161005697533,0.217221553559681
141,0.00389482585714286,27.4270705514286,22.34284125,4.497167225,0,0,0,1248.57399428571,0.000549724017804625,0.152151826409678,"01",22.9412767053214,2.35403058612957,23.5995603738571,0.32769376617487,5.55182290746429,0.666443862970662,0.227750638703335
142,0.003955242,28.76306819625,21.79731192375,4.497111076875,1.5,2.25,0,1235.848369375,0.000610140160661765,0.167544644745421,"01",24.4543110188571,2.31080370811295,23.3857999521071,0.660510291314086,5.25202673198929,0.748677949044116,0.239131897136815
143,0.00404103685714286,29.81617079,20.15828157,4.497167225,2,3,0,1222.62422228571,0.000695935017804624,0.189004163344086,"01",25.9023276281071,2.28299209759354,22.9748763968571,0.895380060755496,4.95220435405,0.672435313755934,0.251890990074584
144,0.004153880875,30.4233842975,13.572825439625,4.497111076875,2,3,0,1208.97980325,0.000808779035661765,0.216545903683651,"01",27.2499973691071,2.18560516502385,22.3827416988571,1.53020848803535,4.652773009575,0.346924666352738,0.266137538917649
145,0.00428328385714286,30.3427026271429,5.886113453,4.497167225,2,3,0,1195.240532,0.000938182017804625,0.247222826837071,"01",28.4615266320357,1.83847058481892,20.351876993925,4.01719082251739,4.49752143115,0.000855265430922112,0.279259872407403
146,0.00439340925,29.64717274375,6.359375286375,4.497111076875,2,3,0,1181.66908425,0.00104830741066176,0.272608374733652,"01",29.3544792924643,1.26461198077085,16.751474727275,7.00874582901269,4.49714476575,3.07535946241742e-05,0.288272299756275
147,0.004376657,29.0339286242857,9.38734134157143,4.497167225,2,3,0,1168.44036057143,0.00103155516066176,0.268788045555918,"01",29.7984997309286,0.667451889684061,13.55478153455,7.45198273513237,4.497133536125,3.07535946241742e-05,0.292487004636054
148,0.004289288375,28.81499315125,12.71541923375,4.497111076875,2,3,0,1155.3656305,0.000944186535661765,0.248623694286515,"01",29.8526718165357,0.565629193903222,11.0727874181143,5.93200984730099,4.49714476575,3.07535946241742e-05,0.294998751880439
149,0.004256237,28.7941859514286,12.3131510885714,4.497167225,2,3,0,1142.37600771429,0.000911135160661765,0.240888291819768,"01",29.6524362887857,0.73394803878865,9.58421495086429,3.52943900147103,4.497133536125,3.07535946241742e-05,0.297606129033604
150,0.004272041125,28.8386925375,12.3384716325,4.497111076875,2,3,0,1129.3367215,0.000926939285661765,0.244594583403829,"01",29.3265966195714,0.664472394804999,9.33228008065357,3.20345444711294,4.49714476575,3.07535946241742e-05,0.29959537159873
151,0.00432659914285714,28.8690480271429,12.2372043657143,4.497167225,2,3,0,1116.31162985714,0.000981497303518904,0.257284670917102,"01",29.0257946016429,0.360299860727562,10.6227517165536,2.73326817127584,4.497133536125,3.07535946241742e-05,0.300069401753042
152,0.0044142715,28.89106393,13.34854717,4.497111076875,2,3,0,1103.25028025,0.00106916966066176,0.277345669177952,"01",28.8701696583214,0.0956909566928529,11.7983175324214,1.3604524447985,4.49714476575,3.07535946241742e-05,0.29917715733316
153,0.004551204,28.9238657785714,13.2100408257143,4.49711787685714,2,3,0,1090.20594871429,0.00120610216066176,0.307894667060886,"01",28.8415967194643,0.0392573058544465,12.5905586981071,0.462465899169614,4.497133536125,3.07535946241742e-05,0.298089667599869
154,0.004726634125,28.96309933,13.050349465,4.51498322075,2,3,0,1077.115618625,0.00138153228566177,0.3457162006178,"01",28.8633712449286,0.0496345210021718,12.6894830165,0.541926351268152,4.49713489612143,2.96423731217585e-05,0.297444655266879
155,0.00479890957142857,28.9859784428571,13.3846989928571,6.00250523214286,2,3,0,1064.03580285714,0.00145380773209033,0.360891572070936,"01",28.8971539206429,0.0482366119345898,12.8369226917857,0.513479129378206,4.50069809527143,0.00798566247500514,0.295827458417574
156,0.004729675875,28.984616735,13.34088144,5.996191282125,2,3,0,1050.93170375,0.00138457403566177,0.34635952767467,"01",28.9266111017143,0.0485811634482756,13.0461681638571,0.47099106807572,4.801776926325,0.671272035082411,0.291468406166996
157,0.00460189085714286,28.9820767128571,12.9546026114286,5.99952511114286,2,3,0,1037.848931,0.00125678901780462,0.318970128411217,"01",28.9497248432857,0.0412929729480917,13.2669035787143,0.137970301511622,5.10158173775,0.819580462609781,0.28535842128465
158,0.004499266625,28.98770323375,13.00422510125,4.092503026875,2,3,0,1024.745148625,0.00115416478566176,0.29641726524416,"01",28.9679273998571,0.0263121352618013,13.188114667,0.184371209466643,5.40206454460357,0.817972565960365,0.280088715110365
159,0.00441409128571429,28.96631278,12.81952705,2.54609512071429,2,3,0,1011.66791828571,0.00106898944637605,0.27730484297132,"01",28.9806948908928,0.0100489657084449,13.1469515221071,0.200520301334538,5.32114157460714,0.940690801557572,0.276517487878956
160,0.004350397,28.94731430375,12.88530342,2.99920863775,2,3,0,998.57505055,0.00100529516066176,0.262769960036157,"01",28.9813375808928,0.00864729648008256,13.1007870391071,0.249024393902083,4.9273639546,1.56646769805647,0.274711708782956
161,0.00429437514285714,28.9011229728571,12.7665573428571,2.98109300371429,2,3,0,985.5242749,0.000949273303518904,0.249808915101265,"01",28.9736047530714,0.016853527841718,13.0009079245357,0.202484937721757,4.32670463572143,1.62582135155276,0.273681182705297
162,0.004284342625,28.86042067,12.79975977125,4.444241256125,2,3,0,972.463351975,0.000939240785661764,0.247469982298393,"01",28.9569060006428,0.0349079813815302,12.8860431051071,0.0966555355643177,3.72368498003929,1.39449827398938,0.272806838645858
163,0.00436178085714286,28.8580581971429,13.9568507414286,7.79245910271429,2,3,0,959.416820057143,0.00101667901780462,0.265383282111759,"01",28.9325747920714,0.051454067817055,12.8550745370714,0.0939658408471471,3.41262820903572,0.811553019735398,0.271887692683565
164,0.004519026875,28.89501297,15.37958605125,2.383130589875,2,3,0,946.256511125,0.00117392503566176,0.300799531397989,"01",28.90664578475,0.0493510261143313,13.0455996651071,0.511244586429097,4.15261942420357,2.15738424440501,0.26997943117413
165,0.00464329471428571,28.9640435728571,13.7590326657143,0.533046912,2,3,0,933.185723485714,0.00129819287494747,0.327927035275446,"01",28.89238582275,0.0364023851889777,13.5576114653571,1.13259517415037,4.12002651803572,2.18872600052389,0.264898404611932
166,0.0045742335,28.98918782375,15.9591223,6.44228196275,2,3,0,920.08816435,0.00122913166066176,0.312941997314586,"01",28.8957316765714,0.0429017949107593,13.7323573145,1.06852458408463,3.62679417288572,2.71826623343421,0.255290001242822
167,0.00442224214285714,29.0272942557143,14.5708576914286,9.06009354214286,2,3,0,906.996461428571,0.0010771403035189,0.279149693968857,"01",28.91334464675,0.0602415093675579,14.3708703059286,1.28005836404839,4.31903196469286,2.94406016227122,0.245064233335634
168,0.004342718375,29.017689995,11.64143847875,6.320242630625,2,3,0,893.8683649875,0.000997616535661765,0.261003360494082,"01",28.9467193638929,0.0691562816195659,14.7250898899643,0.935206759905245,5.24220242189643,3.63561308466448,0.238167256492711
169,0.00432594628571429,28.8534721642857,10.3533082257143,4.49389750314286,2,3,0,880.806776057143,0.000980844446376054,0.257133765698658,"01",28.9786457234643,0.0529384807173437,14.2620074374286,1.68411212382062,4.94775912747857,3.43131196814628,0.233471283403043
170,0.00432727675,28.64132019125,10.366349890375,5.3638332525,2,3,0,867.8110653875,0.000982174910661765,0.257441272915322,"01",28.9703375623214,0.0698906033029114,13.2567518723214,2.25395144114114,5.36991251013214,3.15567784860481,0.229667791711325
171,0.00430136028571429,28.4738385357143,10.2753523028571,4.06873729628571,2,3,0,854.919643342857,0.000956258446376054,0.251434173181915,"01",28.905792886,0.163494285585435,12.5782153172536,2.55544843105377,6.33606977823214,1.71542119799826,0.225487937190894
172,0.00425327075,28.30604942375,12.47930320375,2.99427476175,2,3,0,842.0838107,0.000908168910661764,0.240191130447437,"01",28.8027230283929,0.241575243469298,11.441461317825,1.83935209354463,5.86136084493929,1.9857902863203,0.21971373368848
173,0.00424124357142857,28.1565678442857,12.3987499985714,3.55783596157143,2,3,0,829.342803371429,0.000896141732090335,0.23735937671317,"01",28.658474062,0.285327883718992,11.0231504202893,0.992715792432475,4.64819708886071,1.26519884701193,0.213246467377497
174,0.0042711775,28.02046110625,12.13393384625,4.507005537625,2,3,0,816.6452379375,0.000926075660661765,0.244392405507972,"01",28.4862496318571,0.273959622061027,11.1746127242536,1.15512212634675,4.09571575505,0.904141231092338,0.20669275627857
175,0.00427338128571429,27.8719125957143,11.7117392971429,5.69609342628571,2,3,0,804.027000528571,0.000928279446376054,0.244908239213805,"01",28.31964742025,0.246749151863466,11.5307378483607,1.11230154665781,4.09833736194643,0.905602241559088,0.200213151919253
176,0.004177578375,27.6909875175,12.71437912,6.008162465,2,3,0,791.4653333625,0.000832476535661765,0.22223459821524,"01",28.1657659011429,0.235656565613474,11.7998157297143,0.903300420593818,4.16478939670357,1.02588095156986,0.194719580382252
177,0.00408759057142857,27.5878201685714,16.2868806028571,4.61726126514286,2,3,0,778.9925468,0.000742488732090334,0.200458550335515,"01",28.0091956975,0.23982842290159,12.2876210931429,0.382907851661858,4.55267443044643,1.30826709554022,0.191970887389761
178,0.004099151875,27.711357465,16.931607695,4.496270291375,2,3,0,766.4981613375,0.000754050035661765,0.203282948696704,"01",27.8655498464643,0.232559260575837,13.0491365729643,1.84690817015438,4.877271731125,0.986787219576344,0.192470348068658
179,0.00412408757142857,27.9796376342857,16.3061879214286,4.497167225,2,3,0,753.931803985714,0.000778985732090334,0.209347656507737,"01",27.7765077706071,0.170129801768544,13.95570811225,2.45893771240796,5.06495859708571,0.728545745941911,0.194514388403481
180,0.0041486895,28.2889428975,17.12937926,4.497111076875,2,3,0,741.2092216875,0.000803587660661765,0.215295357089762,"01",27.7683430762143,0.155877995699654,14.7901589272857,2.3932118448612,5.06299093456071,0.730440223922288,0.197350558733329
