"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
115,0.004076579,27.9521643014286,13.8770408785714,2.99811148314286,1,2,0,1023.21058185714,0.000731477160661765,0.19776101257866,"01",28.7137189976429,0.581332896601431,14.6731820037875,3.80055172743248,2.99809276707143,1.97284715230711e-05,0.191499722437981
116,0.00405093175,27.71370024625,15.335792395,2.998074051,1,2,0,1035.765039,0.000705829910661765,0.19144977281806,"01",28.7421045377857,0.529208772521081,14.2993529337875,3.6602649529341,2.99809276707143,1.97284715230711e-05,0.191121450354478
117,0.00398246957142857,27.60723835,16.1999815357143,2.99811148314286,1,2,0,1048.26818371429,0.000637367732090335,0.174404979058251,"01",28.7115636925357,0.581771461001243,13.8370098384125,3.1176971201207,2.99809276707143,1.97284715230711e-05,0.189974273229462
118,0.003933724875,27.68109199375,18.24876902875,2.998074051,1,2,0,1060.7415545,0.000588623035661765,0.162089639507689,"01",28.6115271985357,0.679442254195209,13.4851612108411,2.52178135412111,2.99809276707143,1.97284715230711e-05,0.189819879276871
119,0.00391815185714286,27.9429657771429,19.7209532385714,2.99811148314286,1,2,0,1073.30582271429,0.000573050017804625,0.158122934881137,"01",28.4677485721607,0.711520877363913,13.6407274137161,2.77675801378008,2.99809276707143,1.97284715230711e-05,0.189922509343861
120,0.0039400535,28.319137985,17.406848845,2.998074051,1,2,0,1086.00883775,0.000594951660661765,0.163697159023902,"01",28.3242126435893,0.649493772012871,13.9807057832875,3.30020182479843,2.99809276707143,1.97284715230711e-05,0.188708943371714
121,0.00401313785714286,28.5175727057143,16.5303336414286,2.99811148314286,1,2,0,1098.86263157143,0.000668036017804625,0.182076299998214,"01",28.2191531049643,0.536771887467852,14.4944150700375,3.40251742567324,2.99809276707143,1.97284715230711e-05,0.186150270233488
122,0.00410291275,28.58816944625,15.61105766125,2.998074051,1,2,0,1111.7580245,0.000757810910661765,0.204200004424454,"01",28.1558443595357,0.444020197818285,14.9506299334661,3.33126485105086,2.99809276707143,1.97284715230711e-05,0.181777937110037
123,0.004185818,28.57161884,14.6562989528571,2.99811148314286,1,2,0,1124.68990242857,0.000840716160661765,0.224205000453604,"01",28.1235280749107,0.391590058587852,15.4129310541036,3.02715126935499,2.99809276707143,1.97284715230711e-05,0.174773913425476
124,0.004216854875,28.471813225,13.6797492825,2.999997470375,1,2,0,1137.565057,0.000871753035661765,0.231592415356723,"01",28.1182162650536,0.384328826422001,15.8986696807893,2.33734590776008,2.99809276707143,1.97284715230711e-05,0.165153959259437
125,0.00415534257142857,28.3355181771429,12.2952831314286,2.11369887385714,1,2,0,1150.41223671429,0.000810240732090334,0.216897728717095,"01",28.1365472870536,0.397499237452286,16.1266825459643,1.92443179911881,2.99828510900893,0.000601949895237227,0.154260516319813
126,0.004059651625,28.06997482875,10.56269151,1.4980739,1,2,0,1163.14452825,0.000714549785661764,0.193600019660129,"01",28.174882674625,0.396224838568651,15.96850677125,2.17816124875258,2.90984384808036,0.279737470580465,0.144622665380745
127,0.00400013442857143,27.74969777,10.49831463,1.49905574157143,1,2,0,1175.76860314286,0.000655032589233195,0.17883082444288,"01",28.210510132875,0.364930795625004,15.49119668275,2.77376077998241,2.75984383298036,0.523300131039793,0.138225699099825
128,0.00397571175,27.44300552375,10.292049374625,1.4990370255,1,2,0,1188.227642375,0.000630609910661765,0.172706645579757,"01",28.224756074875,0.340742993975432,14.9210299921786,3.16963605439046,2.60993825882321,0.647446743499002,0.135193130474317
129,0.00393816828571429,27.13928651,14.1667031442857,1.49905574157143,1,2,0,1200.57634328571,0.000593066446376054,0.163218570244577,"01",28.200947427875,0.387992964691246,14.1253580267661,3.23937597132463,2.46003455627321,0.717358311806087,0.134611857686752
130,0.003866195125,26.9676814875,15.40921930375,1.4990370255,1,2,0,1212.77484925,0.000521093285661765,0.144773709187519,"01",28.1205795011607,0.511080141773211,13.5699330173375,2.58302287136034,2.31012898211607,0.74838071261282,0.136992715374563
131,0.00383070514285714,26.9237133,14.8229825514286,1.49809484385714,1,2,0,1224.96151585714,0.000485603303518905,0.135551754503411,"01",27.9854338514107,0.61985043839167,13.3701700632125,2.31684802604616,2.16022527956607,0.745397266414318,0.143697501048527
132,0.003824691375,26.86835371875,14.54942208125,1.809788241875,0.5,1,0,1237.096994,0.000479589535661765,0.133980635640257,"01",27.8260479108393,0.670652342646825,13.1994349542125,2.11193930080406,2.0102236156375,0.708042073054342,0.153380674370861
133,0.00379867714285714,26.73723767,13.8516806457143,2.99160512571429,0,0,0,1249.22723371429,0.000453575303518905,0.127155743894282,"01",27.6540663380893,0.674004896079169,13.0932713962125,2.00101148433937,1.891395034725,0.617794979919935,0.164913980851822
134,0.0037655075,26.57070037375,13.66004635875,2.998369620875,0,0,0,1261.254294,0.000420405660661765,0.118385504627172,"01",27.4706282210893,0.645559205016252,13.0128095654982,1.94661561088878,1.89074439898214,0.616502000427121,0.17920435641218
135,0.00374065857142857,26.3550984685714,7.96414362914286,2.99811148314286,0,0,0,1273.23040171429,0.000395556732090335,0.111764543020865,"01",27.2805169359643,0.595986194440516,13.0108392731232,1.94587538395411,1.89058161403214,0.616176691791594,0.196752134315958
136,0.003737356375,25.81085052625,2.448424567875,2.998074051,0,0,0,1285.01495725,0.000392254535661765,0.110881368387342,"01",27.0824749651071,0.532077834152397,12.5777253228946,2.52012165670043,1.97902287496072,0.708338115478706,0.217779880726834
137,0.00378380657142857,24.9318887885714,2.62840191057143,2.99844927728571,0,0,0,1296.51611042857,0.000438704732090335,0.123233390570016,"01",26.8565625348571,0.545636210283841,11.7662986286821,4.07045394955268,2.12902289006071,0.752613174223327,0.241176132583939
138,0.003868898,23.31727691375,2.89703255675,3.005734755875,0,0,0,1307.43022275,0.000523796160661765,0.145472569562292,"01",26.5747816367143,0.729698842107873,10.9793073567393,4.99796823816842,2.27896224363214,0.762456909329877,0.263644646263569
139,0.00395037214285714,20.9716433028571,2.89787813842857,-1.63747418857143,0,0,0,1317.47579485714,0.000605270303518905,0.166312644916533,"01",26.1622087757143,1.19942135341913,10.2398056749518,5.61940480856351,2.42963201666964,0.739742145830816,0.281722932344302
140,0.004042669125,18.31069862125,2.642459842875,-16.60024563225,0,0,0,1326.32564825,0.000697567285661765,0.189408004810499,"01",25.545444455,1.97570834002105,9.11292317436608,5.86878870843411,2.11597902365536,1.47635303898687,0.293804103157431
141,0.00416211557142857,15.8438554557143,2.39499954814286,-52.4767495514286,0,0,0,1334.020764,0.000817013732090335,0.218526351601124,"01",24.679746168375,2.94307595838006,7.83624722827858,5.73399864550894,0.306050757880357,6.11713993927673,0.299948470805731
142,0.004261255375,14.87938934875,2.79608494225,-76.02215628,0,0,0,1340.770834125,0.000916153535661765,0.242066661049092,"01",23.5717603839464,3.9259325301904,6.59344892795,5.38780406605841,-5.09143368164822,17.7327357855784,0.300157739760378
143,0.00434203942857143,14.31451894,2.66908473657143,-21.9132233648571,0,0,0,1347.04427014286,0.000996937589233195,0.260847006930822,"01",22.3728639469464,4.58297302846091,5.41811521405,4.69709443192374,-12.8746281338357,28.2996047311446,0.295366988328145
144,0.0044452985,12.511031125,2.428499253375,111.97188931125,0,0,0,1352.723801375,0.00110019666066176,0.284349875058226,"01",21.1305920739464,4.93839321831651,4.29985562313571,3.68919386664027,-15.3651109828929,27.8403034169699,0.287263181200255
145,0.004567236,10.0109564838571,1.87041945985714,281.9327183,0,0,0,1357.741497,0.00122213416066176,0.311411061568727,"01",19.7246251490714,5.21135694537544,3.17670091259822,1.69198770314827,-4.46775901385536,49.0642593089186,0.276809776329656
146,0.004714141875,8.31718175175,1.634511427875,425.654654675,0,0,0,1361.717872625,0.00136904003566176,0.343069753540497,"01",18.0902109506,5.45795297081171,2.56732849566964,0.305289941037846,23.4257016678304,103.201397799058,0.263940362313161
147,0.00483430457142857,7.63706464528571,2.675258202,540.430853542857,0,0,0,1364.380155,0.00148920273209033,0.368240138815499,"01",16.34084407315,5.51164661048282,2.48593718166964,0.425386309510095,65.6913597302304,163.082031410858,0.24869728185366
148,0.0048446945,7.145803156875,14.22181781025,566.4238559125,0,0,0,1365.00913425,0.00149959266066176,0.370387041045952,"01",14.6113616588214,5.22220545195064,2.4906228108125,0.427383292636167,119.434600156787,219.070148017268,0.230525183314035
149,0.00472010414285714,7.31912734842857,16.9572890057143,544.624522514286,0,0,0,1363.70976457143,0.00137500230351891,0.344333716450355,"01",12.9942142831339,4.70499515898326,3.6231013361625,3.74573237815556,175.77641227245,255.261365816927,0.209963710403713
150,0.00451182925,8.774326545375,18.441543905,332.590127125,0,0,0,1360.57782375,0.00116672741066176,0.299205523860944,"01",11.6289626876911,4.0710486470203,5.02904242289107,5.61528180915108,230.402611942736,271.038805816128,0.189684922445784
151,0.00432535057142857,10.501265943,22.2217381714286,88.5051123757143,0,0,0,1356.36096042857,0.000980248732090335,0.2569960489418,"01",10.6753254801036,3.39231233755751,6.60895082910357,6.93638412080159,265.321649218461,257.853703847394,0.172739697253592
152,0.004171707625,12.58372784,21.468396715,15.94566157125,0,0,0,1351.25474025,0.000826605785661765,0.220828310102246,"01",10.1410665288321,2.86806778362944,8.59162469143215,8.29800919094133,279.419835411175,241.908492844227,0.159914742657241
153,0.004042509,14.5792910728571,23.71902321,24.78212153,0,0,0,1345.16983885714,0.000697407160661764,0.189368395294522,"01",9.91150037795714,2.51705737061011,10.4588558687071,8.92605463961936,288.6166171963,228.256992849605,0.150886123496101
154,0.003971732,16.87604242375,25.89701279875,-0.000746775499999686,0,0,0,1338.07957825,0.000626630160661765,0.171705128524037,"01",9.93797759124285,2.56936843402661,12.56384971605,9.35658755173626,293.286151685786,221.578455321452,0.145731798143079
155,0.00396243828571429,19.33705791,27.4472681042857,-17.5388336085714,0,0,0,1329.97063342857,0.000617336446376055,0.169362421481635,"01",10.3744787211178,3.31705515508061,14.9107010705875,9.47442388459839,282.088888077111,234.22725496339,0.143575392992569
156,0.003964360875,21.8730157325,27.16884771375,-11.47894649025,0,0,0,1320.635672125,0.000619259035661764,0.169847507387288,"01",11.3070888637321,4.35282481250907,17.4683859350304,9.00358830535354,252.141732886254,252.668005467532,0.142711901708931
157,0.00398641771428571,24.2726070557143,25.1110585257143,-2.20188729185714,0,0,0,1310.23095042857,0.000641315874947475,0.175395868485982,"01",12.6626722618071,5.32130891585953,20.0218195636179,7.51124020834208,208.428372769729,257.088536181379,0.142675278730106
158,0.003958417,25.84870692875,20.90135642625,1.463184396875,0,0,0,1298.844601125,0.000613315160661764,0.168347054879624,"01",14.32622650285,6.11652301445007,22.2653995959893,4.50221197155257,154.165098686257,235.595007727356,0.142572015365604
159,0.00386401957142857,26.8279695742857,21.8534668271429,3.00204979685714,0,0,0,1286.95133185714,0.000518917732090335,0.144210839032415,"01",16.1965168800375,6.52291600491427,22.9333534575893,3.57660602533081,97.6690315346947,188.852559973369,0.14279439871994
160,0.003776373625,27.8059739325,22.47626414125,3.861278360375,0,0,0,1274.586855625,0.000431271785661765,0.121267048913133,"01",18.1474011026232,6.49013052307784,23.4229712397321,2.94740090813814,43.5067842629518,105.853536599578,0.145099389608679
161,0.003744564,28.75534887,20.2044548957143,4.88695841257143,0,0,0,1261.82517257143,0.000399462160661765,0.112808046746825,"01",20.0505658413357,6.22101536984647,23.8264432633571,2.41840829932649,10.6338993864893,29.890656869307,0.150472276404455
162,0.003756240875,29.43787125125,19.12833415,6.85084633075,0,0,0,1248.6485405,0.000411139035661765,0.115921548381944,"01",21.8759741340357,5.76938524323752,23.6247149357857,2.64102392689932,2.272083990175,12.069080162096,0.157651509577207
163,0.00377730442857143,29.96597977,17.7874138057143,5.99669764985714,1.71428571428571,1.71428571428571,0,1235.24051128571,0.000432202589233195,0.121513499329709,"01",23.5613884751607,5.18547636913371,23.3907086792857,2.94005308082791,1.362602466125,11.2382829743882,0.164826126905265
164,0.003819685,30.33670320875,16.90342883875,5.996148102375,2,2,0,1221.595832875,0.000474583160661765,0.132670816411276,"01",25.100057344875,4.45556061539063,22.7975477388572,3.42484278729832,-0.515939921889283,7.98890054919828,0.171202995567201
165,0.00387862928571429,30.6721287157143,16.6178907685714,5.99622296657143,2,2,0,1207.83250014286,0.000533527446376055,0.147984671868429,"01",26.446123423375,3.65661171609653,21.8981893428572,3.69100154679414,0.0837495658982168,8.25259810608404,0.176125044940764
166,0.003924979625,31.0162756975,17.41894600625,5.996148102375,2,2,0,1193.8761215,0.000579877785661765,0.159864017361614,"01",27.5796305039464,2.88307722217109,20.8152516092857,3.46367127563721,2.4372552234125,5.5972254503452,0.179890917728768
167,0.00396276414285714,31.2974555285714,7.75713627314286,5.99622296657143,2,2,0,1179.80919185714,0.000617662303518905,0.16944465462022,"01",28.4939565004464,2.25325360260676,19.8402614385357,2.78156267652687,4.184764682675,2.79737078868306,0.182345479699696
168,0.003981892125,30.8426630075,2.3603175695,5.996148102375,2,2,0,1165.7277335,0.000636790285661765,0.174259971476453,"01",29.1964413477321,1.84990486957934,18.1048692132786,4.18646719780316,5.00457570851786,1.70615573256768,0.182353823633112
169,0.003968112,30.1283078428571,2.303343671,5.99622296657143,2,2,0,1151.96484128571,0.000623010160661765,0.170793271777319,"01",29.6958369556071,1.48354277621896,16.2507653276036,6.35463192331287,5.45787207906786,1.18254404890963,0.180272924524128
170,0.003963244,29.38486137375,6.18926413875,5.996148102375,2,2,0,1138.507416625,0.000618142160661765,0.16956573880855,"01",30.0258707824643,1.08940539350676,14.2957530119893,7.36622696394537,5.75728939603929,0.812946981170886,0.177405942272889
171,0.00400629128571429,28.9820631328571,14.1886520585714,5.99622296657143,2,2,0,1125.35859628571,0.000661189446376055,0.180368803666664,"01",30.1837595265893,0.81068554562583,12.6670530117393,7.15401565375118,5.97077637023929,0.465996411580678,0.173545582043416
172,0.004052268125,29.04462375,14.5113736,5.996148102375,2,2,0,1112.233843625,0.000707166285661765,0.191779611647102,"01",30.206430952875,0.768365998447547,12.065472728025,6.68749502918432,6.08170282563929,0.270249530635856,0.168237834826386
173,0.00406469814285714,29.1835090357143,15.5040619857143,5.99622296657143,2,2,0,1099.09976542857,0.000719596303518904,0.194842338990575,"01",30.16710620275,0.820374194438059,11.603776673025,6.29347188253003,5.99623300280179,0.00016744491700269,0.161278820552295
174,0.004051779625,29.419206795,17.42438424,5.996148102375,2,2,0,1085.850236875,0.000706677785661765,0.191659054611012,"01",30.0888591293214,0.877047437596266,11.375441491025,6.08206455082831,5.99618553447321,3.94568959864623e-05,0.153396026053005
175,0.00403219342857143,29.7937236885714,17.8643996614286,5.99622296657143,2,2,0,1072.50080928571,0.000687091589233195,0.186813359520469,"01",29.9971094879464,0.896024396020647,11.42753703115,6.13666130377044,5.99618553447321,3.94568959864623e-05,0.145613714188863
176,0.00404267425,30.33734599375,19.328555725,5.996148102375,2,2,0,1058.910483875,0.000697572410661765,0.189409272536466,"01",29.9092689852321,0.865017196408229,11.5521879204357,6.26512000216948,5.99618553447321,3.94568959864623e-05,0.137335171223707
177,0.00403239842857143,31.0322479457143,18.3890556871429,5.99622296657143,2,2,0,1045.06989871429,0.000687296589233194,0.186864199041822,"01",29.8413760148571,0.792042665846401,11.7431488923107,6.48891313139282,5.99618553447321,3.94568959864623e-05,0.127614179555739
178,0.003963127875,31.64220397375,17.44227850125,5.996148102375,2,2,0,1030.89133325,0.000618026035661765,0.169536437887798,"01",29.8148552565714,0.740642300824408,12.8063408337107,6.63266288172666,5.99618553447321,3.94568959864623e-05,0.11822871429439
179,0.00389178228571429,32.0414313128571,14.9224154171429,5.99622296657143,2,2,0,1016.51352928571,0.000546680446376055,0.151370081277636,"01",29.8948093531964,0.89168050740463,14.3145369268857,5.63279991152916,5.99618553447321,3.94568959864623e-05,0.111768075047137
180,0.003844923125,32.2241472775,14.85735949875,5.996148102375,2,2,0,1001.979647675,0.000499821285661765,0.139256467013687,"01",30.0861217001964,1.12266089158479,15.5764441015,3.7376845067079,5.99618553447321,3.94568959864623e-05,0.107985263786653
