"Time","Perspiration","Speed","Acceleration","Steering","Phase","Activity","Failure","Distance","ppNormalized","ppLogNormalized","Subject","Speed_u","Speed_std","Acc_u","Acc_std","Steering_u","Steering_std","ppNext"
117,0.00491333728571429,15.6764053157143,2.03841180014286,-70.5323632771428,0,0,0,1341.37712885714,0.00156823544637605,0.384456254610664,"01",27.9797349853714,2.62917590326641,11.7657128670243,5.10462678298882,0.605261887832857,6.82819529797258,0.407527520669878
118,0.004988212,13.433742135,1.9271444775,-35.115896494,0,0,0,1347.638418625,0.00164311016066176,0.39958038071236,"01",27.44093358445,3.58616919663467,11.21630733088,5.38665254392749,-2.31646803011785,15.7618998666304,0.419336948658237
119,0.00496555342857143,11.5223815214286,1.826528075,106.76179283,0,0,0,1353.02124142857,0.00162045158923319,0.395027609145806,"01",26.8085954467643,4.52592167266938,10.6648789414086,5.60822460030833,-3.84099650919214,17.0195490943298,0.427933353876755
120,0.004975542125,9.0572089345,1.699085674,273.8825238,0,0,0,1357.596028,0.00163044028566177,0.397037186367012,"01",26.0955726145214,5.42419414718375,10.1426731447086,5.80362680297069,0.30955224196786,27.9191458971794,0.434921823255409
121,0.00510379614285714,7.17455370328571,1.466203839,474.793820785714,0,0,0,1361.15530314286,0.0017586943035189,0.422487455920992,"01",25.2830545226443,6.35479948724526,9.65354130126857,5.98386343532199,11.1448847060364,61.4435088581748,0.436543674326429
122,0.005228233125,6.642688380125,1.738643098625,566.3134566125,0,0,0,1363.44613275,0.00188313128566176,0.446576237262434,"01",24.3953093117257,7.24778893536532,9.12452041237857,6.10331716577589,30.045820864165,111.161998864223,0.426262754105927
123,0.00527411014285714,6.15944468585714,11.2831000664286,584.661828185714,0,0,0,1364.224602,0.0019290083035189,0.455312822540815,"01",23.4860903652736,7.98550828497656,8.60427596923786,6.15835925569555,52.638371399225,154.188098337214,0.40501106803423
124,0.005252246875,6.032997301625,15.92770610125,572.3312878375,0,0,0,1363.34624575,0.00190714503566176,0.45115881202347,"01",22.5572068485579,8.59827021917897,8.486273120945,6.07368932611002,75.9648830456335,186.793763888526,0.378609350321464
125,0.00517819,6.81498350042857,14.3490120128571,464.7670219,0,0,0,1361.18531785714,0.00183308816066176,0.436958425417728,"01",21.6234860171943,9.08084859282251,8.54424461162357,6.13982201808286,98.7981723294707,210.674147712504,0.349815783810129
126,0.005024196,7.633623006,13.586164315,317.0549728125,0,0,0,1358.072895125,0.00167909416066176,0.406768292793136,"01",20.7216201839114,9.39450704593773,8.52499860373786,6.12001923416775,117.328891724451,221.83775081108,0.319525828512957
127,0.00479847942857143,8.39785163428571,10.2377619985714,40.9563510382857,0,0,0,1354.59551871429,0.00145337758923319,0.360801934597981,"01",19.8530421613514,9.5659587009592,8.50906070056643,6.10571085437502,129.951128407288,223.939969590911,0.290678194376569
128,0.004602332625,8.830075427125,13.723856065,-7.367315859375,0,0,0,1350.840633375,0.00125723078566177,0.319066120832248,"01",19.0172150678229,9.61945729231031,8.33624025330929,5.98735363347623,131.529420967799,223.13453480678,0.265593062443236
129,0.00450145042857143,9.54993351871429,14.1081614357143,-26.3924185071429,0,0,0,1346.80431171429,0.00115634858923319,0.29690251626422,"01",18.204379218965,9.58597553081555,8.37970426030929,6.02371053077245,131.174766103761,223.356754811769,0.242136607100346
130,0.004418916625,10.365569115,14.3807589775,-38.56430328375,0,0,0,1342.324368125,0.00107381478566176,0.27839741295546,"01",17.4286837020136,9.46470567394248,8.33497295573786,5.97470180227792,130.059107882456,224.099890646228,0.216324004552362
131,0.00431766971428571,11.3566971671429,19.9955586957143,-32.18354143,0,0,0,1337.47130471429,0.000972567874947475,0.255218693634697,"01",16.6906659553564,9.25683363141227,8.32724595478071,5.96641600982507,128.456573521443,225.198082120778,0.189567725741682
132,0.004225677625,12.9969371725,21.5852638025,-15.85654797075,0,0,0,1331.9562475,0.000880575785661765,0.233682487974807,"01",15.9927086782921,8.95831907429558,8.55668710525929,6.30474797285711,127.109197417013,226.088324983986,0.1657511784221
133,0.00412798042857143,14.8108595085714,21.9444348614286,-6.29906064585714,0,0,0,1325.68779985714,0.000782878589233195,0.210291142997981,"01",15.3620105541636,8.56823063288598,8.84478943233071,6.73214482047853,126.386059108606,226.53289249421,0.146606835318446
134,0.003998121125,16.5466857225,22.59548657875,5.3265430775,0,0,0,1318.57096325,0.000653019285661765,0.178327388774909,"01",14.8045204633564,8.10168709211826,9.10503248188786,7.11265002125018,126.014251299726,226.751373081564,0.133233180911486
135,0.00385559,18.2595019828571,22.2185377285714,5.99720577714286,0,0,0,1310.72348328571,0.000510488160661765,0.142026900976315,"01",14.3198350073993,7.58391364250293,9.43901150863786,7.54687879904245,126.107388563501,226.699211517321,0.127089405171817
136,0.00376352825,19.86189898375,23.41164335875,5.996148102375,0,0,0,1302.080306125,0.000418426410661765,0.117859740091384,"01",13.9091140192636,7.04101995177326,9.77714924358071,7.92851388974222,126.227353832546,226.63213336442,0.128776892744044
137,0.00374273471428571,21.52298515,23.8519297,5.99622296657143,0,0,0,1292.76183657143,0.000397632874947475,0.112319409717202,"01",13.5733973720993,6.50846228934234,10.5187363825136,8.30853423963729,126.347275297316,226.564993442994,0.137057710186384
138,0.0037671305,23.077822085,23.11895506,5.994323947375,0,0,0,1282.65154875,0.000422028660661765,0.118816429352885,"01",13.3364274337993,6.07573966033278,11.3723271779636,8.54452830180294,126.467201253939,226.497764971029,0.149838502457531
139,0.00380968442857143,24.3657379828571,23.7271489642857,5.273368969,0,0,0,1271.95146457143,0.000464582589233195,0.130049216556219,"01",13.2190500475993,5.844600011136,12.1906280209179,8.65442645237036,126.586923259399,226.430565284196,0.166126748179326
140,0.003853423125,25.877939325,23.88812478625,4.499050552,0,0,0,1260.59220625,0.000508321285661765,0.141464734336899,"01",13.2309127338136,5.8677948579108,13.0300759562443,8.71721578287578,126.742778695489,226.34211417092,0.185655683226134
141,0.00389482585714286,27.4270705514286,22.34284125,4.497167225,0,0,0,1248.57399428571,0.000549724017804625,0.152151826409678,"01",13.3959904376707,6.16785544841582,13.8810042539286,8.69644598243493,127.071540979986,226.1506091224,0.207512956625593
142,0.003955242,28.76306819625,21.79731192375,4.497111076875,1.5,2.25,0,1235.848369375,0.000610140160661765,0.167544644745421,"01",13.7358237524279,6.6969012113598,14.6788985089136,8.51186866065386,128.511665558046,225.2113970362,0.2269523264833
143,0.00404103685714286,29.81617079,20.15828157,4.497167225,2,3,0,1222.62422228571,0.000695935017804624,0.189004163344086,"01",14.2592902676493,7.33588624783946,15.4692545138579,8.20091238383327,131.512844532207,222.936843443316,0.240465501406816
144,0.004153880875,30.4233842975,13.572825439625,4.497111076875,2,3,0,1208.97980325,0.000808779035661765,0.216545903683651,"01",14.9145874138493,7.96389009873025,16.1984999975579,7.74441301402831,133.097367080967,221.841266928669,0.249112856152763
145,0.00428328385714286,30.3427026271429,5.886113453,4.497167225,2,3,0,1195.240532,0.000938182017804625,0.247222826837071,"01",15.6706275248921,8.50708257824964,16.6683518921429,7.17125035655883,129.006779810842,223.285251590523,0.253787636106125
146,0.00439340925,29.64717274375,6.359375286375,4.497111076875,2,3,0,1181.66908425,0.00104830741066176,0.272608374733652,"01",16.5220472725979,8.87482508870026,16.8358330033029,6.84872386780527,118.231365547842,222.501143207233,0.255464610119464
147,0.004376657,29.0339286242857,9.38734134157143,4.497167225,2,3,0,1168.44036057143,0.00103155516066176,0.268788045555918,"01",17.4209520342164,9.02541094831746,17.0315598611979,6.44946182313089,99.4194971594886,210.664993318075,0.256254159193514
148,0.004289288375,28.81499315125,12.71541923375,4.497111076875,2,3,0,1155.3656305,0.000944186535661765,0.248623694286515,"01",18.3166016439829,9.02226084739326,17.3375077909157,5.84705787009194,76.9468455839885,187.473167353196,0.262771929444342
149,0.004256237,28.7941859514286,12.3131510885714,4.497167225,2,3,0,1142.37600771429,0.000911135160661765,0.240888291819768,"01",19.2228235825986,8.88706312345454,17.3948005576086,5.79201981852678,53.740256899635,155.123517985307,0.278954013832889
150,0.004272041125,28.8386925375,12.3384716325,4.497111076875,2,3,0,1129.3367215,0.000926939285661765,0.244594583403829,"01",20.1332711285907,8.64203384378134,17.2502183571014,5.87469162574254,31.026892075135,111.450688075778,0.298954560541417
151,0.00432659914285714,28.8690480271429,12.2372043657143,4.497167225,2,3,0,1116.31162985714,0.000981497303518904,0.257284670917102,"01",21.0142194900736,8.34525763817327,17.1697967418871,5.9295678857161,12.61609564221,65.2589503339395,0.315915384586557
152,0.0044142715,28.89106393,13.34854717,4.497111076875,2,3,0,1103.25028025,0.00106916966066176,0.277345669177952,"01",21.8636364909193,8.0001563505132,17.1158383439157,5.9695402737991,0.113783418709998,15.3903732912979,0.32619629416891
153,0.004551204,28.9238657785714,13.2100408257143,4.49711787685714,2,3,0,1090.20594871429,0.00120610216066176,0.307894667060886,"01",22.6833649827479,7.60295595964236,17.2402697507729,5.85145044388424,-1.34458617974643,12.881921029018,0.329374893513278
154,0.004726634125,28.96309933,13.050349465,4.51498322075,2,3,0,1077.115618625,0.00138153228566177,0.3457162006178,"01",23.4871165968057,7.12448344918628,17.2197171412014,5.86520230849029,-0.870008830297144,12.8693353032256,0.324276589498351
155,0.00479890957142857,28.9859784428571,13.3846989928571,6.00250523214286,2,3,0,1064.03580285714,0.00145380773209033,0.360891572070936,"01",24.2636432292571,6.57921227711079,17.1774046623729,5.89233769445846,0.366287238818572,11.7513634526996,0.310452216068077
156,0.004729675875,28.984616735,13.34088144,5.996191282125,2,3,0,1050.93170375,0.00138457403566177,0.34635952767467,"01",25.0084596023714,5.96566572332037,17.1375622629871,5.91535835742435,2.14895957945429,8.54155794220076,0.291938439906465
157,0.00460189085714286,28.9820767128571,12.9546026114286,5.99952511114286,2,3,0,1037.848931,0.00125678901780462,0.318970128411217,"01",25.7135763850857,5.28815298001656,16.8713751727586,5.93109883161435,3.67614888793929,4.69383450447869,0.275456849010419
158,0.004499266625,28.98770323375,13.00422510125,4.092503026875,2,3,0,1024.745148625,0.00115416478566176,0.29641726524416,"01",26.3529819667,4.60931430477994,16.5261487251157,5.89636621569036,4.550391811215,2.3587981562748,0.266525707960509
159,0.00441409128571429,28.96631278,12.81952705,2.54609512071429,2,3,0,1011.66791828571,0.00106898944637605,0.27730484297132,"01",26.9200557157071,3.95590555394852,16.1685403347086,5.82473267099005,4.96605435812429,0.698628105261389,0.267256085652814
160,0.004350397,28.94731430375,12.88530342,2.99920863775,2,3,0,998.57505055,0.00100529516066176,0.262769960036157,"01",27.4168407980071,3.32910778556333,15.7775019535586,5.70214774263837,4.85483643985286,0.844861045462998,0.275693117703501
161,0.00429437514285714,28.9011229728571,12.7665573428571,2.98109300371429,2,3,0,985.5242749,0.000949273303518904,0.249808915101265,"01",27.8443532908429,2.73790772639151,15.4041725812157,5.5667960305173,4.73491655427714,0.887641815679432,0.284055123916573
162,0.004284342625,28.86042067,12.79975977125,4.444241256125,2,3,0,972.463351975,0.000939240785661764,0.247469982298393,"01",28.2059222504071,2.1797955926781,14.97836914058,5.33090808684881,4.61431435033071,0.913586375438795,0.288945253727838
163,0.00436178085714286,28.8580581971429,13.9568507414286,7.79245910271429,2,3,0,959.416820057143,0.00101667901780462,0.265383282111759,"01",28.4994196712071,1.67890605893462,14.53628234343,5.01317509214221,4.55223508191286,0.867329933230127,0.291200816760453
164,0.004519026875,28.89501297,15.37958605125,2.383130589875,2,3,0,946.256511125,0.00117392503566176,0.300799531397989,"01",28.7306291156929,1.242441637437,14.1697981706871,4.6836679532324,4.62416048812643,1.0477032205707,0.28982589735827
165,0.00464329471428571,28.9640435728571,13.7590326657143,0.533046912,2,3,0,933.185723485714,0.00129819287494747,0.327927035275446,"01",28.9118001151786,0.846611961294677,13.8358956541657,4.25154507291096,4.50855095296143,1.12936141910583,0.282599520944492
166,0.0045742335,28.98918782375,15.9591223,6.44228196275,2,3,0,920.08816435,0.00122913166066176,0.312941997314586,"01",29.0352442850929,0.563452897310963,13.4307319693443,3.7006188067868,4.34991080736143,1.38121848208891,0.26985071059557
167,0.00442224214285714,29.0272942557143,14.5708576914286,9.06009354214286,2,3,0,906.996461428571,0.0010771403035189,0.279149693968857,"01",29.0977289759857,0.453587094025652,13.1753832113443,3.25324773882424,4.42771539687143,1.44325069478564,0.257725566117712
168,0.004342718375,29.017689995,11.64143847875,6.320242630625,2,3,0,893.8683649875,0.000997616535661765,0.261003360494082,"01",29.1082980183643,0.448514243582151,12.8863250420514,2.7350177412271,4.61023469548214,1.7152820564127,0.250760513241764
169,0.00432594628571429,28.8534721642857,10.3533082257143,4.49389750314286,2,3,0,880.806776057143,0.000980844446376054,0.257133765698658,"01",29.0763587865643,0.423752272883828,12.5456513184014,2.28486556166626,4.68315771170714,1.74870213207324,0.247992020744079
170,0.00432727675,28.64132019125,10.366349890375,5.3638332525,2,3,0,867.8110653875,0.000982174910661765,0.257441272915322,"01",29.0135623012357,0.319256916240643,12.416870629845,2.31508931752137,4.68302916875786,1.7487164957995,0.245954432996603
171,0.00430136028571429,28.4738385357143,10.2753523028571,4.06873729628571,2,3,0,854.919643342857,0.000956258446376054,0.251434173181915,"01",28.9455070038,0.17107035350831,12.59608008734,1.92983451809055,4.71769580985786,1.75346241194535,0.240086653879923
172,0.00425327075,28.30604942375,12.47930320375,2.99427476175,2,3,0,842.0838107,0.000908168910661764,0.240191130447437,"01",28.8985736354786,0.125404244180544,12.7527191679993,1.51737391086098,4.70056085863429,1.7577954906478,0.231590716738856
173,0.00424124357142857,28.1565678442857,12.3987499985714,3.55783596157143,2,3,0,829.342803371429,0.000896141732090335,0.23735937671317,"01",28.8694584674571,0.169435463410916,12.8763976424864,1.34822020483309,4.64044516010429,1.79043727818299,0.225439353113734
174,0.0042711775,28.02046110625,12.13393384625,4.507005537625,2,3,0,816.6452379375,0.000926075660661765,0.244392405507972,"01",28.8431214551786,0.221444749016986,12.8637308730793,1.35127975367739,4.60287415549214,1.80337858890633,0.220770733079496
175,0.00427338128571429,27.8719125957143,11.7117392971429,5.69609342628571,2,3,0,804.027000528571,0.000928279446376054,0.244908239213805,"01",28.8121724613714,0.275932963291724,12.8565621833864,1.35479316061568,4.60326768799714,1.80335563375684,0.215921225009794
176,0.004177578375,27.6909875175,12.71437912,6.008162465,2,3,0,791.4653333625,0.000832476535661765,0.22223459821524,"01",28.7735012637,0.333749829452951,12.8314928899721,1.37048711045816,4.65122698197357,1.81631143535089,0.210346997339255
177,0.00408759057142857,27.5878201685714,16.2868806028571,4.61726126514286,2,3,0,778.9925468,0.000742488732090334,0.200458550335515,"01",28.7263788433143,0.396890441010347,12.8505798801436,1.36517805666474,4.71166679157357,1.83600459281651,0.204627553412609
178,0.004099151875,27.711357465,16.931607695,4.496270291375,2,3,0,766.4981613375,0.000754050035661765,0.203282948696704,"01",28.6742490928571,0.455603328837926,12.9681132174579,1.52675999715933,4.71647279910429,1.83557676633078,0.19939299519446
179,0.00412408757142857,27.9796376342857,16.3061879214286,4.497167225,2,3,0,753.931803985714,0.000778985732090334,0.209347656507737,"01",28.6257487603143,0.491080024824026,13.1169758922293,1.72047308466778,4.716438895685,1.83558099449013,0.193057262849172
180,0.0041486895,28.2889428975,17.12937926,4.497111076875,2,3,0,741.2092216875,0.000803587660661765,0.215295357089762,"01",28.5864102924857,0.50219503526938,13.2472094304864,1.83465798544988,4.715726255855,1.83566592226788,0.187018779690463
181,0.00413282014285714,28.6181317342857,18.7145251785714,4.497167225,2,3,0,728.3723262,0.000787718303518905,0.211462873190573,"01",28.5585288706714,0.498422272651825,13.3969966411721,1.99243059434848,4.65551048964429,1.81628523223879,0.181882712226635
